;; -*- coding: utf-8-mcs-er -*-
U-0002A4C8	𪓈	⿰黑孽
U-0002A4C9	𪓉	⿰黑欝
U-0002A4CA	𪓊	⿰黑鬱
U-0002A4CB	𪓋	⿰黹米
U-0002A4CC	𪓌	⿰黹卒
U-0002A4CD	𪓍	⿱⿰民攴黹
U-0002A4CE	𪓎	⿰黹扁
U-0002A4CF	𪓏	⿱⿰民支黹
U-0002A4D0	𪓐	⿰黹⿸虍且
U-0002A4D1	𪓑	⿱丿黽
U-0002A4D2	𪓒	⿱九黽
U-0002A4D3	𪓓	⿱丩黽
U-0002A4D4	𪓔	⿱卝黽
U-0002A4D5	𪓕	𪓕
U-0002A4D6	𪓖	⿱六黽
U-0002A4D7	𪓗	⿱夫黽
U-0002A4D8	𪓘	⿰冄黽
U-0002A4D9	𪓙	⿱𠔿黽
U-0002A4DA	𪓚	⿰冉黽
U-0002A4DB	𪓛	⿱央黽
U-0002A4DC	𪓜	⿱皮黽
U-0002A4DD	𪓝	𪓝
U-0002A4DE	𪓞	⿺黽句
U-0002A4DF	𪓟	⿱句黽
U-0002A4E0	𪓠	⿱包黽
U-0002A4E1	𪓡	⿱⿵大口黽
U-0002A4E2	𪓢	⿱臼黽
U-0002A4E3	𪓣	⿱元⿱⺈黽
U-0002A4E4	𪓤	⿱圭⿱冖⿰日⿺⺃日
U-0002A4E5	𪓥	⿱⿰&G0-6566;&G0-6566;黽
U-0002A4E6	𪓦	⿱羽黽
U-0002A4E7	𪓧	⿱辰黽
U-0002A4E8	𪓨	⿱皀黽
U-0002A4E9	𪓩	⿱局黽
U-0002A4EA	𪓪	⿰黽呈
U-0002A4EB	𪓫	⿱杉黽
U-0002A4EC	𪓬	⿱兒黽
U-0002A4ED	𪓭	⿱叕黽
U-0002A4EE	𪓮	⿰曷黽
U-0002A4EF	𪓯	⿱弭黽
U-0002A4F0	𪓰	⿰酋黽
U-0002A4F1	𪓱	⿰面黽
U-0002A4F2	𪓲	⿳日皿黽
U-0002A4F3	𪓳	⿱⿰矢天黽
U-0002A4F4	𪓴	⿱⿰⿱土&CDP-8B6C;攵黽
U-0002A4F5	𪓵	⿱酋黽
U-0002A4F6	𪓶	⿱⿰出攵黽
U-0002A4F7	𪓷	⿰奚黽
U-0002A4F8	𪓸	⿱留黽
U-0002A4F9	𪓹	⿸麻黽
U-0002A4FA	𪓺	⿱勝黽
U-0002A4FB	𪓻	⿳⿱⺈⺫田黽
U-0002A4FC	𪓼	⿰亶黽
U-0002A4FD	𪓽	⿰單黽
U-0002A4FE	𪓾	⿱𢾕黽
U-0002A4FF	𪓿	⿱爾黽
U-0002A500	𪔀	⿱⿰&CDP-87A2;攵黽
U-0002A501	𪔁	⿰⿳禾⿱&AJ1-15391;&AJ1-15391;灬黽
U-0002A502	𪔂	⿻目&CDP-85E6;
U-0002A503	𪔃	⿱&CDP-8BC0;鼎
U-0002A504	𪔄	⿱土鼎
U-0002A505	𪔅	⿱口鼎
U-0002A506	𪔆	⿰鼎干
U-0002A507	𪔇	⿱木鼎
U-0002A508	𪔈	⿰𪔅女
U-0002A509	𪔉	⿱&CDP-8DEB;鼎
U-0002A50A	𪔊	⿰鼎彗
U-0002A50B	𪔋	⿱鼓土
U-0002A50C	𪔌	⿱土鼓
U-0002A50D	𪔍	⿱鼓&MJ006350;
U-0002A50E	𪔎	⿱鼓云
U-0002A50F	𪔏	⿱皷井
U-0002A510	𪔐	⿱鼓古
U-0002A511	𪔑	⿱鼓石
U-0002A512	𪔒	⿱⺫鼓
U-0002A513	𪔓	⿱鼓召
U-0002A514	𪔔	⿱鼓夅
U-0002A515	𪔕	⿱鼓缶
U-0002A516	𪔖	⿱鼓虫
U-0002A517	𪔗	⿱鼓因
U-0002A518	𪔘	⿱鼓吒
U-0002A519	𪔙	⿱鼓羊
U-0002A51A	𪔚	⿱鼓同
U-0002A51B	𪔛	⿱鼓兆
U-0002A51C	𪔜	⿱鼓甬
U-0002A51D	𪔝	⿱鼓角
U-0002A51E	𪔞	⿱鼓夆
U-0002A51F	𪔟	⿱鼓豕
U-0002A520	𪔠	⿰弄鼓
U-0002A521	𪔡	⿰貝鼓
U-0002A522	𪔢	⿱鼓㚅
U-0002A523	𪔣	⿱鼓空
U-0002A524	𪔤	⿱鼓𦙃
U-0002A525	𪔥	⿱&GT-00120;鼓
U-0002A526	𪔦	⿱鼓洞
U-0002A527	𪔧	⿱鼓音
U-0002A528	𪔨	⿱鼓革
U-0002A529	𪔩	⿱鼓咸
U-0002A52A	𪔪	⿱鼓咠
U-0002A52B	𪔫	⿱芔鼓
U-0002A52C	𪔬	⿱鼓&CDP-8567;
U-0002A52D	𪔭	⿱鼓贲
U-0002A52E	𪔮	⿱鼓盍
U-0002A52F	𪔯	⿱鼓戚
U-0002A530	𪔰	⿱&JSP-4630;鼓
U-0002A531	𪔱	⿱鼓淵
U-0002A532	𪔲	⿱鼓逢
U-0002A533	𪔳	⿱隆鼓
U-0002A534	𪔴	⿱鼓&MJ027639;
U-0002A535	𪔵	⿱鼓賁
U-0002A536	𪔶	⿱鼓僜
U-0002A537	𪔷	⿱鼓龍
U-0002A538	𪔸	⿰鼠刁
U-0002A539	𪔹	⿰鼠刀
U-0002A53A	𪔺	⿰鼠&C1-4443;
U-0002A53B	𪔻	⿰鼠攵
U-0002A53C	𪔼	⿰鼠久
U-0002A53D	𪔽	⿰鼠冘
U-0002A53E	𪔾	⿰鼠开
U-0002A53F	𪔿	⿰鼠攴
U-0002A540	𪕀	⿰鼠元
U-0002A541	𪕁	⿰鼠冗
U-0002A542	𪕂	⿰鼠殳
U-0002A543	𪕃	⿰鼠方
U-0002A544	𪕄	⿰鼠𠔾
U-0002A545	𪕅	⿰鼠屯
U-0002A546	𪕆	⿰鼠欠
U-0002A547	𪕇	⿰鼠亢
U-0002A548	𪕈	⿰鼠日
U-0002A549	𪕉	⿰鼠乎
U-0002A54A	𪕊	⿱此鼠
U-0002A54B	𪕋	⿰鼠卯
U-0002A54C	𪕌	⿺鼠令
U-0002A54D	𪕍	⿰鼠冋
U-0002A54E	𪕎	⿰鼠宂
U-0002A54F	𪕏	⿰鼠穴
U-0002A550	𪕐	⿰鼠占
U-0002A551	𪕑	⿰鼠此
U-0002A552	𪕒	⿰鼠并
U-0002A553	𪕓	⿰鼠光
U-0002A554	𪕔	⿰鼠耳
U-0002A555	𪕕	⿰鼠虫
U-0002A556	𪕖	⿰鼠吉
U-0002A557	𪕗	⿰光鼠
U-0002A558	𪕘	⿰各鼠
U-0002A559	𪕙	⿰鼠同
U-0002A55A	𪕚	⿰鼠丣
U-0002A55B	𪕛	⿰鼠含
U-0002A55C	𪕜	⿰鼠吳
U-0002A55D	𪕝	⿰鼠足
U-0002A55E	𪕞	⿰鼠&C3-2546;
U-0002A55F	𪕟	⿰鼠伏
U-0002A560	𪕠	⿰鼠⿱&G0-6566;火
U-0002A561	𪕡	⿰吾鼠
U-0002A562	𪕢	⿱&CDP-89B6;鼠
U-0002A563	𪕣	⿰鼠巠
U-0002A564	𪕤	⿰鼠妟
U-0002A565	𪕥	⿰鼠冏
U-0002A566	𪕦	⿰鼠⿱夂尤
U-0002A567	𪕧	⿰鼠弟
U-0002A568	𪕨	⿰鼠兒
U-0002A569	𪕩	⿰鼠易
U-0002A56A	𪕪	⿰隹鼠
U-0002A56B	𪕫	⿰鼠昜
U-0002A56C	𪕬	⿰鼠帝
U-0002A56D	𪕭	⿰鼠曷
U-0002A56E	𪕮	⿰胡鼠
U-0002A56F	𪕯	⿰鼠頁
U-0002A570	𪕰	⿰鼠叚
U-0002A571	𪕱	⿰鼠胡
U-0002A572	𪕲	⿰鼠畐
U-0002A573	𪕳	⿰鼠思
U-0002A574	𪕴	⿰鼠風
U-0002A575	𪕵	⿰鼠時
U-0002A576	𪕶	⿰鼠益
U-0002A577	𪕷	⿱⿰&CDP-8D44;殳鼠
U-0002A578	𪕸	⿰⿱&CDP-8D44;鼠殳
U-0002A579	𪕹	⿰鼠唐
U-0002A57A	𪕺	⿰鼠豹
U-0002A57B	𪕻	⿰虒鼠
U-0002A57C	𪕼	⿰兼鼠
U-0002A57D	𪕽	⿰鼠⿸𠂆⿸虍又
U-0002A57E	𪕾	⿰鼠芻
U-0002A57F	𪕿	⿰鼻⿱自冗
U-0002A580	𪖀	⿰鼠雀
U-0002A581	𪖁	⿰鼠從
U-0002A582	𪖂	⿰鼠离
U-0002A583	𪖃	⿰鼠⿰⿱士冗殳
U-0002A584	𪖄	⿰鼠教
U-0002A585	𪖅	⿰鼠賁
U-0002A586	𪖆	⿰鼠發
U-0002A587	𪖇	⿰鼠番
U-0002A588	𪖈	⿰鼠菐
U-0002A589	𪖉	⿰鼠斯
U-0002A58A	𪖊	⿰鼠業
U-0002A58B	𪖋	⿰鼠截
U-0002A58C	𪖌	⿰鼠盧
U-0002A58D	𪖍	⿰鼠歷
U-0002A58E	𪖎	⿰鼠韱
U-0002A58F	𪖏	⿰鼠瞿
U-0002A590	𪖐	⿰鼻⺃
U-0002A591	𪖑	⿰鼻⿰𠄌⺃
U-0002A592	𪖒	⿱九鼻
U-0002A593	𪖓	⿰鼻久
U-0002A594	𪖔	⿰鼻&C1-4443;
U-0002A595	𪖕	⿰牙鼻
U-0002A596	𪖖	⿰鼻攵
U-0002A597	𪖗	⿰鼻欠
U-0002A598	𪖘	⿰鼻斗
U-0002A599	𪖙	⿰鼻勾
U-0002A59A	𪖚	⿰鼻占
U-0002A59B	𪖛	⿰鼻丘
U-0002A59C	𪖜	⿰鼻⿱八土
U-0002A59D	𪖝	⿰鼻㕣
U-0002A59E	𪖞	⿰鼻皮
U-0002A59F	𪖟	⿰鼻甘
U-0002A5A0	𪖠	⿰鼻召
U-0002A5A1	𪖡	⿰鼻危
U-0002A5A2	𪖢	⿰鼻圭
U-0002A5A3	𪖣	⿰鼻至
U-0002A5A4	𪖤	⿰危鼻
U-0002A5A5	𪖥	⿰鼻希
U-0002A5A6	𪖦	⿰鼻弟
U-0002A5A7	𪖧	⿰鼻&CDP-8D4C;
U-0002A5A8	𪖨	⿰鼻夾
U-0002A5A9	𪖩	⿰鼻⿱一血
U-0002A5AA	𪖪	⿰希鼻
U-0002A5AB	𪖫	⿰鼻每
U-0002A5AC	𪖬	⿰每鼻
U-0002A5AD	𪖭	⿰鼻㝵
U-0002A5AE	𪖮	⿰鼻疌
U-0002A5AF	𪖯	⿰鼻扁
U-0002A5B0	𪖰	⿰鼻帝
U-0002A5B1	𪖱	⿰鼻⿱刀邑
U-0002A5B2	𪖲	⿰鼻叚
U-0002A5B3	𪖳	⿰鼻兼
U-0002A5B4	𪖴	⿰鼻氣
U-0002A5B5	𪖵	⿰邕鼻
U-0002A5B6	𪖶	⿰鼻率
U-0002A5B7	𪖷	⿰鼻翏
U-0002A5B8	𪖸	⿰⿸虍且鼻
U-0002A5B9	𪖹	⿰鼻婁
U-0002A5BA	𪖺	⿰鼻既
U-0002A5BB	𪖻	⿰鼻⿱自死
U-0002A5BC	𪖼	⿰鼻朁
U-0002A5BD	𪖽	⿰鼻替
U-0002A5BE	𪖾	⿰鼻嵬
U-0002A5BF	𪖿	⿰鼻⿱亠雍
U-0002A5C0	𪗀	⿰鼻歇
U-0002A5C1	𪗁	⿰鼻歷
U-0002A5C2	𪗂	⿰鼻毚
U-0002A5C3	𪗃	⿰鼻甕
U-0002A5C4	𪗄	⿱⿻十⿰夕&CDP-89CA;?
U-0002A5C5	𪗅	⿵齊又
U-0002A5C6	𪗆	⿸广齊
U-0002A5C7	𪗇	⿵齊⺼
U-0002A5C8	𪗈	⿵齊歹
U-0002A5C9	𪗉	⿵齊禾
U-0002A5CA	𪗊	⿰出齊
U-0002A5CB	𪗋	⿵齊衣
U-0002A5CC	𪗌	⿵齊肉
U-0002A5CD	𪗍	⿵齊妻
U-0002A5CE	𪗎	⿱&CDP-8DEB;⿵⺇頁
U-0002A5CF	𪗏	⿵齊魚
U-0002A5D0	𪗐	⿱&CDP-8DEB;⿴囗曾
U-0002A5D1	𪗑	⿰齊⿳匕⿺目𠃊夂
U-0002A5D2	𪗒	⿰齋⿳匕⿺目𠃊夂
U-0002A5D3	𪗓	⿰齋⿱&MJ018173;夂
U-0002A5D4	𪗔	⿰齒八
U-0002A5D5	𪗕	⿰齒十
U-0002A5D6	𪗖	⿱𠆢齒
U-0002A5D7	𪗗	⿰齒几
U-0002A5D8	𪗘	⿰齒山
U-0002A5D9	𪗙	⿰齒干
U-0002A5DA	𪗚	⿰齒⿱⺊乙
U-0002A5DB	𪗛	⿰齒开
U-0002A5DC	𪗜	⿰齒亢
U-0002A5DD	𪗝	⿰齒內
U-0002A5DE	𪗞	⿰齒亓
U-0002A5DF	𪗟	⿰齒⿳𠂉一乙
U-0002A5E0	𪗠	⿰齒戈
U-0002A5E1	𪗡	⿰齒攴
U-0002A5E2	𪗢	⿰齒爪
U-0002A5E3	𪗣	⿰齒⿱𠆢勹
U-0002A5E4	𪗤	⿰齒丹
U-0002A5E5	𪗥	⿰齒戊
U-0002A5E6	𪗦	⿰齒占
U-0002A5E7	𪗧	⿰齒史
U-0002A5E8	𪗨	⿰齒出
U-0002A5E9	𪗩	⿰齒它
U-0002A5EA	𪗪	⿰齒司
U-0002A5EB	𪗫	⿰齒失
U-0002A5EC	𪗬	⿱加齒
U-0002A5ED	𪗭	⿱奴齒
U-0002A5EE	𪗮	⿰齒禾
U-0002A5EF	𪗯	⿰齒充
U-0002A5F0	𪗰	⿰齒玄
U-0002A5F1	𪗱	⿰歯且
U-0002A5F2	𪗲	⿰&GT-K06052;令
U-0002A5F3	𪗳	⿰齒甘
U-0002A5F4	𪗴	⿰齒⿱宀儿
U-0002A5F5	𪗵	⿰齒奴
U-0002A5F6	𪗶	⿱此齒
U-0002A5F7	𪗷	⿰齒旨
U-0002A5F8	𪗸	⿰齒名
U-0002A5F9	𪗹	⿰齒圭
U-0002A5FA	𪗺	⿰齒寺
U-0002A5FB	𪗻	⿰齒至
U-0002A5FC	𪗼	⿰齒色
U-0002A5FD	𪗽	⿰齒⾆
U-0002A5FE	𪗾	⿰齒吉
U-0002A5FF	𪗿	⿰齒列
U-0002A600	𪘀	⿰齒并
U-0002A601	𪘁	⿰齒合
U-0002A602	𪘂	⿱㓞歯
U-0002A603	𪘃	⿰齒有
U-0002A604	𪘄	⿰齒㫐
U-0002A605	𪘅	⿰虫齒
U-0002A606	𪘆	⿰齒休
U-0002A607	𪘇	⿰齒后
U-0002A608	𪘈	⿰齒兆
U-0002A609	𪘉	⿰齒朵
U-0002A60A	𪘊	⿰齒各
U-0002A60B	𪘋	⿰齒⿱宀幺
U-0002A60C	𪘌	⿰齒吏
U-0002A60D	𪘍	⿰齒同
U-0002A60E	𪘎	⿰齒言
U-0002A60F	𪘏	⿰&CDP-8B6B;齒
U-0002A610	𪘐	⿰齒我
U-0002A611	𪘑	⿰齒&C3-2546;
U-0002A612	𪘒	⿰齒含
U-0002A613	𪘓	⿱佐齒
U-0002A614	𪘔	⿱折齒
U-0002A615	𪘕	⿱佗齒
U-0002A616	𪘖	⿰齒劫
U-0002A617	𪘗	⿱⿰亻㐌齒
U-0002A618	𪘘	⿱夾齒
U-0002A619	𪘙	⿰言齒
U-0002A61A	𪘚	⿰齒吾
U-0002A61B	𪘛	⿰齒耴
U-0002A61C	𪘜	⿰齒束
U-0002A61D	𪘝	⿰齒辰
U-0002A61E	𪘞	⿰齒肖
U-0002A61F	𪘟	⿰齒⿱目匕
U-0002A620	𪘠	⿰齒⿰亻⿱木一
U-0002A621	𪘡	⿰齒佐
U-0002A622	𪘢	⿰齒𠯑
U-0002A623	𪘣	⿰齒尾
U-0002A624	𪘤	⿰齒寽
U-0002A625	𪘥	⿱制齒
U-0002A626	𪘦	⿱臤齒
U-0002A627	𪘧	⿰齒卒
U-0002A628	𪘨	⿰齒來
U-0002A629	𪘩	⿰齒囷
U-0002A62A	𪘪	⿰齒戔
U-0002A62B	𪘫	⿰齒⿳宀&CDP-8959;一
U-0002A62C	𪘬	⿰齒厓
U-0002A62D	𪘭	⿱齒囷
U-0002A62E	𪘮	⿰齒隹
U-0002A62F	𪘯	⿱⿰牙攵齒
U-0002A630	𪘰	⿰齒虎
U-0002A631	𪘱	⿰齒肴
U-0002A632	𪘲	⿰齒宜
U-0002A633	𪘳	⿰齒屈
U-0002A634	𪘴	⿰齒⿱&MJ006315;&MJ006315;
U-0002A635	𪘵	⿰齒夌
U-0002A636	𪘶	⿰齒門
U-0002A637	𪘷	⿱所齒
U-0002A638	𪘸	⿱取齒
U-0002A639	𪘹	⿰齒曷
U-0002A63A	𪘺	⿰齒客
U-0002A63B	𪘻	⿱⿰未攵齒
U-0002A63C	𪘼	⿱剌齒
U-0002A63D	𪘽	⿰齒虐
U-0002A63E	𪘾	⿰齒臿
U-0002A63F	𪘿	⿰齒柴
U-0002A640	𪙀	⿰齒胥
U-0002A641	𪙁	⿰齒查
U-0002A642	𪙂	⿰齒⿱巛列
U-0002A643	𪙃	⿰齒咼
U-0002A644	𪙄	⿱⿺⿱八几左齒
U-0002A645	𪙅	⿰齒⿳公小又
U-0002A646	𪙆	⿰齒⿸尸⿱八⺼
U-0002A647	𪙇	⿰⿸尸⿱八⺼齒
U-0002A648	𪙈	⿱狠齒
U-0002A649	𪙉	⿰齒差
U-0002A64A	𪙊	⿰齒兼
U-0002A64B	𪙋	⿰齒⿱囟心
U-0002A64C	𪙌	⿰屑齒
U-0002A64D	𪙍	⿰齒尃
U-0002A64E	𪙎	⿰齒倉
U-0002A64F	𪙏	⿰齒害
U-0002A650	𪙐	⿱荖齒
U-0002A651	𪙑	⿰齒屑
U-0002A652	𪙒	⿰齒&CDP-85BD;
U-0002A653	𪙓	⿱⿰圭尤齒
U-0002A654	𪙔	⿱&CDP-8DEB;齒
U-0002A655	𪙕	⿰齒展
U-0002A656	𪙖	⿳釆大齒
U-0002A657	𪙗	⿱芻齒
U-0002A658	𪙘	⿰齒⿱文耳
U-0002A659	𪙙	⿰齒⿱及米
U-0002A65A	𪙚	⿰齒卨
U-0002A65B	𪙛	⿰齒&MJ007831;
U-0002A65C	𪙜	⿰齒窒
U-0002A65D	𪙝	⿰齒將
U-0002A65E	𪙞	⿰齒產
U-0002A65F	𪙟	⿰齒堇
U-0002A660	𪙠	⿱敖齒
U-0002A661	𪙡	⿰齒曹
U-0002A662	𪙢	⿰齒⿱又畏
U-0002A663	𪙣	⿰齒單
U-0002A664	𪙤	⿱猌齒
U-0002A665	𪙥	⿰齒⿱卤禸
U-0002A666	𪙦	⿰齒&MJ013506;
U-0002A667	𪙧	⿰齒幾
U-0002A668	𪙨	⿰齒間
U-0002A669	𪙩	⿰齒閒
U-0002A66A	𪙪	⿸厤齒
U-0002A66B	𪙫	⿰齒虛
U-0002A66C	𪙬	⿱⿰舌舌齒
U-0002A66D	𪙭	⿰齒曾
U-0002A66E	𪙮	⿰齒㫺
U-0002A66F	𪙯	⿳&AJ1-04110;⿸&CDP-88F1;⿰丨&CDP-8965;齒
U-0002A670	𪙰	⿰齒葛
U-0002A671	𪙱	⿸广秝齒
U-0002A672	𪙲	⿱豤齒
U-0002A673	𪙳	⿰齒置
U-0002A674	𪙴	⿰齒義
U-0002A675	𪙵	⿰齒亶
U-0002A676	𪙶	⿱⿰易舌齒
U-0002A677	𪙷	⿰齒&CDP-8D47;
U-0002A678	𪙸	⿰齒𢀩
U-0002A679	𪙹	⿰齒齒
U-0002A67A	𪙺	⿰齒厲
U-0002A67B	𪙻	⿰齒𢧵
U-0002A67C	𪙼	⿱𠂹⿸厂⿱二齒
U-0002A67D	𪙽	⿰齒歷
U-0002A67E	𪙾	⿰齒盧
U-0002A67F	𪙿	⿰鬳齒
U-0002A680	𪚀	⿱䏈齒
U-0002A681	𪚁	⿱聯齒
U-0002A682	𪚂	⿰齒薄
U-0002A683	𪚃	⿰齒毚
U-0002A684	𪚄	⿰齒聯
U-0002A685	𪚅	⿰齒爵
U-0002A686	𪚆	⿱⿰齒殳齒
U-0002A687	𪚇	⿰齒贊
U-0002A688	𪚈	⿰齒簿
U-0002A689	𪚉	⿰齒顛
U-0002A68A	𪚊	⿰鬳⿱犬齒
U-0002A68B	𪚋	⿰齒獻
U-0002A68C	𪚌	⿰齒屬
U-0002A68D	𪚍	⿱𪙹差
U-0002A68E	𪚎	⿱&CDP-8DEB;𪙹
U-0002A68F	𪚏	⿰齿并
U-0002A690	𪚐	⿱⿰牙攵齿
U-0002A691	𪚑	⿱龍巾
U-0002A692	𪚒	⿰干龍
U-0002A693	𪚓	⿰犭龍
U-0002A694	𪚔	⿱龍大
U-0002A695	𪚕	⿱&AJ1-02067;龍
U-0002A696	𪚖	⿰片龍
U-0002A697	𪚗	⿰歹龍
U-0002A698	𪚘	⿰丹龍
U-0002A699	𪚙	⿱令龍
U-0002A69A	𪚚	⿺龍中
U-0002A69B	𪚛	⿱龍斗
U-0002A69C	𪚜	⿱龍幵
U-0002A69D	𪚝	⿰圭龍
U-0002A69E	𪚞	⿱龍有
U-0002A69F	𪚟	⿰干龍干
U-0002A6A0	𪚠	⿱龍巫
U-0002A6A1	𪚡	⿱谷龍
U-0002A6A2	𪚢	⿱龍飛
U-0002A6A3	𪚣	⿱&JSP-4630;龍
U-0002A6A4	𪚤	⿰龍望
U-0002A6A5	𪚥	⿱⿰龍龍⿰龍龍
U-0002A6A6	𪚦	𪚦
U-0002A6A7	𪚧	⿺&CDP-88CB;甲
U-0002A6A8	𪚨	⿱穴⿱一⿰⿱&AJ1-15391;&AJ1-15391;⿺⺃⿴囗㐅
U-0002A6A9	𪚩	⿰口龜
U-0002A6AA	𪚪	⿰夕龜
U-0002A6AB	𪚫	⿺⿷&CDP-88CB;目丹
U-0002A6AC	𪚬	⿺龜&AJ1-02067;
U-0002A6AD	𪚭	⿺龜勾
U-0002A6AE	𪚮	⿰冄龜
U-0002A6AF	𪚯	⿱火龜
U-0002A6B0	𪚰	⿱龜灬
U-0002A6B1	𪚱	⿰火龜
U-0002A6B2	𪚲	⿰月亀
U-0002A6B3	𪚳	⿺龜冄
U-0002A6B4	𪚴	⿴⿷⿹⿹⿴⿵⿹⿹𠃍一&GT-K00027;乚丨彐彐&CDP-8C78;𠂭
U-0002A6B5	𪚵	⿱勾龜
U-0002A6B6	𪚶	⿺龜句
U-0002A6B7	𪚷	⿱皮龜
U-0002A6B8	𪚸	⿰去龜
U-0002A6B9	𪚹	⿰主龜
U-0002A6BA	𪚺	⿷&CDP-v005-88CB;丘
U-0002A6BB	𪚻	⿱央龜
U-0002A6BC	𪚼	⿱禾龜
U-0002A6BD	𪚽	⿺龜冬
U-0002A6BE	𪚾	⿷&CDP-88CB;貝
U-0002A6BF	𪚿	⿷&CDP-88CB;車
U-0002A6C0	𪛀	⿱𠙇⿷&CDP-v005-88CB;百
U-0002A6C1	𪛁	⿰⿱禾火龜
U-0002A6C2	𪛂	⿱崔龜
U-0002A6C3	𪛃	⿷&CDP-88CB;&MJ007833;
U-0002A6C4	𪛄	⿳吅田&CDP-85E2;
U-0002A6C5	𪛅	⿱路龜
U-0002A6C6	𪛆	⿱敞龜
U-0002A6C7	𪛇	⿰龜圖
U-0002A6C8	𪛈	⿱霝龜
U-0002A6C9	𪛉	𪛉
U-0002A6CA	𪛊	⿰龠斤
U-0002A6CB	𪛋	⿰龠昌
U-0002A6CC	𪛌	⿰龠虎
U-0002A6CD	𪛍	⿰龠⿸虍丁
U-0002A6CE	𪛎	⿱洎龠
U-0002A6CF	𪛏	⿰龠音
U-0002A6D0	𪛐	⿱⿰出欠龠
U-0002A6D1	𪛑	⿱⿰火⿱彡儿龠
U-0002A6D2	𪛒	⿰籥殳
U-0002A6D3	𪛓	⿰龠鹿
U-0002A6D4	𪛔	⿰籥虎
U-0002A6D5	𪛕	⿰龠龜
U-0002A6D6	𪛖	⿰龠⿱龜灬
