;; -*- coding: utf-8-mcs-er -*-
HZK08-CFB2	&HZK08-CFB2;	⿰舟弋
HZK08-CFB4	&HZK08-CFB4;	⿰舟乇
HZK08-CFB5	&HZK08-CFB5;	⿰舟乞
HZK08-CFB6	&HZK08-CFB6;	⿰舟彡
HZK08-CFB7	&HZK08-CFB7;	⿰舟&M-03118;
HZK08-CFB8	&HZK08-CFB8;	⿰舟勺
HZK08-CFB9	&HZK08-CFB9;	⿰舟&C1-4443;
HZK08-CFBA	&HZK08-CFBA;	⿰舟&GT-03947;
HZK08-CFBB	&HZK08-CFBB;	⿰舟亓
HZK08-CFBC	&HZK08-CFBC;	⿰舟支
HZK08-CFBD	&HZK08-CFBD;	⿰舟太
HZK08-CFBE	&HZK08-CFBE;	⿰舟犬
HZK08-CFBF	&HZK08-CFBF;	⿰舟戈
HZK08-CFC0	&HZK08-CFC0;	⿰舟&C1-4552;
HZK08-CFC1	&HZK08-CFC1;	⿰舟互
HZK08-CFC2	&HZK08-CFC2;	舟一幺
HZK08-CFC3	&HZK08-CFC3;	⿰舟攴
HZK08-CFC4	&HZK08-CFC4;	⿰舟&GT-09425;
HZK08-CFC5	&HZK08-CFC5;	⿰舟日
HZK08-CFD1	&HZK08-CFD1;	⿰舟⻅
HZK08-CFD2	&HZK08-CFD2;	舟丿凡
HZK08-CFD4	&HZK08-CFD4;	⿰舟&GT-00467;
HZK08-CFD5	&HZK08-CFD5;	⿰舟&GT-01892;
HZK08-CFD6	&HZK08-CFD6;	舟&GT-00458;㔾
HZK08-CFF0	&HZK08-CFF0;	⿰舟勾
HZK08-CFF4	&HZK08-CFF4;	⿰舟𠬝
HZK08-CFF5	&HZK08-CFF5;	⿰舟邛
HZK08-CFF6	&HZK08-CFF6;	⿰舟古
HZK08-D052	&HZK08-D052;	⿰舟&GT-11550;
HZK08-D053	&HZK08-D053;	舟⺊尸
HZK08-D054	&HZK08-D054;	⿰舟目
HZK08-D058	&HZK08-D058;	⿰舟㐌
HZK08-D059	&HZK08-D059;	⿰舟付
HZK08-D05C	&HZK08-D05C;	⿰舟&M-17027;
HZK08-D072	&HZK08-D072;	⿰舟句
HZK08-D073	&HZK08-D073;	⿰舟夗
HZK08-D075	&HZK08-D075;	⿰舟氾
HZK08-D077	&HZK08-D077;	⿰舟永
HZK08-D078	&HZK08-D078;	⿰永舟
HZK08-D079	&HZK08-D079;	⿰舟弗
HZK08-D07A	&HZK08-D07A;	⿰舟出
HZK08-D07B	&HZK08-D07B;	⿰舟召
HZK08-D07C	&HZK08-D07C;	⿱加舟
HZK08-D07D	&HZK08-D07D;	⿰舟皮
HZK08-D0A1	&HZK08-D0A1;	⿰舟西
HZK08-D0A2	&HZK08-D0A2;	⿰舟同
HZK08-D0B4	&HZK08-D0B4;	⿰舟⾆
HZK08-D0B5	&HZK08-D0B5;	⿰舟伐
HZK08-D0B6	&HZK08-D0B6;	⿰舟并
HZK08-D0B7	&HZK08-D0B7;	⿰舟行
HZK08-D0B8	&HZK08-D0B8;	舟丿&CDP-877E;
HZK08-D0B9	&HZK08-D0B9;	⿰舟关
HZK08-D0BA	&HZK08-D0BA;	⿰舟合
HZK08-D0BB	&HZK08-D0BB;	⿰舟兆
HZK08-D0BC	&HZK08-D0BC;	⿰舟危
HZK08-D0BE	&HZK08-D0BE;	⿰舟江
HZK08-D0BF	&HZK08-D0BF;	永𠃊舟
HZK08-D0C0	&HZK08-D0C0;	⿰舟聿
HZK08-D0C1	&HZK08-D0C1;	舟&CDP-8BD4;&CDP-8BA2;土
HZK08-D0C2	&HZK08-D0C2;	舟土乚土
HZK08-D0C3	&HZK08-D0C3;	⿰舟&M-16264;
HZK08-D0C5	&HZK08-D0C5;	⿰舟旱
HZK08-D0C6	&HZK08-D0C6;	⿰舟&B-A8BD;
HZK08-D0C7	&HZK08-D0C7;	⿰舟吳
HZK08-ADBC	&HZK08-ADBC;	⿰&GT-45292;攴
HZK08-ADBD	&HZK08-ADBD;	⿳&C1-5176;⿰虫虫
HZK08-ADBF	&HZK08-ADBF;	⿰虫耑而
HZK08-ADC0	&HZK08-ADC0;	⿰虫墨
HZK08-ADC1	&HZK08-ADC1;	⿱節虫
HZK08-ADC2	&HZK08-ADC2;	&CDP-8CAC;乚日⿰虫虫
HZK08-ADC3	&HZK08-ADC3;	丿虫丿虫丿虫
HZK08-ADC4	&HZK08-ADC4;	⿰虫&B-BDE8;
HZK08-ADC5	&HZK08-ADC5;	&GT-29427;&GT-36329;虫
HZK08-ADC7	&HZK08-ADC7;	⿰虫&CDP-8CAF;&GT-36329;攴
HZK08-ADC8	&HZK08-ADC8;	⿰虫廡
HZK08-ADC9	&HZK08-ADC9;	⿰虫&B-BE69;
HZK08-ADD2	&HZK08-ADD2;	⿱&GT-08869;蟲
HZK08-ADD3	&HZK08-ADD3;	⿰虫寫
HZK08-ADD4	&HZK08-ADD4;	⿳&GT-08869;牟⿰虫虫
HZK08-ADD5	&HZK08-ADD5;	⿳民日⿰虫虫
HZK08-ADD8	&HZK08-ADD8;	⿳未皿⿰虫虫
HZK08-ADD9	&HZK08-ADD9;	⿱天蟲
HZK08-ADDA	&HZK08-ADDA;	⿳士冖石⿰虫虫
HZK08-ADDB	&HZK08-ADDB;	⿰虫燕
HZK08-ADF2	&HZK08-ADF2;	⿱⺿蟲
HZK08-ADF4	&HZK08-ADF4;	⿰虫&B-BFE0;
HZK08-ADF5	&HZK08-ADF5;	⿰虫橐
HZK08-ADF6	&HZK08-ADF6;	⿰虫歷
HZK08-ADF7	&HZK08-ADF7;	⿳原⿰虫虫
HZK08-ADF8	&HZK08-ADF8;	⿳&C1-4552;⿲虫虫虫
HZK08-ADF9	&HZK08-ADF9;	⿱&C1-4552;蟲
HZK08-ADFA	&HZK08-ADFA;	⿱&B-C057;虫
HZK08-ADFC	&HZK08-ADFC;	⿱縣虫
HZK08-ADFD	&HZK08-ADFD;	⿰虫&GT-17933;
HZK08-ADFE	&HZK08-ADFE;	⿰虫&M-39134;
HZK08-AE40	&HZK08-AE40;	⿰蟲戈
HZK08-AE41	&HZK08-AE41;	⿳豈⿰虫虫
HZK08-AE43	&HZK08-AE43;	臼⿴囗㐅禸虫
HZK08-AE44	&HZK08-AE44;	⿰虫師&CDP-8C58;丅
HZK08-AE45	&HZK08-AE45;	⿱&B-BFFA;虫
HZK08-AE46	&HZK08-AE46;	⿰虫駦
HZK08-AE47	&HZK08-AE47;	丷西人⿰虫虫
HZK08-AE48	&HZK08-AE48;	⿳&M-38901;⿰虫虫
HZK08-AE53	&HZK08-AE53;	⿳逄⿰虫虫
HZK08-AE54	&HZK08-AE54;	⿳留⿰虫虫
HZK08-AE56	&HZK08-AE56;	⿰虫&CDP-8AA5;卝干
HZK08-AE57	&HZK08-AE57;	⿱&M-13450;蟲
HZK08-AE5A	&HZK08-AE5A;	⿰虫憲
HZK08-AE5B	&HZK08-AE5B;	⿳&GT-02095;⿰虫虫
HZK08-AE5C	&HZK08-AE5C;	⿳展⿰虫虫
HZK08-AE5D	&HZK08-AE5D;	⿱弔蟲
HZK08-AE5E	&HZK08-AE5E;	⿳&GT-38124;⿰虫虫
HZK08-AE5F	&HZK08-AE5F;	⿳&B-B0CE;⿰虫虫
HZK08-AE60	&HZK08-AE60;	⿰虫卝干&CDP-8DBA;
HZK08-AE74	&HZK08-AE74;	⿳曹⿰虫虫
HZK08-AE76	&HZK08-AE76;	⿰虫厂勱
HZK08-AE77	&HZK08-AE77;	⿰虫&B-EEFA;
HZK08-AE78	&HZK08-AE78;	⿰虫戲
HZK08-AE7A	&HZK08-AE7A;	⿳略⿰虫虫
HZK08-AEB5	&HZK08-AEB5;	⿰虫篾
HZK08-AEB6	&HZK08-AEB6;	臼⿴囗㐅⿰虫虫
HZK08-AEB7	&HZK08-AEB7;	⿰虫&C1-7551;
HZK08-AEB8	&HZK08-AEB8;	⿳畣⿰虫虫
HZK08-AEB9	&HZK08-AEB9;	⿰虫&B-EFB6;
HZK08-AEBA	&HZK08-AEBA;	⿰虫&B-EF44;
HZK08-AEBB	&HZK08-AEBB;	⿰虫&B-C241;
HZK08-AEBC	&HZK08-AEBC;	⿰虫毚
HZK08-AEBD	&HZK08-AEBD;	⿰虫&GT-24984;
HZK08-AEBE	&HZK08-AEBE;	⿳&GT-00375;&CDP-89CC;冋⿰虫虫
HZK08-AEC0	&HZK08-AEC0;	⿰虫應
HZK08-AEC2	&HZK08-AEC2;	⿳&M-00287;&CDP-8C48;&M-00287;⿰虫虫
HZK08-AEC3	&HZK08-AEC3;	⿰虫&GT-24957;
HZK08-AED5	&HZK08-AED5;	⿳渠⿰虫虫
HZK08-AED6	&HZK08-AED6;	⿳尉⿰虫虫
HZK08-AED7	&HZK08-AED7;	⿱矛蟲
HZK08-AED8	&HZK08-AED8;	⿱弗蟲
HZK08-AED9	&HZK08-AED9;	⿳⿰天天日⿰虫虫
HZK08-AEDA	&HZK08-AEDA;	⿳⿰元元日⿰虫虫
HZK08-AEDB	&HZK08-AEDB;	⿰虫聶
HZK08-AEDC	&HZK08-AEDC;	⿰虫藏
HZK08-AEDE	&HZK08-AEDE;	⿰虫&GT-46840;
HZK08-AEE1	&HZK08-AEE1;	⿳單⿰虫虫
HZK08-AEE2	&HZK08-AEE2;	⿳&CDP-8DAE;⿰虫虫
HZK08-AEF5	&HZK08-AEF5;	⿱&B-C351;虫
HZK08-AEF6	&HZK08-AEF6;	⿳&B-B96D;⿰虫虫
HZK08-AEF7	&HZK08-AEF7;	⿰虫&B-C2F9;
HZK08-AEF8	&HZK08-AEF8;	⿳丿&GT-36329;乑⿰虫虫
HZK08-AEF9	&HZK08-AEF9;	⿰虫&GT-49065;
HZK08-AEFA	&HZK08-AEFA;	⿱&GT-49065;虫
HZK08-AEFB	&HZK08-AEFB;	⿰虫&B-C2F7;
HZK08-AEFC	&HZK08-AEFC;	⿳&CDP-8AD5;⿰虫虫
HZK08-AEFD	&HZK08-AEFD;	⿳&GT-08869;心&GT-36329;⿰虫虫
HZK08-AEFE	&HZK08-AEFE;	⿱&B-F3BF;虫
HZK08-AF40	&HZK08-AF40;	⿱⺿蠢
HZK08-AF41	&HZK08-AF41;	⿱&B-C3F8;虫
HZK08-AF42	&HZK08-AF42;	⿳萬⿰虫虫
HZK08-AF43	&HZK08-AF43;	⿳&CDP-8DDD;冖缶⿰虫虫
HZK08-AF44	&HZK08-AF44;	⿰虫&B-C452;
HZK08-AF45	&HZK08-AF45;	⿱戈蠢
HZK08-AF46	&HZK08-AF46;	⿱&M-28823;虫
HZK08-AF47	&HZK08-AF47;	⿰虫&C1-483A;&B-E0EF;
HZK08-AF48	&HZK08-AF48;	⿳&B-E0EF;⿰虫虫
HZK08-AF49	&HZK08-AF49;	⿰虫&B-EC50;凡
HZK08-AF56	&HZK08-AF56;	⿰虫&GT-36797;
HZK08-AF57	&HZK08-AF57;	⿳義⿰虫虫
HZK08-AF58	&HZK08-AF58;	⿳截⿰虫虫
HZK08-AF59	&HZK08-AF59;	⿳⿰旡旡蟲
HZK08-AF5A	&HZK08-AF5A;	⿱&B-AB44;蟲
HZK08-AF5C	&HZK08-AF5C;	⿳&GT-00375;&CDP-89CC;冖蟲
HZK08-AF5D	&HZK08-AF5D;	⿳&B-BBF4;⿰虫虫
HZK08-AF5E	&HZK08-AF5E;	⿳&B-E8F2;⿰虫虫
HZK08-AF5F	&HZK08-AF5F;	⿳舝⿰虫虫
HZK08-AF60	&HZK08-AF60;	⿳&CDP-8C71;⿰虫虫
HZK08-AF61	&HZK08-AF61;	厲⿰虫虫
HZK08-AF62	&HZK08-AF62;	⿰虫&B-B3BF;&CDP-8941;
HZK08-AF64	&HZK08-AF64;	⿱&C1-5176;蟲
HZK08-AF65	&HZK08-AF65;	⿳&C1-5176;⿲虫虫虫
HZK08-AF66	&HZK08-AF66;	⿳⿰虫虫磊
HZK08-AF67	&HZK08-AF67;	丿虫&B-C4CB;
HZK08-AF76	&HZK08-AF76;	廱虫
HZK08-AF77	&HZK08-AF77;	⿰虫&B-F66B;
HZK08-AF78	&HZK08-AF78;	尸&CDP-8DF9;工⿰虫虫
HZK08-AF7A	&HZK08-AF7A;	&CDP-8AC9;蟲
HZK08-AF7B	&HZK08-AF7B;	⿰虫囊
HZK08-AF7C	&HZK08-AF7C;	⿰&B-B0AC;蟲
HZK08-AF7D	&HZK08-AF7D;	囟&C1-4552;蟲
HZK08-AF7E	&HZK08-AF7E;	⿰虫巒
HZK08-AFA1	&HZK08-AFA1;	⿰虫彎
HZK08-AFA2	&HZK08-AFA2;	⿰虫&GT-45972;&CDP-8AE5;
HZK08-AFA3	&HZK08-AFA3;	⿳彊⿰虫虫
HZK08-AFA5	&HZK08-AFA5;	⿳&CDP-8DDD;冖缶木⿰虫虫
HZK08-AFA6	&HZK08-AFA6;	⿰&GT-45725;尼
HZK08-AFA7	&HZK08-AFA7;	⿱&B-C5E3;虫
HZK08-AFA8	&HZK08-AFA8;	⿰虫&GT-16501;
HZK08-AFA9	&HZK08-AFA9;	⿰虫&B-C646;
HZK08-AFAA	&HZK08-AFAA;	歲&B-B3BE;虫
HZK08-AFB8	&HZK08-AFB8;	⿳⿰&GT-24496;&GT-24496;虫
HZK08-AFB9	&HZK08-AFB9;	⿱&B-F8D6;虫
HZK08-AFBA	&HZK08-AFBA;	⿳&M-28823;⿰虫虫
HZK08-AFBB	&HZK08-AFBB;	⿰虫蠻
HZK08-AFBC	&HZK08-AFBC;	⿳⿰東東日⿰虫虫
HZK08-AFD9	&HZK08-AFD9;	网一
HZK08-AFDA	&HZK08-AFDA;	⿱&GT-36329;丁
HZK08-AFDB	&HZK08-AFDB;	⿱&GT-36329;勹
HZK08-AFDC	&HZK08-AFDC;	&CDP-8BC0;㐅匕
HZK08-AFDD	&HZK08-AFDD;	⿱&GT-36329;干
HZK08-AFDE	&HZK08-AFDE;	⿱网干
HZK08-AFDF	&HZK08-AFDF;	&CDP-8BC0;⿰&M-03115;&M-03115;干
HZK08-AFE1	&HZK08-AFE1;	&CDP-8BC0;&GT-01888;亐
HZK08-AFE2	&HZK08-AFE2;	⿱&GT-36329;土
HZK08-AFE3	&HZK08-AFE3;	⿱&GT-36329;大
HZK08-AFE4	&HZK08-AFE4;	⿱&GT-36329;勺
HZK08-AFE5	&I-HZK08-AFE5;	⿱&GT-36329;夕
HZK08-AFE6	&HZK08-AFE6;	&CDP-8BC0;从&M-00287;
HZK08-AFF8	&HZK08-AFF8;	网&M-00287;
HZK08-AFFA	&HZK08-AFFA;	⿱&GT-36329;木
HZK08-AFFC	&HZK08-AFFC;	⿱&GT-36329;厷
HZK08-B059	&HZK08-B059;	⿱&GT-36329;巨
HZK08-B05A	&HZK08-B05A;	⿱&GT-36329;牙
HZK08-B05B	&HZK08-B05B;	⿱&GT-36329;&C1-4552;
HZK08-B05C	&HZK08-B05C;	⿱&GT-36329;互
HZK08-B05D	&HZK08-B05D;	⿱&GT-36329;&GT-00467;
HZK08-B05E	&I-HZK08-B05E;	&GT-36329;⻈刂
HZK08-B05F	&HZK08-B05F;	⿱&GT-36329;&GT-31489;
HZK08-B061	&I-HZK08-B061;	⿱&GT-36329;去
HZK08-B063	&HZK08-B063;	冈古
HZK08-B065	&HZK08-B065;	⿱&GT-36329;⺢
HZK08-B079	&HZK08-B079;	&CDP-8BC0;㐅且
HZK08-B07A	&HZK08-B07A;	&CDP-8BC0;㐅&CDP-8BE8;
HZK08-B07B	&HZK08-B07B;	&GT-36329;冂山
HZK08-B07C	&HZK08-B07C;	&GT-36329;⿴囗&M-03115;
HZK08-B07D	&HZK08-B07D;	⿱网禾
HZK08-B0A1	&HZK08-B0A1;	⿱&GT-36329;&GT-00521;
HZK08-B0A2	&HZK08-B0A2;	&CDP-8BC0;㐅&M-17027;
HZK08-B0A3	&HZK08-B0A3;	⿱&GT-36329;句
HZK08-B0A4	&HZK08-B0A4;	⿱&GT-36329;卯
HZK08-B0A5	&HZK08-B0A5;	⿱&GT-36329;包
HZK08-B0A7	&HZK08-B0A7;	⿱&GT-36329;&GT-26647;
HZK08-B0A8	&HZK08-B0A8;	⿳&CDP-8CAE;冖巳
HZK08-B0AB	&HZK08-B0AB;	⿱&GT-36329;母
HZK08-D0C8	&HZK08-D0C8;	⿰舟岑
HZK08-D0D3	&HZK08-D0D3;	⿰舟告
HZK08-D0D4	&HZK08-D0D4;	⿰舟我
HZK08-D0D8	&HZK08-D0D8;	⿰舟&GT-00392;
HZK08-D0D9	&HZK08-D0D9;	⿰舟弟
HZK08-D0DA	&HZK08-D0DA;	⿰舟良
HZK08-D0DC	&HZK08-D0DC;	舟厶小&M-03115;
HZK08-D0DD	&HZK08-D0DD;	⿰舟矣
HZK08-D0DE	&HZK08-D0DE;	⿰矣舟
HZK08-D0DF	&HZK08-D0DF;	⿰舟&B-AB43;
HZK08-D0E0	&HZK08-D0E0;	⿰舟其
HZK08-D0E1	&HZK08-D0E1;	⿰舟疌
HZK08-D0E2	&HZK08-D0E2;	⿰舟&B-AB44;
HZK08-D0E3	&HZK08-D0E3;	⿰舟卓
HZK08-D0E4	&HZK08-D0E4;	⿰舟&G0-3B22;
HZK08-D0E5	&HZK08-D0E5;	⿰舟&CDP-8CCB;
HZK08-D0E6	&HZK08-D0E6;	⿰舟兒
HZK08-D0E7	&HZK08-D0E7;	⿰舟&B-AB41;
HZK08-D0E8	&HZK08-D0E8;	⿰舟帛
HZK08-D0E9	&HZK08-D0E9;	⿰舟卑
HZK08-D0F3	&HZK08-D0F3;	⿰舟劵
HZK08-D0F4	&HZK08-D0F4;	⿰舟侖
HZK08-D0F5	&HZK08-D0F5;	⿰舟念
HZK08-D0F6	&HZK08-D0F6;	⿰舟周
HZK08-D0F7	&HZK08-D0F7;	⿰舟&GT-04385;
HZK08-D0F8	&HZK08-D0F8;	舟火廾
HZK08-D0F9	&HZK08-D0F9;	⿰舟炎
HZK08-D0FA	&HZK08-D0FA;	⿰舟&GT-08935;
HZK08-D0FB	&HZK08-D0FB;	⿰舟&GT-08939;
HZK08-D0FC	&HZK08-D0FC;	⿰舟&GT-08917;
HZK08-D0FD	&HZK08-D0FD;	⿰舟居
HZK08-D0FE	&HZK08-D0FE;	⿲舟⿱&GT-00033;&GT-00033;
HZK08-D141	&HZK08-D141;	⿰舟&GT-07464;
HZK08-D143	&HZK08-D143;	⿰舟畐
HZK08-D144	&HZK08-D144;	⿰舟咸
HZK08-D145	&HZK08-D145;	⿰舟威
HZK08-D155	&HZK08-D155;	⿰舟星
HZK08-D156	&HZK08-D156;	⿰舟曷
HZK08-D157	&HZK08-D157;	⿰舟&GT-37971;
HZK08-D158	&HZK08-D158;	⿰舟思
HZK08-D159	&HZK08-D159;	⿰舟复
HZK08-D15C	&HZK08-D15C;	⿰舟&GT-25242;
HZK08-D15D	&HZK08-D15D;	舟&CDP-8BFA;土
HZK08-D15E	&HZK08-D15E;	⿰舟&M-08881;
HZK08-D15F	&HZK08-D15F;	舟&CDP-8BFA;女
HZK08-D160	&HZK08-D160;	⿰舟俞
HZK08-D161	&HZK08-D161;	⿰舟&B-ADA9;
HZK08-D174	&HZK08-D174;	⿰舟&B-ADB7;
HZK08-D175	&HZK08-D175;	⿰舟庭
HZK08-D176	&HZK08-D176;	⿰舟&M-13632;
HZK08-D179	&HZK08-D179;	⿰舟津
HZK08-D17A	&HZK08-D17A;	⿰舟&B-ACF0;
HZK08-D17B	&HZK08-D17B;	⿰舟叜
HZK08-D17D	&HZK08-D17D;	⿰舟𦘔
HZK08-D17E	&HZK08-D17E;	⿰舟⿸尸曲
HZK08-D1A1	&HZK08-D1A1;	⿳⿲子子子舟
HZK08-D1A2	&HZK08-D1A2;	⿰舟架
HZK08-D1A3	&HZK08-D1A3;	⿰舟&GT-02025;
HZK08-D1A4	&HZK08-D1A4;	⿰舟&B-B05E;
HZK08-D1A5	&HZK08-D1A5;	⿰舟𣑦
HZK08-D1A6	&HZK08-D1A6;	⿸⿰𠦝𠂉舟
HZK08-D1A7	&HZK08-D1A7;	⿰舟𦐇
HZK08-D1A8	&HZK08-D1A8;	⿰舟豈
HZK08-D1A9	&HZK08-D1A9;	⿰舟𦥛
HZK08-D1AA	&HZK08-D1AA;	⿰舟自王
HZK08-D1AB	&HZK08-D1AB;	⿰舟&M-01483;
HZK08-D1AC	&HZK08-D1AC;	⿰舟&M-30184;
HZK08-D1B6	&HZK08-D1B6;	⿰舟&GT-07480;
HZK08-D1B7	&HZK08-D1B7;	⿰舟&CDP-8BFA;木
HZK08-D1B8	&HZK08-D1B8;	⿰舟&CDP-8BFA;水
HZK08-D1BA	&HZK08-D1BA;	⿰舟芻
HZK08-D1BB	&HZK08-D1BB;	⿰舟&M-03709;
HZK08-D1BE	&HZK08-D1BE;	⿰舟&GT-08869;&GT-01888;&GT-00458;夕
HZK08-D1BF	&HZK08-D1BF;	⿰舟&M-09791;
HZK08-D1C0	&HZK08-D1C0;	⿰舟巛𦣻
HZK08-D1C1	&HZK08-D1C1;	⿱&B-B1CE;舟
HZK08-D1C2	&HZK08-D1C2;	⿰舟基
HZK08-D1C5	&HZK08-D1C5;	⿰舟戚
HZK08-D1C6	&HZK08-D1C6;	⿰舟止豆
HZK08-D1C8	&HZK08-D1C8;	⿰舟造
HZK08-D1C9	&HZK08-D1C9;	⿰舟符
HZK08-D1CA	&HZK08-D1CA;	⿰舟&CDP-8BFA;⺢
HZK08-D1D6	&HZK08-D1D6;	⿰舟&GT-29817;
HZK08-D1D7	&I-HZK08-D1D7;	⿰舟&CDP-8BFA;田
HZK08-D1D8	&HZK08-D1D8;	⿰舟&M-38901;
HZK08-D1D9	&HZK08-D1D9;	⿰舟&B-B3C0;
HZK08-D1DA	&HZK08-D1DA;	⿰舟&GT-36650;
HZK08-D1DB	&HZK08-D1DB;	⿰舟&GT-22468;
HZK08-D1DC	&HZK08-D1DC;	⿰舟宿
HZK08-D1DD	&HZK08-D1DD;	⿰舟冖畐
HZK08-D1DE	&HZK08-D1DE;	⿰舟將
HZK08-D1DF	&HZK08-D1DF;	⿰舟&GT-36924;
HZK08-D1E0	&HZK08-D1E0;	⿰舟堯
HZK08-D1E1	&HZK08-D1E1;	⿰舟&GT-16742;
HZK08-D1E2	&HZK08-D1E2;	⿰舟彭
HZK08-D1E3	&HZK08-D1E3;	⿰舟華
HZK08-D1E4	&HZK08-D1E4;	⿰舟&B-B6C0;
HZK08-D1E5	&HZK08-D1E5;	⿰舟厥
HZK08-D1E6	&HZK08-D1E6;	⿰舟&CDP-8CF2;
HZK08-D1E7	&HZK08-D1E7;	⿰舟&M-32709;
HZK08-D1E8	&HZK08-D1E8;	⿰舟&B-B651;
HZK08-D1E9	&HZK08-D1E9;	⿰舟單
HZK08-D1EA	&HZK08-D1EA;	⿰單舟
HZK08-D1EC	&HZK08-D1EC;	⿰舟舟勹&GT-17214;
HZK08-D1ED	&HZK08-D1ED;	⿰舟&CDP-8BFA;虫
HZK08-D1EE	&HZK08-D1EE;	⿰舟絭
HZK08-D1EF	&HZK08-D1EF;	⿰舟&GT-36979;
HZK08-D1F6	&HZK08-D1F6;	⿰舟&M-07445;
HZK08-D1F7	&HZK08-D1F7;	⿰舟番
HZK08-D1F8	&HZK08-D1F8;	⿰舟&GT-16781;
HZK08-D1FA	&HZK08-D1FA;	⿲舟育攵
HZK08-D1FB	&HZK08-D1FB;	⿰舟富
HZK08-D1FC	&HZK08-D1FC;	⿰舟穴伯
HZK08-D1FD	&HZK08-D1FD;	⿰舟肅
HZK08-D1FE	&HZK08-D1FE;	⿰舟&GT-29057;
HZK08-D240	&HZK08-D240;	⿰舟&CDP-8DF6;厶𠇍
HZK08-D241	&HZK08-D241;	⿰舟&B-B64E;
HZK08-D242	&HZK08-D242;	⿰舟&M-39011;
HZK08-D244	&HZK08-D244;	⿰舟嗇
HZK08-D245	&HZK08-D245;	⿰舟&B-B973;
HZK08-D246	&HZK08-D246;	⿰舟&G0-7453;
HZK08-D249	&HZK08-D249;	⿰舟&M-11617;
HZK08-D24A	&HZK08-D24A;	⿰舟歇
HZK08-D24B	&HZK08-D24B;	⿰舟⺮夆
HZK08-D257	&HZK08-D257;	⿰舟&CDP-8BFA;&B-A8A9;
HZK08-D258	&HZK08-D258;	⿰舟&CDP-8DF9;人丆工
HZK08-D25A	&I-HZK08-D25A;	⿰舟火𠬞田
HZK08-D25B	&HZK08-D25B;	出&GT-17214;攵舟
HZK08-D25C	&HZK08-D25C;	⿰舟&C4-466C;
HZK08-D25D	&HZK08-D25D;	臣妻舟
HZK08-D25F	&HZK08-D25F;	⿰舟舞
HZK08-D260	&HZK08-D260;	⿰舟豪
HZK08-D262	&HZK08-D262;	⿰舟巛&CDP-8CAE;&CDP-85F3;
HZK08-D263	&HZK08-D263;	⿰舟⿰夫夫&B-A8A9;
HZK08-D264	&HZK08-D264;	⿰舟墨
HZK08-D265	&HZK08-D265;	⿰舟&B-BE7C;
HZK08-D266	&HZK08-D266;	般禾血
HZK08-D267	&HZK08-D267;	⿰舟&CDP-85F2;
HZK08-D268	&HZK08-D268;	⿰舟&GT-36832;&GT-00458;言
HZK08-D269	&HZK08-D269;	⿰舟彖虫
HZK08-D26A	&HZK08-D26A;	⿰舟歷
HZK08-D277	&HZK08-D277;	⿰舟駦
HZK08-D278	&HZK08-D278;	⿰舟&B-C073;
HZK08-D279	&HZK08-D279;	⿱&B-C073;舟
HZK08-D27A	&HZK08-D27A;	⿰舟火&CDP-88D2;虫
HZK08-D27B	&HZK08-D27B;	⿰舟&B-EEFA;
HZK08-D27C	&HZK08-D27C;	⿰舟&B-AB42;並
HZK08-D27D	&HZK08-D27D;	⿰舟&CDP-8BFA;&B-B3BE;
HZK08-D27E	&HZK08-D27E;	⿰舟&CDP-8BFA;&B-B3BD;
HZK08-D2A3	&HZK08-D2A3;	⿰舟豕⿰虫虫
HZK08-D2A4	&HZK08-D2A4;	⿰舟&B-C3D9;
HZK08-D2A5	&HZK08-D2A5;	⿰舟&GT-30443;
HZK08-D2A6	&HZK08-D2A6;	⿰舟蠡
HZK08-D2A7	&HZK08-D2A7;	⿰舟&B-C074;
HZK08-D2A8	&HZK08-D2A8;	⿰舟&B-C646;
HZK08-D2BA	&HZK08-D2BA;	色夕
HZK08-D2BB	&HZK08-D2BB;	⿰丰色
HZK08-D2BC	&HZK08-D2BC;	⿰&GT-01891;色
HZK08-D2D9	&HZK08-D2D9;	⿰未色
HZK08-D2DA	&HZK08-D2DA;	⿰央色
HZK08-D2DB	&HZK08-D2DB;	色白
HZK08-D2DC	&HZK08-D2DC;	⿰白色
HZK08-D2DE	&HZK08-D2DE;	⿰皮色
HZK08-D2DF	&HZK08-D2DF;	⿱&CDP-8B6E;色
HZK08-D2E0	&HZK08-D2E0;	⿰孛色
HZK08-D2E1	&HZK08-D2E1;	⿰𤆍色
HZK08-D2E2	&HZK08-D2E2;	⿰&CDP-8D64;色
HZK08-D2E3	&HZK08-D2E3;	⿰其色
HZK08-D2E4	&HZK08-D2E4;	大&CDP-8D5A;色
HZK08-D2E5	&HZK08-D2E5;	⿰尙色
HZK08-D2E7	&HZK08-D2E7;	&GT-00375;勹&GT-17214;色
HZK08-D2E8	&HZK08-D2E8;	色&B-ADB6;
HZK08-D2E9	&HZK08-D2E9;	⿰&B-ADB1;色
HZK08-D2EA	&HZK08-D2EA;	⿰&GT-25242;色
HZK08-D2EB	&HZK08-D2EB;	⿰員色
HZK08-D2EC	&HZK08-D2EC;	⿰&GT-07480;色
HZK08-D2ED	&HZK08-D2ED;	⿰&M-28635;色
HZK08-D2EE	&HZK08-D2EE;	⿰真色
HZK08-D2EF	&HZK08-D2EF;	⿰&GT-17242;色
HZK08-D2F0	&HZK08-D2F0;	⿰窊色
