;; -*- coding: utf-8-mcs-er -*-
U-00028F07	𨼇	⿸降生
U-00028F08	𨼈	⿰⻖𥥭
U-00028F09	𨼉	⿰⻖⿱羽肊
U-00028F0A	𨼊	⿰⻖無
U-00028F0B	𨼋	⿰⻖虛
U-00028F0C	𨼌	⿰⻖欽
U-00028F0D	𨼍	⿰⻖臯
U-00028F0E	𨼎	⿰⻖絕
U-00028F0F	𨼏	⿰⻖𦓔
U-00028F10	𨼐	⿰⻖朁
U-00028F11	𨼑	⿰⻖屠
U-00028F12	𨼒	⿰⻖單
U-00028F13	𨼓	⿰⻖智
U-00028F14	𨼔	⿰⻖尋
U-00028F15	𨼕	⿰𨸏⿰彳&CDP-8CA9;
U-00028F16	𨼖	⿰⻖⿱月⿰月月
U-00028F17	𨼗	⿰⻖晶
U-00028F18	𨼘	⿰⻖⿱&CDP-8CD4;𠘬
U-00028F19	𨼙	⿰⻖𦯧
U-00028F1A	𨼚	⿰⻖悲
U-00028F1B	𨼛	⿰⻖⿱𠅙丁
U-00028F1C	𨼜	⿰⻖⿳艹夊生
U-00028F1D	𨼝	⿰⻖閑
U-00028F1E	𨼞	⿰⻖⿱艹匋
U-00028F1F	𨼟	⿰⻖⿱⿵𰃦釆丂
U-00028F20	𨼠	⿰⻖番
U-00028F21	𨼡	⿰⻖⿱直⿰九九
U-00028F22	𨼢	⿰⻖堶
U-00028F23	𨼣	⿰⻖⿱甘罕
U-00028F24	𨼤	⿰陳欠
U-00028F25	𨼥	⿰⻖最
U-00028F26	𨼦	⿰⻖𡍮
U-00028F27	𨼧	⿰⻖⿸厃⿳八工口
U-00028F28	𨼨	⿲⻖帝己
U-00028F29	𨼩	⿰⻖喜
U-00028F2A	𨼪	⿰⻖楚
U-00028F2B	𨼫	⿰⻖豦
U-00028F2C	𨼬	⿰⻖解
U-00028F2D	𨼭	⿰⻖寋
U-00028F2E	𨼮	⿰⻖詹
U-00028F2F	𨼯	⿰⻖貇
U-00028F30	𨼰	⿰⻖⿳左左土
U-00028F31	𨼱	⿻&CDP-8953;夬
U-00028F32	𨼲	⿰⻖⿳⺾𠆢镸
U-00028F33	𨼳	⿰⻖&AJ1-02655;
U-00028F34	𨼴	⿰⻖當
U-00028F35	𨼵	⿰⻖筶
U-00028F36	𨼶	⿰⻖⿳&CDP-8AFC;吅心
U-00028F37	𨼷	⿰⻖豊
U-00028F38	𨼸	⿰⻖睪
U-00028F39	𨼹	⿰⻖筮
U-00028F3A	𨼺	⿰⻖⿱米⿰夕&CDP-86AC;
U-00028F3B	𨼻	⿰⻖⿱&CDP-8DEB;女
U-00028F3C	𨼼	⿱阿乳
U-00028F3D	𨼽	⿰𠂤豦
U-00028F3E	𨼾	⿱隊灬
U-00028F3F	𨼿	⿰⻖蒙
U-00028F40	𨽀	⿰⻖厭
U-00028F41	𨽁	⿰⻖聚
U-00028F42	𨽂	⿰⻖僕
U-00028F43	𨽃	⿰⻖㷠
U-00028F44	𨽄	⿻&CDP-8953;吏
U-00028F45	𨽅	⿰⻖⿱&U-i002+96E8;奄
U-00028F46	𨽆	⿰⻖⿱⿰&CDP-88F0;&CDP-88D5;豆
U-00028F47	𨽇	⿲⻖魚亍
U-00028F48	𨽈	⿰⻖蓋
U-00028F49	𨽉	⿰⻖署
U-00028F4A	𨽊	⿰⻖⿱免免
U-00028F4B	𨽋	⿰⻖⿱左&CDP-8CA9;
U-00028F4C	𨽌	⿰⻖⿱&C5-2E51;木
U-00028F4D	𨽍	⿰⻖賣
U-00028F4E	𨽎	⿱隊𠇍
U-00028F4F	𨽏	⿰⻖廣
U-00028F50	𨽐	⿰⻖𠒶
U-00028F51	𨽑	⿰⻖⿱⺤⿰易彡
U-00028F52	𨽒	⿰⻖寮
U-00028F53	𨽓	⿰阜瑩
U-00028F54	𨽔	⿰阜賡
U-00028F55	𨽕	⿰阜⿱雨廷
U-00028F56	𨽖	⿰⻖褭
U-00028F57	𨽗	⿰⻖頻
U-00028F58	𨽘	⿰⻖⿱齊女
U-00028F59	𨽙	⿰⻖⿱俞巫
U-00028F5A	𨽚	⿰⻖鬳
U-00028F5B	𨽛	⿰隧⻏
U-00028F5C	𨽜	⿰⻖盧
U-00028F5D	𨽝	⿻&CDP-8953;⿱廿冄
U-00028F5E	𨽞	⿰⻖燕
U-00028F5F	𨽟	⿰⻖遺
U-00028F60	𨽠	⿰⻖䝿
U-00028F61	𨽡	⿻&CDP-8953;㒸
U-00028F62	𨽢	⿰⻖襄
U-00028F63	𨽣	⿰⻖⿱艹喿
U-00028F64	𨽤	⿰⻖⿱&AJ1-21323;買
U-00028F65	𨽥	⿰⻖⿱步馬
U-00028F66	𨽦	⿰⻖聶
U-00028F67	𨽧	⿰⻖雚
U-00028F68	𨽨	⿰⻖鬵
U-00028F69	𨽩	⿻&CDP-8953;冓
U-00028F6A	𨽪	⿲阜益阜
U-00028F6B	𨽫	⿰阜⿱⿳屮一八⿰⿳屮一八⿳屮一八
U-00028F6C	𨽬	⿰⻖⿱大𣏼𣏼
U-00028F6D	𨽭	⿰⻖⿳&CDP-8AFC;⿲日丨日巫
U-00028F6E	𨽮	⿰⻖⿱敕韭
U-00028F6F	𨽯	⿲⻖𰲚𰲚
U-00028F70	𨽰	⿰⻖⿱⿳山𠆢儿⿰⿳山𠆢儿⿳山𠆢儿
U-00028F71	𨽱	⿰阜⿱岕⿰⿳山𠆢几⿳山𠆢几
U-00028F72	𨽲	⿰⻖靈
U-00028F73	𨽳	⿰⻖⿱朁䖵
U-00028F74	𨽴	⿻&CDP-8953;⿳⿱龷一⿰个个⿰个个
U-00028F75	𨽵	⿻&CDP-8953;⿱遂火
U-00028F76	𨽶	⿱隶田
U-00028F77	𨽷	⿰亥隶
U-00028F78	𨽸	⿰镸隶
U-00028F79	𨽹	⿰&C6-2632;隶
U-00028F7A	𨽺	⿺&MJ007230;隶
U-00028F7B	𨽻	⿰⿱匕示隶
U-00028F7C	𨽼	⿰隶隶
U-00028F7D	𨽽	⿰&GT-12511;隶
U-00028F7E	𨽾	⿰⿱上示隶
U-00028F7F	𨽿	⿰枲隶
U-00028F80	𨾀	⿰祟隶
U-00028F81	𨾁	⿱入⿰上示隶
U-00028F82	𨾂	⿱隶異
U-00028F83	𨾃	⿰⿱台豕隶
U-00028F84	𨾄	⿰⿱&CDP-8B62;炎隶
U-00028F85	𨾅	⿰七隹
U-00028F86	𨾆	⿰刁隹
U-00028F87	𨾇	⿰卜隹
U-00028F88	𨾈	⿸尸隹
U-00028F89	𨾉	⿱久隹
U-00028F8A	𨾊	⿰工隹
U-00028F8B	𨾋	⿰尸隹
U-00028F8C	𨾌	⿰于隹
U-00028F8D	𨾍	⿱弋隹
U-00028F8E	𨾎	⿱隹夨
U-00028F8F	𨾏	⿱隹夂
U-00028F90	𨾐	⿰⿱⺄十隹
U-00028F91	𨾑	⿰⿹⺄十隹
U-00028F92	𨾒	⿰亢隹
U-00028F93	𨾓	⿰戈隹
U-00028F94	𨾔	⿰方隹
U-00028F95	𨾕	⿰夬隹
U-00028F96	𨾖	⿰正隹
U-00028F97	𨾗	⿱隹&CDP-86AD;
U-00028F98	𨾘	⿰夭隹
U-00028F99	𨾙	⿰⿱七十隹
U-00028F9A	𨾚	⿰夫隹
U-00028F9B	𨾛	⿰氏隹
U-00028F9C	𨾜	⿱隹云
U-00028F9D	𨾝	⿰父隹
U-00028F9E	𨾞	⿱&CDP-8B5E;隹
U-00028F9F	𨾟	⿰午隹
U-00028FA0	𨾠	⿰令隹
U-00028FA1	𨾡	⿰申隹
U-00028FA2	𨾢	⿱巧隹
U-00028FA3	𨾣	⿰矛隹
U-00028FA4	𨾤	⿰失隹
U-00028FA5	𨾥	⿰母隹
U-00028FA6	𨾦	⿰氐隹
U-00028FA7	𨾧	⿰民隹
U-00028FA8	𨾨	⿰主隹
U-00028FA9	𨾩	⿰犮隹
U-00028FAA	𨾪	⿰付隹
U-00028FAB	𨾫	⿰⿱乃𠔼隹
U-00028FAC	𨾬	⿰左隹
U-00028FAD	𨾭	⿱左隹
U-00028FAE	𨾮	⿱𡗜隹
U-00028FAF	𨾯	⿱奴隹
U-00028FB0	𨾰	⿰⿱厶干隹
U-00028FB1	𨾱	⿰台隹
U-00028FB2	𨾲	⿰朱隹
U-00028FB3	𨾳	⿰&CDP-89E7;隹
U-00028FB4	𨾴	⿱吅隹
U-00028FB5	𨾵	⿱如隹
U-00028FB6	𨾶	⿰安隹
U-00028FB7	𨾷	⿰先隹
U-00028FB8	𨾸	⿱列隹
U-00028FB9	𨾹	⿰臼隹
U-00028FBA	𨾺	⿰夸隹
U-00028FBB	𨾻	⿰隹劣
U-00028FBC	𨾼	⿰危隹
U-00028FBD	𨾽	⿰至隹
U-00028FBE	𨾾	⿰兆隹
U-00028FBF	𨾿	⿰而隹
U-00028FC0	𨿀	⿱臼隹
U-00028FC1	𨿁	⿰𤓳隹
U-00028FC2	𨿂	⿰任隹
U-00028FC3	𨿃	⿱任隹
U-00028FC4	𨿄	⿱䒑𱁈
U-00028FC5	𨿅	⿰名隹
U-00028FC6	𨿆	⿰艾隹
U-00028FC7	𨿇	⿱隹肉
U-00028FC8	𨿈	⿱焦厶
U-00028FC9	𨿉	⿰𢑑隹
U-00028FCA	𨿊	⿰⿱龴丑隹
U-00028FCB	𨿋	⿰巠隹
U-00028FCC	𨿌	⿰甫隹
U-00028FCD	𨿍	⿰我隹
U-00028FCE	𨿎	⿰貝隹
U-00028FCF	𨿏	⿰巫隹
U-00028FD0	𨿐	⿰寽隹
U-00028FD1	𨿑	⿰旱隹
U-00028FD2	𨿒	⿰役隹
U-00028FD3	𨿓	⿰&C3-2546;隹
U-00028FD4	𨿔	⿰肙隹
U-00028FD5	𨿕	⿰希隹
U-00028FD6	𨿖	⿰禿隹
U-00028FD7	𨿗	⿱狂隹
U-00028FD8	𨿘	⿰隹弟
U-00028FD9	𨿙	⿰尨隹
U-00028FDA	𨿚	⿰孚隹
U-00028FDB	𨿛	⿰隹希
U-00028FDC	𨿜	⿰谷隹
U-00028FDD	𨿝	⿰弟隹
U-00028FDE	𨿞	⿱焦口
U-00028FDF	𨿟	⿰杏隹
U-00028FE0	𨿠	⿰垂隹
U-00028FE1	𨿡	⿰享隹
U-00028FE2	𨿢	⿰東隹
U-00028FE3	𨿣	⿰其隹
U-00028FE4	𨿤	⿰夜隹
U-00028FE5	𨿥	⿰匊隹
U-00028FE6	𨿦	⿰咅隹
U-00028FE7	𨿧	⿰卓隹
U-00028FE8	𨿨	⿰𠦝隹
U-00028FE9	𨿩	⿰妻隹
U-00028FEA	𨿪	⿰昆隹
U-00028FEB	𨿫	⿰奇隹
U-00028FEC	𨿬	⿰青隹
U-00028FED	𨿭	⿱⿰⻖左隹
U-00028FEE	𨿮	⿺兔隹
U-00028FEF	𨿯	⿱𥝢隹
U-00028FF0	𨿰	⿰尚隹
U-00028FF1	𨿱	⿰肩隹
U-00028FF2	𨿲	⿰坴隹
U-00028FF3	𨿳	⿸𤕫倠
U-00028FF4	𨿴	⿰甾隹
U-00028FF5	𨿵	⿰卑隹
U-00028FF6	𨿶	⿰庚隹
U-00028FF7	𨿷	⿰叕隹
U-00028FF8	𨿸	⿰⿱⺤夫隹
U-00028FF9	𨿹	⿰⿱氏日隹
U-00028FFA	𨿺	⿰岡隹
U-00028FFB	𨿻	⿰⿱山丘隹
U-00028FFC	𨿼	⿰卒隹
U-00028FFD	𨿽	⿰𧈧隹
U-00028FFE	𨿾	⿰育隹
U-00028FFF	𨿿	⿰重隹
U-00029000	𩀀	⿰匽隹
U-00029001	𩀁	⿰癸隹
U-00029002	𩀂	⿰弇隹
U-00029003	𩀃	⿰昬隹
U-00029004	𩀄	⿰要隹
U-00029005	𩀅	⿰彖隹
U-00029006	𩀆	⿰突隹
U-00029007	𩀇	⿰咢隹
U-00029008	𩀈	⿰宣隹
U-00029009	𩀉	⿱胡隹
U-0002900A	𩀊	⿰皆隹
U-0002900B	𩀋	⿰耎隹
U-0002900C	𩀌	⿰禹隹
U-0002900D	𩀍	⿰禺隹
U-0002900E	𩀎	⿰狊隹
U-0002900F	𩀏	⿰⿳口口口隹
U-00029010	𩀐	⿰盾隹
U-00029011	𩀑	⿰臾隹
U-00029012	𩀒	⿱⿰禾欠隹
U-00029013	𩀓	⿰⿱⺤可隹
U-00029014	𩀔	⿰苠隹
U-00029015	𩀕	⿰信隹
U-00029016	𩀖	⿰⿱衣口隹
U-00029017	𩀗	⿰隹虒
U-00029018	𩀘	⿰&JX2-7461;隹
U-00029019	𩀙	⿰⿳小日&GT-39640;隹
U-0002901A	𩀚	⿰𥄳隹
U-0002901B	𩀛	⿰唐隹
U-0002901C	𩀜	⿰骨隹
U-0002901D	𩀝	⿱兩隻
U-0002901E	𩀞	⿰倉隹
U-0002901F	𩀟	⿱雔乃
U-00029020	𩀠	⿱⿰&CDP-8D44;殳隹
U-00029021	𩀡	⿰豈隹
U-00029022	𩀢	⿰⿱水呂隹
U-00029023	𩀣	⿰⿱句句隹
U-00029024	𩀤	⿰堇隹
U-00029025	𩀥	⿱族隹
U-00029026	𩀦	⿰&MJ020683;隹
U-00029027	𩀧	⿱斬隹
U-00029028	𩀨	⿰隹從
U-00029029	𩀩	⿰笠隹
U-0002902A	𩀪	⿸&GT-65256;隹
U-0002902B	𩀫	⿰區隹
U-0002902C	𩀬	⿰隹庸
U-0002902D	𩀭	⿰晨隹
U-0002902E	𩀮	⿰婁隹
U-0002902F	𩀯	⿰常隹
U-00029030	𩀰	⿱從隹
U-00029031	𩀱	⿱雔夂
U-00029032	𩀲	⿰⿸尸隹炙
U-00029033	𩀳	⿰弄雄
U-00029034	𩀴	⿰賁隹
U-00029035	𩀵	⿰華隹
U-00029036	𩀶	⿱隋隹
U-00029037	𩀷	⿰番隹
U-00029038	𩀸	⿺堯隹
U-00029039	𩀹	⿰臯隹
U-0002903A	𩀺	⿰買隹
U-0002903B	𩀻	⿱就隹
U-0002903C	𩀼	⿹𢽳隹
U-0002903D	𩀽	⿰覃隹
U-0002903E	𩀾	⿱厥隹
U-0002903F	𩀿	⿰朁隹
U-00029040	𩁀	⿰替隹
U-00029041	𩁁	⿳吅隹吅
U-00029042	𩁂	⿳共吅隹
U-00029043	𩁃	⿰𦓔隹
U-00029044	𩁄	⿰黍隹
U-00029045	𩁅	⿰𡍮隹
U-00029046	𩁆	⿰㫺隹
U-00029047	𩁇	⿰睪隹
U-00029048	𩁈	⿰意隹
U-00029049	𩁉	⿰亶隹
U-0002904A	𩁊	⿱辟隹
U-0002904B	𩁋	⿰豦隹
U-0002904C	𩁌	⿱隓隹
U-0002904D	𩁍	⿰蜀隹
U-0002904E	𩁎	⿰零隹
U-0002904F	𩁏	⿰詹隹
U-00029050	𩁐	⿱路隹
U-00029051	𩁑	⿰豊隹
U-00029052	𩁒	⿱楊隹
U-00029053	𩁓	⿱獄隹
U-00029054	𩁔	⿰寧隹
U-00029055	𩁕	⿱與隹
U-00029056	𩁖	⿰爾隹
U-00029057	𩁗	⿰隹雒
U-00029058	𩁘	⿰𦹆隹
U-00029059	𩁙	⿰&C1-6A4B;隹
U-0002905A	𩁚	⿰⿱廿&CDP-85E9;隹
U-0002905B	𩁛	⿰⿳亠⿱口口羊隹
U-0002905C	𩁜	⿰畾隹
U-0002905D	𩁝	⿰&C1-6E59;隹
U-0002905E	𩁞	⿰蔡隹
U-0002905F	𩁟	⿰黎隹
U-00029060	𩁠	⿰暴隹
U-00029061	𩁡	⿱穀隹
U-00029062	𩁢	⿰⿱&U-v002+5807;⿱八土隹
U-00029063	𩁣	⿰⿱廿&CDP-8751;隹
U-00029064	𩁤	⿰⿳廿中里隹
U-00029065	𩁥	⿰養隹
U-00029066	𩁦	⿰雷⿱隹又
U-00029067	𩁧	⿰兆雚
U-00029068	𩁨	⿰盧隹
U-00029069	𩁩	⿰⿳艹困用隹
U-0002906A	𩁪	⿰⿱廿&CDP-8670;隹
U-0002906B	𩁫	⿱&CDP-8BFA;雚
U-0002906C	𩁬	⿰⿳廿串⿳一八土隹
U-0002906D	𩁭	⿰⿱大隹&C1-6A4B;
U-0002906E	𩁮	⿰⿳荅田土隹
U-0002906F	𩁯	⿰瞿隹
U-00029070	𩁰	⿳⿱从𠦜隹囧
U-00029071	𩁱	⿰集監
U-00029072	𩁲	⿰⿳⿱竹𠆢串⿱八土隹
U-00029073	𩁳	⿰⿳竹廿&CDP-8670;隹
U-00029074	𩁴	⿱雥匊
U-00029075	𩁵	⿱雥淵
U-00029076	𩁶	⿱雨乙
U-00029077	𩁷	⿱雨丁
U-00029078	𩁸	⿱雨几
U-00029079	𩁹	⿱雨于
U-0002907A	𩁺	⿱雨彡
U-0002907B	𩁻	⿱雨女
U-0002907C	𩁼	⿱夕雨
U-0002907D	𩁽	⿱雨弓
U-0002907E	𩁾	⿱雨?
U-0002907F	𩁿	⿱雨&MJ056865;
U-00029080	𩂀	⿱雨干
U-00029081	𩂁	⿱雨兀
U-00029082	𩂂	⿱雨勿
U-00029083	𩂃	⿱雨夬
U-00029084	𩂄	⿱雨屯
U-00029085	𩂅	⿱雨戈
U-00029086	𩂆	⿱雨不
U-00029087	𩂇	⿱雨&AJ1-02067;
U-00029088	𩂈	⿱雨心
U-00029089	𩂉	⿱雨天
U-0002908A	𩂊	⿱雨王
U-0002908B	𩂋	⿱雨斤
U-0002908C	𩂌	⿱雨片
U-0002908D	𩂍	⿱雨水
U-0002908E	𩂎	⿱雨父
U-0002908F	𩂏	⿱雨支
U-00029090	𩂐	⿱雨壬
U-00029091	𩂑	⿱雨⿻⺇&CDP-89A6;
U-00029092	𩂒	⿱雨⿸厂巳
U-00029093	𩂓	⿱雨冬
U-00029094	𩂔	⿱雨犮
U-00029095	𩂕	⿱雨弗
U-00029096	𩂖	⿱雨乍
U-00029097	𩂗	⿱雨出
U-00029098	𩂘	⿱雨甲
U-00029099	𩂙	⿱雨⿱𠆢夕
U-0002909A	𩂚	⿱雨?
U-0002909B	𩂛	⿱雨付
U-0002909C	𩂜	⿱雨匆
U-0002909D	𩂝	⿱雨史
U-0002909E	𩂞	⿱雨卯
U-0002909F	𩂟	⿱雨戊
U-000290A0	𩂠	⿱雨代
U-000290A1	𩂡	⿱雨瓜
U-000290A2	𩂢	⿱雨乑
U-000290A3	𩂣	⿱雨各
U-000290A4	𩂤	⿱雨舟
U-000290A5	𩂥	⿱雨因
U-000290A6	𩂦	⿱雨并
U-000290A7	𩂧	⿱雨汚
U-000290A8	𩂨	⿱雨𠕋
U-000290A9	𩂩	⿱雨吅
U-000290AA	𩂪	⿱雨⿱八&CDP-8958;
U-000290AB	𩂫	⿱雨⿰夂夂
U-000290AC	𩂬	⿱雨&CDP-8840;
U-000290AD	𩂭	⿱雨⿰夕夕
U-000290AE	𩂮	⿱雨米
U-000290AF	𩂯	⿱雨休
U-000290B0	𩂰	⿱雨如
U-000290B1	𩂱	⿱雨衣
U-000290B2	𩂲	⿱雨⿱一&CDP-89F4;
U-000290B3	𩂳	⿱雨亚
U-000290B4	𩂴	⿱雨朿
U-000290B5	𩂵	⿱雨⿸尸巳
U-000290B6	𩂶	⿱雨列
U-000290B7	𩂷	⿱雨沅
U-000290B8	𩂸	⿱雨沉
U-000290B9	𩂹	⿱雨役
U-000290BA	𩂺	⿱雨束
U-000290BB	𩂻	⿱雨𦔮
U-000290BC	𩂼	⿱雨更
U-000290BD	𩂽	⿱雨弄
U-000290BE	𩂾	⿱雷丂
U-000290BF	𩂿	⿱雨君
U-000290C0	𩃀	⿱雨延
U-000290C1	𩃁	⿱雨沒
U-000290C2	𩃂	⿱雨⿰扌攵
U-000290C3	𩃃	⿱雨⿱厸夂
U-000290C4	𩃄	⿱雨⿻龙&CDP-89A6;
U-000290C5	𩃅	⿱佔?
U-000290C6	𩃆	⿱雨⿰忄互
U-000290C7	𩃇	⿱雨⿰土勻
U-000290C8	𩃈	⿱雨足
U-000290C9	𩃉	⿱雨𣅳
U-000290CA	𩃊	⿱雨⿱⺈⿻巴一
U-000290CB	𩃋	⿱雨形
U-000290CC	𩃌	⿰雲&CDP-8AF0;
U-000290CD	𩃍	⿱雨㳂
U-000290CE	𩃎	⿱雨汸
U-000290CF	𩃏	⿱雪火
U-000290D0	𩃐	⿱雨低
U-000290D1	𩃑	⿱雨⿰扌片
U-000290D2	𩃒	⿱雨垂
U-000290D3	𩃓	⿱雨&CDP-88E5;
U-000290D4	𩃔	⿱雨㦰
U-000290D5	𩃕	⿱雨⿰爿木
U-000290D6	𩃖	⿱雨疌
U-000290D7	𩃗	⿱雨奄
U-000290D8	𩃘	⿱雨&CDP-8BD0;
U-000290D9	𩃙	⿱雷大
U-000290DA	𩃚	⿱雨泫
U-000290DB	𩃛	⿱雨昑
U-000290DC	𩃜	⿱雨泣
U-000290DD	𩃝	⿱雨枚
U-000290DE	𩃞	⿱雨𢨯
U-000290DF	𩃟	⿱雨昕
U-000290E0	𩃠	⿰雲内
U-000290E1	𩃡	⿱雨𦥔
U-000290E2	𩃢	⿱雨&MJ057538;
U-000290E3	𩃣	⿱雨卒
U-000290E4	𩃤	⿱雨奇
U-000290E5	𩃥	⿱雨⿰亻凧
U-000290E6	𩃦	⿱雨治
U-000290E7	𩃧	⿱雨抱
U-000290E8	𩃨	⿱雨玪
U-000290E9	𩃩	⿳雨⺫女
U-000290EA	𩃪	⿳雨𠆢虫
U-000290EB	𩃫	⿱雨⿰亻百
U-000290EC	𩃬	⿱雨⿰云今
U-000290ED	𩃭	⿱雨松
U-000290EE	𩃮	⿱雨易
U-000290EF	𩃯	⿳雨水灬
U-000290F0	𩃰	⿱雨⿰氵㐌
U-000290F1	𩃱	⿱雨沱
U-000290F2	𩃲	⿱雨&CDP-87C6;
U-000290F3	𩃳	⿱雨奉
U-000290F4	𩃴	⿱雨⿰歹月
U-000290F5	𩃵	⿱雨染
U-000290F6	𩃶	⿰雲&AJ1-18056;
U-000290F7	𩃷	⿰雲代
U-000290F8	𩃸	⿰雲弗
U-000290F9	𩃹	⿱雨臿
U-000290FA	𩃺	⿱雨侯
U-000290FB	𩃻	⿱雨⿰禾勿
U-000290FC	𩃼	⿱雨砏
U-000290FD	𩃽	⿸广⿱共雨
U-000290FE	𩃾	⿱雨⿺元虫
U-000290FF	𩃿	⿱雨𢑚
U-00029100	𩄀	⿱雨⿵大⿱一&CDP-8BE8;
U-00029101	𩄁	⿱雨⿺兀虫
U-00029102	𩄂	⿱雨派
U-00029103	𩄃	⿱雨枹
U-00029104	𩄄	⿱雨春
U-00029105	𩄅	⿱雨昷
U-00029106	𩄆	⿱雨星
U-00029107	𩄇	⿱雨⿱⺫王
U-00029108	𩄈	⿱雨⿰令云
U-00029109	𩄉	⿱雨𭼿
U-0002910A	𩄊	⿱雨計
U-0002910B	𩄋	⿱雨洏
U-0002910C	𩄌	⿱雨屋
U-0002910D	𩄍	⿱雨秋
U-0002910E	𩄎	⿱雨眉
U-0002910F	𩄏	⿱雨風
U-00029110	𩄐	⿱雨降
U-00029111	𩄑	⿱雨南
U-00029112	𩄒	⿱雨音
U-00029113	𩄓	⿱雨枼
U-00029114	𩄔	⿱雨拯
U-00029115	𩄕	⿱雨⿱日正
U-00029116	𩄖	⿱雨彖
U-00029117	𩄗	⿱雨⿰&CDP-8D62;乎
U-00029118	𩄘	⿱雨翁
U-00029119	𩄙	⿱雨⿱龴⿴囗𢆉
U-0002911A	𩄚	⿱雨&MJ018170;
U-0002911B	𩄛	⿱雨陣
U-0002911C	𩄜	⿱雨索
U-0002911D	𩄝	⿱雨&AJ1-02089;
U-0002911E	𩄞	⿱雨秝
U-0002911F	𩄟	⿱雨豈
U-00029120	𩄠	⿰雨真
U-00029121	𩄡	⿱雨兼
U-00029122	𩄢	⿱雨冓
U-00029123	𩄣	⿱雨⿰田田
U-00029124	𩄤	⿱雨⿰羊月
U-00029125	𩄥	⿳雨巳⿶凵&CDP-8C41;
U-00029126	𩄦	⿱雨⿰彳夆
U-00029127	𩄧	⿱雨敉
U-00029128	𩄨	⿱雨骨
U-00029129	𩄩	⿱雨⿰犭⿰丿𠃧
U-0002912A	𩄪	⿳雨⿱一由火
U-0002912B	𩄫	⿱雨⿺辶缶
U-0002912C	𩄬	⿱雨浼
U-0002912D	𩄭	⿱雨悟
U-0002912E	𩄮	⿱雨退
U-0002912F	𩄯	⿱雺目
U-00029130	𩄰	⿱雨烈
U-00029131	𩄱	⿱雨竜
U-00029132	𩄲	⿱雨迷
U-00029133	𩄳	⿱雨竝
U-00029134	𩄴	⿱雨⿰亻奉
U-00029135	𩄵	⿱雨納
U-00029136	𩄶	⿱雨&C6-3A54;
U-00029137	𩄷	⿱雨⿰白占
U-00029138	𩄸	⿱雨⿰任攴
U-00029139	𩄹	⿱雨⿰&CDP-8B7C;月
U-0002913A	𩄺	⿱雨哢
U-0002913B	𩄻	⿱雨莫
U-0002913C	𩄼	⿱雨⿰氵非
U-0002913D	𩄽	⿱雨婁
U-0002913E	𩄾	⿱雨責
U-0002913F	𩄿	⿱雨⿰孛攵
U-00029140	𩅀	⿱雨執
U-00029141	𩅁	⿱雨莽
U-00029142	𩅂	⿱雨專
U-00029143	𩅃	⿱雨崇
U-00029144	𩅄	⿱雨鹿
U-00029145	𩅅	⿱雨洴
U-00029146	𩅆	⿱雨⿺辶⿱日夂
U-00029147	𩅇	⿱雨部
U-00029148	𩅈	⿱雨章
U-00029149	𩅉	⿱雨⿱⺫&CDP-8C76;
U-0002914A	𩅊	⿱雨⿳丷田火
U-0002914B	𩅋	⿱雨健
U-0002914C	𩅌	⿳雨尚大
U-0002914D	𩅍	⿱雨曼
U-0002914E	𩅎	⿱雷&CDP-87FE;
U-0002914F	𩅏	⿳雨田⿻人厸
U-00029150	𩅐	⿳雨吅&CDP-8BE8;
U-00029151	𩅑	⿳雨吅田
U-00029152	𩅒	⿱雨⿻𦥑文
U-00029153	𩅓	⿱雨⿰身攵
U-00029154	𩅔	⿱雨魚
U-00029155	𩅕	⿱雨⿰氵帚
U-00029156	𩅖	⿰召⿳雨幺大
U-00029157	𩅗	⿱雨⿰矛各
U-00029158	𩅘	⿱雨速
U-00029159	𩅙	⿱雨⿱厽⿱𠆢彡
U-0002915A	𩅚	⿱雨堆
U-0002915B	𩅛	⿱雨逢
U-0002915C	𩅜	⿱雨朗
U-0002915D	𩅝	⿰雲奄
U-0002915E	𩅞	⿰雩重
U-0002915F	𩅟	⿱雨晶
U-00029160	𩅠	⿱雨湳
U-00029161	𩅡	⿱雨隋
U-00029162	𩅢	⿱雨敫
U-00029163	𩅣	⿱雲⿰云云
U-00029164	𩅤	⿱雨𢽳
U-00029165	𩅥	⿱雨隊
U-00029166	𩅦	⿱雨單
U-00029167	𩅧	⿱雨衆
U-00029168	𩅨	⿱雨朁
U-00029169	𩅩	⿱雨厤
U-0002916A	𩅪	⿱雨湘
U-0002916B	𩅫	⿱雨㥞
U-0002916C	𩅬	⿱雨⿰矛⿱⺙口
U-0002916D	𩅭	⿱雨弼
U-0002916E	𩅮	⿱雨替
U-0002916F	𩅯	⿱雨䎜
U-00029170	𩅰	⿱雨斯
U-00029171	𩅱	⿱雨𡙕
U-00029172	𩅲	⿱雨⿰巾㒸
U-00029173	𩅳	⿱雨渴
U-00029174	𩅴	⿱雨渾
U-00029175	𩅵	⿱雨渥
U-00029176	𩅶	⿱雨⿲户户户
U-00029177	𩅷	⿰&GT-56696;&AJ1-02585;
U-00029178	𩅸	⿱雨畱
U-00029179	𩅹	⿱雨湄
U-0002917A	𩅺	⿱雨須
U-0002917B	𩅻	⿱雨渚
U-0002917C	𩅼	⿱雨僉
U-0002917D	𩅽	⿱雨農
U-0002917E	𩅾	⿰雲甚
U-0002917F	𩅿	⿱雨溥
