;; -*- coding: utf-8-mcs-er -*-
U-00027110	𧄐	⿱艹雙
U-00027111	𧄑	⿱艹繢
U-00027112	𧄒	⿱艹瞿
U-00027113	𧄓	⿰壴董
U-00027114	𧄔	⿱艹儲
U-00027115	𧄕	⿱艹織
U-00027116	𧄖	⿱艹𤐫
U-00027117	𧄗	⿱艹⿰禾置
U-00027118	𧄘	⿱艹𣫖
U-00027119	𧄙	⿱艹⿰豕隋
U-0002711A	𧄚	⿱艹釐
U-0002711B	𧄛	⿱艹鞫
U-0002711C	𧄜	⿱艹繠
U-0002711D	𧄝	⿱艹⿰米焦
U-0002711E	𧄞	⿱艹鵙
U-0002711F	𧄟	⿱艹⿸鹿豕
U-00027120	𧄠	⿱艹⿰枼枼
U-00027121	𧄡	⿱艹⿰缶隹木
U-00027122	𧄢	⿳艹⿰氵⿳&AJ1-15391;⿱冖取𠆢
U-00027123	𧄣	⿱焱草
U-00027124	𧄤	⿱艹嚚
U-00027125	𧄥	⿱⺾⿰耒就
U-00027126	𧄦	⿱艹⿰香复
U-00027127	𧄧	⿱艹⿰韋昷
U-00027128	𧄨	⿱艹⿰木需
U-00027129	𧄩	⿱艹⿰氵巢
U-0002712A	𧄪	⿰⿳艹吅𠕁
U-0002712B	𧄫	⿳艹⿰毎&AJ1-01829;廾
U-0002712C	𧄬	⿰⿱艹爾友
U-0002712D	𧄭	⿱艹⿰金⿱&U-i001+5F01;皿
U-0002712E	𧄮	⿱艹⿱合⿰合合
U-0002712F	𧄯	⿱&CDP-8D60;⿰爿吾
U-00027130	𧄰	⿱艹雞
U-00027131	𧄱	⿱艹⿵門&C4-2F31;
U-00027132	𧄲	⿱⺾謨
U-00027133	𧄳	⿰草喬
U-00027134	𧄴	⿰萬頁
U-00027135	𧄵	⿱⺾⿰犭巤
U-00027136	𧄶	⿱艹䜌
U-00027137	𧄷	⿱艹鶂
U-00027138	𧄸	⿱艹舋
U-00027139	𧄹	⿱艹識
U-0002713A	𧄺	⿱艹顛
U-0002713B	𧄻	⿱艹瀝
U-0002713C	𧄼	⿱&CDP-8D60;登
U-0002713D	𧄽	⿱艹贊
U-0002713E	𧄾	⿱艹羆
U-0002713F	𧄿	⿱艹羸
U-00027140	𧅀	⿱艹鏨
U-00027141	𧅁	⿱艹疆
U-00027142	𧅂	⿱艹繰
U-00027143	𧅃	⿱艹爊
U-00027144	𧅄	⿱艹夔
U-00027145	𧅅	⿱艹⿰貝爲
U-00027146	𧅆	⿱艹繭
U-00027147	𧅇	⿱艹&CDP-86D3;
U-00027148	𧅈	⿱艹⿰禾翟
U-00027149	𧅉	⿱艹⿱穴⿰身邑
U-0002714A	𧅊	⿺辶⿳艹炎舛
U-0002714B	𧅋	⿱艹⿵𦝠艮
U-0002714C	𧅌	⿱莫黑
U-0002714D	𧅍	⿱艹𡄉
U-0002714E	𧅎	⿳艹賣廾
U-0002714F	𧅏	⿳艹黎廾
U-00027150	𧅐	⿳艹⿰氵敦⺣
U-00027151	𧅑	⿱艹霧
U-00027152	𧅒	⿳艹⿲水口水金
U-00027153	𧅓	⿱艹⿱穴躳
U-00027154	𧅔	⿱艹⿰食盍
U-00027155	𧅕	⿱⺾臘
U-00027156	𧅖	⿱艹鶪
U-00027157	𧅗	⿱艹黨
U-00027158	𧅘	⿱艹羺
U-00027159	𧅙	⿱艹顡
U-0002715A	𧅚	⿱艹矍
U-0002715B	𧅛	⿱艹䊮
U-0002715C	𧅜	⿱艹櫬
U-0002715D	𧅝	⿱艹𣍘
U-0002715E	𧅞	⿱菆菆
U-0002715F	𧅟	⿱⿰芸芸林
U-00027160	𧅠	⿳艹&CDP-8DEB;䀠
U-00027161	𧅡	⿱艹⿰⿱&CDP-8B62;炎吉
U-00027162	𧅢	⿱艹&AJ1-02062;⿱左肉
U-00027163	𧅣	⿺辶蕭
U-00027164	𧅤	⿱艹寳
U-00027165	𧅥	⿱艹馨
U-00027166	𧅦	⿰木䕟
U-00027167	𧅧	⿳艹品鳥
U-00027168	𧅨	⿱艹⿰禾奥
U-00027169	𧅩	⿳艹燅手
U-0002716A	𧅪	⿳芚日䖵
U-0002716B	𧅫	⿳⺾𦥯見
U-0002716C	𧅬	⿰菓蛮
U-0002716D	𧅭	⿰草蒙
U-0002716E	𧅮	⿱艹蠡
U-0002716F	𧅯	⿱艹⿰离鳥
U-00027170	𧅰	⿱艹護
U-00027171	𧅱	⿳艹&CDP-8DEB;⿶凵⿱一韭
U-00027172	𧅲	⿱艹𡈹
U-00027173	𧅳	⿳艹⿰丙丙鹿
U-00027174	𧅴	⿳艹&CDP-8DEB;⿱?
U-00027175	𧅵	⿳艹頻卑
U-00027176	𧅶	⿱艹⿵門?
U-00027177	𧅷	⿱艹⿰白學
U-00027178	𧅸	⿱艹𪉷
U-00027179	𧅹	⿱艹⿰幸⿹勹魚
U-0002717A	𧅺	⿱艹囊
U-0002717B	𧅻	⿱艹⿰堇鳥
U-0002717C	𧅼	⿱艹穰
U-0002717D	𧅽	⿱艹⿰鹵有皿
U-0002717E	𧅾	⿳艹⿱⿵&CDP-8B64;同果
U-0002717F	𧅿	⿱⺾⿰⿳日⺳巾鳥
U-00027180	𧆀	⿱⺾糴
U-00027181	𧆁	⿳艹叢廾
U-00027182	𧆂	⿱⺾䜟
U-00027183	𧆃	⿱艹⿵𦝠軍
U-00027184	𧆄	⿰束⿱⺾樂
U-00027185	𧆅	⿳艹亠彎
U-00027186	𧆆	⿱艹禴
U-00027187	𧆇	⿱艹蠲
U-00027188	𧆈	⿱艹𩕺
U-00027189	𧆉	⿱⿰雚凡糸
U-0002718A	𧆊	⿱艹鱉
U-0002718B	𧆋	⿱艹𤓉
U-0002718C	𧆌	⿱⺾齏
U-0002718D	𧆍	⿱艹⿵𦝠員
U-0002718E	𧆎	⿱艹戀
U-0002718F	𧆏	⿱艹矕
U-00027190	𧆐	⿱艹贛
U-00027191	𧆑	⿱艹靃
U-00027192	𧆒	⿱艹⿳⿰井井日⿱隹心
U-00027193	𧆓	⿱艹麤
U-00027194	𧆔	⿳艹⿱&CDP-88D9;冖⿱&CDP-8CA3;&CDP-8B67;
U-00027195	𧆕	⿱艹&CDP-86DE;
U-00027196	𧆖	⿱艹⿰⿳&CDP-88BA;八土鳥
U-00027197	𧆗	⿳艹⿰鹵鹵皿
U-00027198	𧆘	⿱艹⿴囗⿳⿲木木木⿲木木木⿲木木木
U-00027199	𧆙	⿱艹⿰⿱莫韭⿱口糸
U-0002719A	𧆚	⿳艹⿰&MJ057282;鳥廾
U-0002719B	𧆛	⿸虍又
U-0002719C	𧆜	⿸虍亐
U-0002719D	𧆝	⿸虍&CDP-8CC6;
U-0002719E	𧆞	⿸虍巾
U-0002719F	𧆟	⿺虎九
U-000271A0	𧆠	⿸虍手
U-000271A1	𧆡	⿺几虎
U-000271A2	𧆢	⿰虎丩
U-000271A3	𧆣	⿸虍凷
U-000271A4	𧆤	⿰𧆞又
U-000271A5	𧆥	⿸虍甲
U-000271A6	𧆦	⿰乞虎
U-000271A7	𧆧	⿸虍⿰&CDP-8CAC;儿
U-000271A8	𧆨	⿸虍田
U-000271A9	𧆩	⿸虍⿰&CDP-8CAC;人
U-000271AA	𧆪	⿸虍𠀒
U-000271AB	𧆫	⿰虎乞
U-000271AC	𧆬	⿷虎九
U-000271AD	𧆭	⿸虍由
U-000271AE	𧆮	⿰𧆞丩
U-000271AF	𧆯	⿰虎才
U-000271B0	𧆰	⿺虎子
U-000271B1	𧆱	⿸虍⿱大口
U-000271B2	𧆲	⿸虍⿱口&GT-39640;
U-000271B3	𧆳	⿸虍⿱北一
U-000271B4	𧆴	⿸虍有
U-000271B5	𧆵	⿸虍⿺夂彡
U-000271B6	𧆶	⿺䖍亐
U-000271B7	𧆷	⿺虎公
U-000271B8	𧆸	⿸虎灬
U-000271B9	𧆹	⿸虎心
U-000271BA	𧆺	⿰令虎
U-000271BB	𧆻	⿺虎古
U-000271BC	𧆼	⿺虎冬
U-000271BD	𧆽	⿺虎白
U-000271BE	𧆾	⿸虍共
U-000271BF	𧆿	⿸虍甬
U-000271C0	𧇀	⿸虍兵
U-000271C1	𧇁	⿸虍非
U-000271C2	𧇂	⿰⿸虍比勿
U-000271C3	𧇃	⿸虍林
U-000271C4	𧇄	⿸虍甾
U-000271C5	𧇅	⿺虎⿱冖日
U-000271C6	𧇆	⿸虍⿰木攴
U-000271C7	𧇇	⿰𧆞且
U-000271C8	𧇈	⿺䖍且
U-000271C9	𧇉	⿺䖍古
U-000271CA	𧇊	⿰虚亐
U-000271CB	𧇋	⿸虍⿱&GT-K00859;日
U-000271CC	𧇌	⿺虎同
U-000271CD	𧇍	⿰缶虎
U-000271CE	𧇎	⿺虎合
U-000271CF	𧇏	⿸虍⿱𡿧凷
U-000271D0	𧇐	⿱攸虎
U-000271D1	𧇑	⿰戒虎
U-000271D2	𧇒	⿰虎⿱戈止
U-000271D3	𧇓	⿰虎兌
U-000271D4	𧇔	⿰䖒几
U-000271D5	𧇕	⿸虍⿱𡿧田
U-000271D6	𧇖	⿸虍⿱&GT-K00859;目
U-000271D7	𧇗	⿸虍⿱&GT-25336;目
U-000271D8	𧇘	⿰&CDP-88C7;虘
U-000271D9	𧇙	⿺虎男
U-000271DA	𧇚	⿺虎伯
U-000271DB	𧇛	⿰虎寽
U-000271DC	𧇜	⿱臤虎
U-000271DD	𧇝	⿱叔虎
U-000271DE	𧇞	⿰虎羌
U-000271DF	𧇟	⿰虎周
U-000271E0	𧇠	⿰虛亢
U-000271E1	𧇡	⿺處古
U-000271E2	𧇢	⿺⿱⺈⿻&CDP-8BCB;丶虎
U-000271E3	𧇣	⿰虘且
U-000271E4	𧇤	⿺處白
U-000271E5	𧇥	⿸虎林
U-000271E6	𧇦	⿰法虎
U-000271E7	𧇧	⿰孚𧆞
U-000271E8	𧇨	⿺虎林
U-000271E9	𧇩	⿸⿸&GT-K00880;匕⿳一&GT-K00859;目
U-000271EA	𧇪	⿸虍⿱&CDP-88D2;日
U-000271EB	𧇫	⿰虎其
U-000271EC	𧇬	⿱臥虎
U-000271ED	𧇭	⿰虎武
U-000271EE	𧇮	⿺虎和
U-000271EF	𧇯	⿺虎季
U-000271F0	𧇰	⿺虎忽
U-000271F1	𧇱	⿱虎咸
U-000271F2	𧇲	⿰光⿸虍丘
U-000271F3	𧇳	⿰⿱𰃮元虎
U-000271F4	𧇴	⿸虍⿱回示
U-000271F5	𧇵	⿰⿳𠆢𠄠口𧆠
U-000271F6	𧇶	⿺虎春
U-000271F7	𧇷	⿰曷虎
U-000271F8	𧇸	⿺虎秋
U-000271F9	𧇹	⿺虎侯
U-000271FA	𧇺	⿰光虛
U-000271FB	𧇻	⿰虎冥
U-000271FC	𧇼	⿰号䖒
U-000271FD	𧇽	⿸虍異
U-000271FE	𧇾	⿰雐兮
U-000271FF	𧇿	⿰豦且
U-00027200	𧈀	⿸虍⿱⺫巫
U-00027201	𧈁	⿰兼⿸虍人
U-00027202	𧈂	⿸虍鼎
U-00027203	𧈃	⿰𧇖亏
U-00027204	𧈄	⿺虎夏
U-00027205	𧈅	⿰⿱少&CDP-8CED;虎
U-00027206	𧈆	⿰虎終
U-00027207	𧈇	⿰虎彬
U-00027208	𧈈	⿰虎巢
U-00027209	𧈉	⿸虍䩗
U-0002720A	𧈊	⿰巢虎
U-0002720B	𧈋	⿺虎⿱艹⿻&MJ007230;丶
U-0002720C	𧈌	⿱⿰叀殳虎
U-0002720D	𧈍	⿰單虎
U-0002720E	𧈎	⿰⿸虍人⿰革彡
U-0002720F	𧈏	⿰尞虎
U-00027210	𧈐	⿹唬飠
U-00027211	𧈑	⿰虎𣪠
U-00027212	𧈒	⿰𧆞⿱小兔
U-00027213	𧈓	⿰⿸虍卜⿰革攵
U-00027214	𧈔	⿸虍魯
U-00027215	𧈕	⿰由盧
U-00027216	𧈖	⿰𣪠虎
U-00027217	𧈗	⿱𣪠虎
U-00027218	𧈘	⿸虍⿳⿱⺈⿴口⺌⺣日
U-00027219	𧈙	⿺虎壽
U-0002721A	𧈚	⿰䖒⿱宁皿
U-0002721B	𧈛	⿰禽虒
U-0002721C	𧈜	⿰虎騰
U-0002721D	𧈝	⿰虫乙
U-0002721E	𧈞	⿺𠃊虫
U-0002721F	𧈟	⿷匚虫
U-00027220	𧈠	⿸𠂇虫
U-00027221	𧈡	⿱又虫
U-00027222	𧈢	⿰虫八
U-00027223	𧈣	⿰虫乃
U-00027224	𧈤	⿺九虫
U-00027225	𧈥	⿰虫厶
U-00027226	𧈦	⿱乃虫
U-00027227	𧈧	⿱厶虫
U-00027228	𧈨	⿱小虫
U-00027229	𧈩	⿱弋虫
U-0002722A	𧈪	⿱屮虫
U-0002722B	𧈫	⿱工虫
U-0002722C	𧈬	⿰工虫
U-0002722D	𧈭	⿰虫兀
U-0002722E	𧈮	⿰虫&GT-00132;
U-0002722F	𧈯	⿰虫⿻亏一
U-00027230	𧈰	⿺廴虫
U-00027231	𧈱	⿹弋虫
U-00027232	𧈲	⿱&C4-2130;虫
U-00027233	𧈳	⿰虫&C1-4443;
U-00027234	𧈴	⿰虫广
U-00027235	𧈵	⿰虫三
U-00027236	𧈶	⿰虫川
U-00027237	𧈷	⿰虫夕
U-00027238	𧈸	⿱夊虫
U-00027239	𧈹	⿱大虫
U-0002723A	𧈺	⿰虫弋
U-0002723B	𧈻	⿰虫殳
U-0002723C	𧈼	⿰虫片
U-0002723D	𧈽	⿰虫厷
U-0002723E	𧈾	⿱虫火
U-0002723F	𧈿	⿰虫冈
U-00027240	𧉀	⿰虫止
U-00027241	𧉁	⿹气虫
U-00027242	𧉂	⿰虫天
U-00027243	𧉃	⿰虫允
U-00027244	𧉄	⿰虫丏
U-00027245	𧉅	⿰虫尹
U-00027246	𧉆	⿰虫龰
U-00027247	𧉇	⿺&CDP-8DEF;虫
U-00027248	𧉈	⿰虫不
U-00027249	𧉉	⿱龶虫
U-0002724A	𧉊	⿱父虫
U-0002724B	𧉋	⿰虫⿱一山
U-0002724C	𧉌	⿱之虫
U-0002724D	𧉍	⿰虫尐
U-0002724E	𧉎	⿱虫&CDP-8958;
U-0002724F	𧉏	⿱&CDP-8B5E;虫
U-00027250	𧉐	⿰虫⿰&GT-K00064;又
U-00027251	𧉑	⿰虫太
U-00027252	𧉒	⿱扎虫
U-00027253	𧉓	⿱木虫
U-00027254	𧉔	⿰虫孔
U-00027255	𧉕	⿱夭虫
U-00027256	𧉖	⿰虫牛
U-00027257	𧉗	⿱元虫
U-00027258	𧉘	⿱止虫
U-00027259	𧉙	⿰虫屯
U-0002725A	𧉚	⿰虫勿
U-0002725B	𧉛	⿰虫𢆰
U-0002725C	𧉜	⿱氏虫
U-0002725D	𧉝	⿰虫丐
U-0002725E	𧉞	⿰虫宁
U-0002725F	𧉟	⿰虫台
U-00027260	𧉠	⿰虫司
U-00027261	𧉡	⿰虫⿱宀儿
U-00027262	𧉢	⿰虫穴
U-00027263	𧉣	⿰虫玉
U-00027264	𧉤	⿰虫弁
U-00027265	𧉥	⿱北虫
U-00027266	𧉦	⿰虫戊
U-00027267	𧉧	⿰虫去
U-00027268	𧉨	⿱⿰工几虫
U-00027269	𧉩	⿰虫布
U-0002726A	𧉪	⿱加虫
U-0002726B	𧉫	⿰虫㘝
U-0002726C	𧉬	⿰虫民
U-0002726D	𧉭	⿱奴虫
U-0002726E	𧉮	⿰虫㐌
U-0002726F	𧉯	⿰虫母
U-00027270	𧉰	⿰虫尔
U-00027271	𧉱	⿰虫术
U-00027272	𧉲	⿰虫⿸𠂆干
U-00027273	𧉳	⿰虫𡴀
U-00027274	𧉴	⿱穴虫
U-00027275	𧉵	⿰虫⿸戶乙
U-00027276	𧉶	⿱主虫
U-00027277	𧉷	⿱禾虫
U-00027278	𧉸	⿰虫弗
U-00027279	𧉹	⿰虫札
U-0002727A	𧉺	⿱世虫
U-0002727B	𧉻	⿰虫半
U-0002727C	𧉼	⿰虫立
U-0002727D	𧉽	⿰虫市
U-0002727E	𧉾	⿱&CDP-8BE9;虫
U-0002727F	𧉿	⿰虫未
U-00027280	𧊀	⿰虫加
U-00027281	𧊁	⿰虫目
U-00027282	𧊂	⿰虫冬
U-00027283	𧊃	⿱処虫
U-00027284	𧊄	⿰虫只
U-00027285	𧊅	⿰虫另
U-00027286	𧊆	⿱付虫
U-00027287	𧊇	⿱代虫
U-00027288	𧊈	⿱民虫
U-00027289	𧊉	⿰虫乏
U-0002728A	𧊊	⿰虫用
U-0002728B	𧊋	⿰虫申
U-0002728C	𧊌	⿰虫巧
U-0002728D	𧊍	⿰虫史
U-0002728E	𧊎	⿰虫戉
U-0002728F	𧊏	⿰虫亥
U-00027290	𧊐	⿰虫聿
U-00027291	𧊑	⿰虫⿻尢彡
U-00027292	𧊒	⿱次虫
U-00027293	𧊓	⿰虫舟
U-00027294	𧊔	⿴行虫
U-00027295	𧊕	⿰虫戎
U-00027296	𧊖	⿰虫式
U-00027297	𧊗	⿰虫耳
U-00027298	𧊘	⿰虫夸
U-00027299	𧊙	⿰虫旨
U-0002729A	𧊚	⿰虫同
U-0002729B	𧊛	⿰虫后
U-0002729C	𧊜	⿰虫屰
U-0002729D	𧊝	⿱艹⿸𠂇虫
U-0002729E	𧊞	⿰虫刑
U-0002729F	𧊟	⿱如虫
U-000272A0	𧊠	⿰虫㬰
U-000272A1	𧊡	⿱邛虫
U-000272A2	𧊢	⿱⿰示⺃虫
U-000272A3	𧊣	⿰虫曳
U-000272A4	𧊤	⿰虫亦
U-000272A5	𧊥	⿰虫戍
U-000272A6	𧊦	⿰虫缶
U-000272A7	𧊧	⿱合虫
U-000272A8	𧊨	⿰虫&CDP-8842;
U-000272A9	𧊩	⿰虫⿱山干
U-000272AA	𧊪	⿱⿰万万虫
U-000272AB	𧊫	⿰虫⿱龱儿
U-000272AC	𧊬	⿳艹又虫
U-000272AD	𧊭	⿰虫因
U-000272AE	𧊮	⿳艹夂虫
U-000272AF	𧊯	⿱永虫
U-000272B0	𧊰	⿱伊虫
U-000272B1	𧊱	⿰虫朶
U-000272B2	𧊲	⿰虫&MJ007267;
U-000272B3	𧊳	⿰虫亘
U-000272B4	𧊴	⿰虫丞
U-000272B5	𧊵	⿰虫𡕘
U-000272B6	𧊶	⿰虫朵
U-000272B7	𧊷	⿰虫妄
U-000272B8	𧊸	⿰虫朿
U-000272B9	𧊹	⿰安虫
U-000272BA	𧊺	⿰虫臣
U-000272BB	𧊻	⿰虫𡉊
U-000272BC	𧊼	⿰虫⿻冘&CDP-8971;
U-000272BD	𧊽	⿰虫行
U-000272BE	𧊾	⿰米虫
U-000272BF	𧊿	⿱列虫
U-000272C0	𧋀	⿰虫州
U-000272C1	𧋁	⿰虫再
U-000272C2	𧋂	⿰虫汙
U-000272C3	𧋃	⿰虫存
U-000272C4	𧋄	⿰虫共
U-000272C5	𧋅	⿰虫尽
U-000272C6	𧋆	⿰虫耒
U-000272C7	𧋇	⿰虫⿸厂止
U-000272C8	𧋈	⿰虫豸
U-000272C9	𧋉	⿰虫谷
U-000272CA	𧋊	⿱沙虫
U-000272CB	𧋋	⿰虫吾
U-000272CC	𧋌	⿱&GT-K03592;虫
U-000272CD	𧋍	⿰虫折
U-000272CE	𧋎	⿰虫里
U-000272CF	𧋏	⿰虫岌
U-000272D0	𧋐	⿰虫束
U-000272D1	𧋑	⿰虫更
U-000272D2	𧋒	⿰虫赤
U-000272D3	𧋓	⿰虫告
U-000272D4	𧋔	⿱汞虫
U-000272D5	𧋕	⿰虫困
U-000272D6	𧋖	⿰虫耴
U-000272D7	𧋗	⿱⿰氏虫土
U-000272D8	𧋘	⿰虫弟
U-000272D9	𧋙	⿰虫囱
U-000272DA	𧋚	⿰仌⿸厂䖝
U-000272DB	𧋛	⿱求虫
U-000272DC	𧋜	⿹⺄䖵
U-000272DD	𧋝	⿰虫⿱𠫔木
U-000272DE	𧋞	⿰虫⺾天
U-000272DF	𧋟	⿰虫每
U-000272E0	𧋠	⿱豕虫
U-000272E1	𧋡	⿰虫⿴囗丑
U-000272E2	𧋢	⿰虫孛
U-000272E3	𧋣	⿰虫⿱氏口
U-000272E4	𧋤	⿰虫刧
U-000272E5	𧋥	⿰虫足
U-000272E6	𧋦	⿰虫尾
U-000272E7	𧋧	⿰虫⿱文土
U-000272E8	𧋨	⿰虫走
U-000272E9	𧋩	⿱足虫
U-000272EA	𧋪	⿰虫⿱艹于
U-000272EB	𧋫	⿰虫⿱艹子
U-000272EC	𧋬	⿰虫系
U-000272ED	𧋭	⿰虫⿱⺤土
U-000272EE	𧋮	⿰虫⿱⺙土
U-000272EF	𧋯	⿱旲虫
U-000272F0	𧋰	⿳𠂤一虫
U-000272F1	𧋱	⿰虫男
U-000272F2	𧋲	⿳亠北虫
U-000272F3	𧋳	⿱⿰工丮虫
U-000272F4	𧋴	⿱夆虫
U-000272F5	𧋵	⿰虫狂
U-000272F6	𧋶	⿰虫没
U-000272F7	𧋷	⿰虫忌
U-000272F8	𧋸	⿰虫呈
U-000272F9	𧋹	⿰虫⿱天上
U-000272FA	𧋺	⿰虫志
U-000272FB	𧋻	⿰虫吝
U-000272FC	𧋼	⿰虫弄
U-000272FD	𧋽	⿰虫芒
U-000272FE	𧋾	⿰虫邑
U-000272FF	𧋿	⿰虫快
U-00027300	𧌀	⿰虫⿱天口
U-00027301	𧌁	⿱攸虫
U-00027302	𧌂	⿰虫步
U-00027303	𧌃	⿰虫妾
U-00027304	𧌄	⿰虫奄
U-00027305	𧌅	⿰虫受
U-00027306	𧌆	⿰虫空
U-00027307	𧌇	⿰虫朋
U-00027308	𧌈	⿰虫&AJ1-04721;
U-00027309	𧌉	⿰虫坴
U-0002730A	𧌊	⿰虫夜
U-0002730B	𧌋	⿰虫卸
U-0002730C	𧌌	⿱⿰⺼尤虫
U-0002730D	𧌍	⿰虫彔
U-0002730E	𧌎	⿰虫典
U-0002730F	𧌏	⿰虫沓
U-00027310	𧌐	⿱刺虫
U-00027311	𧌑	⿰虫屈
U-00027312	𧌒	⿱或虫
U-00027313	𧌓	⿰虫阜
U-00027314	𧌔	⿱枝虫
U-00027315	𧌕	⿰虫⿰扌&CDP-8C55;
U-00027316	𧌖	⿰虫舍
U-00027317	𧌗	⿰虫取
U-00027318	𧌘	⿱服虫
U-00027319	𧌙	⿱雨虫
U-0002731A	𧌚	⿰虫炅
U-0002731B	𧌛	⿱阜虫
U-0002731C	𧌜	⿰爿⿱&CDP-88F0;虫
U-0002731D	𧌝	⿰⿱大火䖝
U-0002731E	𧌞	⿲虫⺭卩
U-0002731F	𧌟	⿱⿰臣丩虫
U-00027320	𧌠	⿱卑虫
U-00027321	𧌡	⿰虫虱
U-00027322	𧌢	⿰糸⿱𠆢虫
U-00027323	𧌣	⿱刀䖵
U-00027324	𧌤	⿰虫⿱八臼
U-00027325	𧌥	⿰虫⿰夹刂
U-00027326	𧌦	⿱厶䖵
U-00027327	𧌧	⿰虫⿸虍丁
U-00027328	𧌨	⿰蚞片
U-00027329	𧌩	⿱兓虫
U-0002732A	𧌪	⿳目大虫
U-0002732B	𧌫	⿰虫𦥔
U-0002732C	𧌬	⿰虫京
U-0002732D	𧌭	⿰虫⿸虍人
U-0002732E	𧌮	⿰虫豖
U-0002732F	𧌯	⿰虫垂
U-00027330	𧌰	⿰虫降
U-00027331	𧌱	⿱放虫
U-00027332	𧌲	⿱知虫
U-00027333	𧌳	⿰虫肥
U-00027334	𧌴	⿰虫祁
U-00027335	𧌵	⿰虫𠜊
U-00027336	𧌶	⿱⺷⿱八虫?
U-00027337	𧌷	⿰虫⿱&GT-39640;⿰幺卜
U-00027338	𧌸	⿰虫卓
U-00027339	𧌹	⿰虫岩
U-0002733A	𧌺	⿰虫⿳艹𠆢儿
U-0002733B	𧌻	⿱松虫
U-0002733C	𧌼	⿰虫到
U-0002733D	𧌽	⿰虫㡀
U-0002733E	𧌾	⿱䖵丁
U-0002733F	𧌿	⿱版虫
U-00027340	𧍀	⿹勹䖵
U-00027341	𧍁	⿰虫庚
U-00027342	𧍂	⿰虫⿱又有
U-00027343	𧍃	⿰虫非
U-00027344	𧍄	⿰虫兖
U-00027345	𧍅	⿱使虫
U-00027346	𧍆	⿰虫孤
U-00027347	𧍇	⿰虫使
U-00027348	𧍈	⿰虫店
U-00027349	𧍉	⿰虫&AJ1-03080;
U-0002734A	𧍊	⿰虫厓
U-0002734B	𧍋	⿰虫㝵
U-0002734C	𧍌	⿰虫沼
U-0002734D	𧍍	⿰虫來
U-0002734E	𧍎	⿰虫昏
U-0002734F	𧍏	⿰虫姑
U-00027350	𧍐	⿰虫⿱亠列
U-00027351	𧍑	⿰虫㒺
U-00027352	𧍒	⿰虫耑
U-00027353	𧍓	⿱帥虫
U-00027354	𧍔	⿰虫要
U-00027355	𧍕	⿰虫卻
U-00027356	𧍖	⿰虫省
U-00027357	𧍗	⿰虫若
U-00027358	𧍘	⿰虫幽
U-00027359	𧍙	⿱范虫
U-0002735A	𧍚	⿰虫廻
U-0002735B	𧍛	⿰虫勇
U-0002735C	𧍜	⿰虫癸
U-0002735D	𧍝	⿰虫帝
U-0002735E	𧍞	⿰虫咢
U-0002735F	𧍟	⿱茅虫
U-00027360	𧍠	⿰虫苶
U-00027361	𧍡	⿰虫則
U-00027362	𧍢	⿱衍虫
U-00027363	𧍣	⿱苗虫
U-00027364	𧍤	⿰虫思
U-00027365	𧍥	⿰虫畏
U-00027366	𧍦	⿱必蚕
U-00027367	𧍧	⿰虫咸
U-00027368	𧍨	⿳吅大虫
U-00027369	𧍩	⿰虫⿱吉夨
U-0002736A	𧍪	⿰虫禺
U-0002736B	𧍫	⿰虫韋
U-0002736C	𧍬	⿰虫弇
U-0002736D	𧍭	⿰虫泉
U-0002736E	𧍮	⿰虫扃
U-0002736F	𧍯	⿰虫風
U-00027370	𧍰	⿰虫㚅
U-00027371	𧍱	⿰虫室
U-00027372	𧍲	⿰虫便
U-00027373	𧍳	⿰虫臾
U-00027374	𧍴	⿰虫柬
U-00027375	𧍵	⿱胡虫
U-00027376	𧍶	⿰虫律
U-00027377	𧍷	⿱若虫
U-00027378	𧍸	⿱夂䖵
U-00027379	𧍹	⿰虫⿶𦣻凵
U-0002737A	𧍺	⿰虫𢑚
U-0002737B	𧍻	⿱便虫
U-0002737C	𧍼	⿰虫⿰⿱巛歹刂
U-0002737D	𧍽	⿸广⿱⿰夕虫土
U-0002737E	𧍾	⿳古㓁虫
U-0002737F	𧍿	⿰虫殄
U-00027380	𧎀	⿱⿰木片虫
U-00027381	𧎁	⿰虫界
U-00027382	𧎂	⿱叚虫
U-00027383	𧎃	⿰&C6-2632;⿱𠆢虫
U-00027384	𧎄	⿰虫矛攵
U-00027385	𧎅	⿰虫⿳士冖虫殳
U-00027386	𧎆	⿱&AJ1-02109;䖵
U-00027387	𧎇	⿰虫蚤
U-00027388	𧎈	⿰虫⿰夾刂
U-00027389	𧎉	⿰虫⿻羌丶
U-0002738A	𧎊	⿰虫軍
U-0002738B	𧎋	⿰虫持
U-0002738C	𧎌	⿱&AJ1-02399;虫
U-0002738D	𧎍	⿰虫⿸虍子
U-0002738E	𧎎	⿰虫⿱口耳
U-0002738F	𧎏	⿰咼虫
U-00027390	𧎐	⿰虫秋
U-00027391	𧎑	⿰虫&C1-5059;
U-00027392	𧎒	⿰虫&AJ1-03839;
U-00027393	𧎓	⿰虫⿱夊虫
U-00027394	𧎔	⿰虫奔
U-00027395	𧎕	⿱北蚕
U-00027396	𧎖	⿰虫⿱⺫水
U-00027397	𧎗	⿱科虫
U-00027398	𧎘	⿰虫衍
U-00027399	𧎙	⿰虫𠨚
U-0002739A	𧎚	⿰虫段
U-0002739B	𧎛	⿰虫突
U-0002739C	𧎜	⿰虫屋
