;; -*- coding: utf-8-mcs-er -*-
CB06557	&I-CB06557;	⿱雨昧
CB06558	&I-CB06558;	⿱雨浦
CB06559	&I-CB06559;	⿱雨狸
CB06560	&I-CB06560;	⿱雨斯
CB06561	&I-CB06561;	⿰曷舌
CB06562	&I-CB06562;	⿰耑甫
CB06563	&I-CB06563;	⿱脊鳥
CB06564	&I-CB06564;	⿰追頁
CB06565	&I-CB06565;	⿰馬失
CB06566	&I-CB06566;	⿰馬夸
CB06567	&I-CB06567;	⿰馬截
CB06568	&I-CB06568;	⿰&AJ1-02062;比
CB06569	&I-CB06569;	⿰&AJ1-02062;玄
CB06570	&I-CB06570;	⿰康瓦
CB06571	&CB06571;	⿱&AJ1-02164;米
CB06572	&I-CB06572;	⿰魚介
CB06573	&I-CB06573;	⿱鳥衣
CB06574	&I-CB06574;	⿱鹿&MJ024906;
CB06575	&I-CB06575;	&I-CB06575;
CB06576	&I-CB06576;	⿱痛心
CB06577	&I-CB06577;	⿱筍&g2-AJ1-04065;
CB06578	&I-CB06578;	⿰黃軍
CB06579	&I-CB06579;	⿰奧鳥
CB06580	&I-CB06580;	⿰睪犬
CB06581	&I-CB06581;	⿰辟鳥
CB06582	&I-CB06582;	⿱⿸广猒心
CB06583	&I-CB06583;	⿰壽&AJ1-01614;
CB06584	&I-CB06584;	⿰齒咸
CB06585	&I-CB06585;	⿰燕頁
CB06586	&I-CB06586;	⿱獨鳥
CB06587	&I-CB06587;	⿰盧&G0-394F;
CB06588	&I-CB06588;	⿱彌金
CB06589	&I-CB06589;	⿰襄攵
CB06590	&I-CB06590;	&I-CB06590;
CB06591	&I-CB06591;	⿱髟&AJ1-02455;
CB06592	&I-CB06592;	⿱畾大
CB06593	&I-CB06593;	⿰金⿱?灬
CB06594	&I-CB06594;	⿱艹⿱大巳
CB06595	&I-CB06595;	⿰山戱
CB06596	&I-CB06596;	⿰亻矢
CB06597	&I-CB06597;	⿰亻熏
CB06598	&I-CB06598;	⿱冖卓
CB06599	&I-CB06599;	⿰⺘刀
CB06600	&I-CB06600;	⿰⺘娑
CB06601	&I-CB06601;	⿰⺘壹
CB06602	&I-CB06602;	⿰⺘&HD-KS-362390;
CB06603	&I-CB06603;	⿰⺘&MJ022940;
CB06604	&I-CB06604;	⿰⺘昴
CB06605	&I-CB06605;	⿰⺘罡
CB06606	&I-CB06606;	⿰⺘褱
CB06607	&I-CB06607;	⿱𠆢爾
CB06608	&I-CB06608;	⿸𠂋十
CB06609	&I-CB06609;	&MCS-600136D9;
CB06610	&I-CB06610;	⿰希刂
CB06611	&I-CB06611;	⿱㐅⿸𠂇厶
CB06612	&I-CB06612;	⿰⺘⿱&AJ1-04110;衣
CB06613	&I-CB06613;	⿰犭吾
CB06614	&I-CB06614;	⿰犭&M-05763;
CB06615	&I-CB06615;	⿰犭軍
CB06616	&I-CB06616;	⿰犭&AJ1-05065;
CB06617	&I-CB06617;	⿰⺖&AJ1-06894;
CB06618	&I-CB06618;	⿰⺖&HD-KS-353220;
CB06619	&I-CB06619;	⿰氵仄
CB06620	&I-CB06620;	⿰氵水
CB06621	&I-CB06621;	&I-CB06621;
CB06622	&I-CB06622;	&I-CB06622;
CB06623	&I-CB06623;	⿰氵陀
CB06624	&I-CB06624;	⿰氵&M-30940;
CB06625	&I-CB06625;	⿰氵&MJ010227;
CB06626	&I-CB06626;	⿰氵徵
CB06627	&I-CB06627;	⿰氵皛
CB06628	&I-CB06628;	⿱&CDP-88F0;肉
CB06629	&I-CB06629;	⿱⺮共
CB06630	&I-CB06630;	⿱⺮怠
CB06631	&I-CB06631;	&I-CB06631;
CB06632	&I-CB06632;	⿱⺮贛
CB06633	&I-CB06633;	⿱⺮觚
CB06634	&I-CB06634;	⿸虍兵
CB06635	&I-CB06635;	⿰阝累
CB06636	&I-CB06636;	⿰土㐌
CB06637	&I-CB06637;	⿰目㐌
CB06638	&I-CB06638;	&I-CB06638;
CB06639	&I-CB06639;	⿱難灬
CB06640	&I-CB06640;	⿺走&AJ1-04371;
CB06641	&I-CB06641;	⿺走參
CB06642	&I-CB06642;	⿺走畢
CB06643	&I-CB06643;	⿺走&MJ024203;
CB06644	&I-CB06644;	⿰阝⿱非土
CB06645	&I-CB06645;	⿰山咅
CB06646	&I-CB06646;	⿰衤昜
CB06647	&I-CB06647;	⿺⻎止
CB06648	&I-CB06648;	⿺⻎景
CB06649	&I-CB06649;	⿺⻎焱
CB06650	&I-CB06650;	⿱𤇾正
CB06651	&I-CB06651;	⿰月⿱𠔉示
CB06652	&CB06652;	⿱𡨄巳
CB06653	&I-CB06653;	⿱𡨄心
CB06654	&I-CB06654;	⿰⻊&g2-AJ1-02067;
CB06655	&I-CB06655;	⿰舟⿱日羽
CB06656	&I-CB06656;	&I-CB06656;
CB06657	&I-CB06657;	⿺風劉
CB06658	&I-CB06658;	⿰酉&CDP-8CBE;
CB06659	&I-CB06659;	⿱艹⿺⻎壬
CB06660	&I-CB06660;	⿻衣非
CB06661	&I-CB06661;	⿰麥炎
CB06662	&I-CB06662;	⿱艹&M-27584;
CB06663	&I-CB06663;	⿰⺖⿱刀臼
CB06664	&CB06664;	⿷匚⿰車&GT-00132;
CB06665	&I-CB06665;	⿰耳冄
CB06666	&I-CB06666;	⿱⿰牙攵女
CB06667	&I-CB06667;	⿰木査
CB06668	&I-CB06668;	⿰⺯𠫤
CB06669	&I-CB06669;	&I-CB06669;
CB06670	&I-CB06670;	⿺⻎⿰豸攵
CB06671	&I-CB06671;	⿰金&C6-395D;
CB06672	&CB06672;	⿱艹⿱𠀐回
CB06673	&I-CB06673;	⿰木⿱雨品
CB06674	&I-CB06674;	⿰木霤
CB06675	&I-CB06675;	⿺⻎⿱⺮手
CB06676	&I-CB06676;	⿱艹愽
CB06677	&I-CB06677;	⿰王⿱?米
CB06678	&I-CB06678;	⿱⿻ㄇ︿畢
CB06679	&I-CB06679;	⿰⿱止石圣
CB06680	&I-CB06680;	⿱⿰臣舌皿
CB06681	&I-CB06681;	&I-CB06681;
CB06682	&I-CB06682;	⿰弓⿱山文
CB06683	&I-CB06683;	⿰示⿻乃吉
CB06684	&I-CB06684;	⿱穴㠯
CB06685	&I-CB06685;	⿰金⿻戶雨
CB06686	&I-CB06686;	⿻門㕓
CB06687	&I-CB06687;	⿱雨敫
CB06688	&I-CB06688;	⿰馬&I-CB06504;
CB06689	&I-CB06689;	⿹丿弔
CB06690	&I-CB06690;	&I-CB06690;
CB06691	&I-CB06691;	⿰⿱⺊⿱田十犬
CB06692	&I-CB06692;	&I-CB06692;
CB06693	&I-CB06693;	⿰⿸𠂆⿸虍几鳥
CB06694	&I-CB06694;	⿱艹⿰麥至
CB06695	&MJ008550;	⿰口⿱山⿱一虫
CB06696	&CB06696;	⿰土⿸虍几
CB06697	&I-CB06697;	&I-CB06697;
CB06698	&I-CB06698;	&I-CB06698;
CB06699	&I-CB06699;	⿸广𣓏
CB06700	&I-CB06700;	⿰氵⺫
CB06701	&I-CB06701;	⿻門⿰圭𠬝
CB06702	&I-CB06702;	⿱雨𢏝
CB06703	𢯱	⿰⺘叜
CB06704	&I-CB06704;	&I-CB06704;
CB06705	&I-CB06705;	⿱首𡵨
CB06706	&I-CB06706;	⿱夘灬
CB06707	&I-CB06707;	⿸疒䝿
CB06708	&I-CB06708;	⿸疒&C4-4343;
CB06709	&I-CB06709;	&I-CB06709;
CB06710	賔	⿱宀⿱𠃜貝
CB06711	&I-CB06711;	⿱⿱宀癶虫
CB06712	&I-CB06712;	&I-CB06712;
CB06713	&I-CB06713;	⿺⻎⿱吅午
CB06714	&I-CB06714;	&I-CB06714;
CB06715	&I-CB06715;	&I-CB06715;
CB06716	&I-CB06716;	&MCS-6000C79A;
CB06717	&I-CB06717;	&I-CB06717;
CB06718	&I-CB06718;	⿰亻⿱巛言
CB06719	&I-CB06719;	⿱宀⿱一𥃦
CB06720	&I-CB06720;	⿰阝⿱止⿱&AJ1-02455;馬
CB06721	&I-CB06721;	⿸疒&MJ006487;
CB06722	&I-CB06722;	⿳⺮⺫⿱冖伐
CB06723	&I-CB06723;	&I-CB06723;
CB06724	&I-CB06724;	⿱士&CDP-8A49;
CB06725	&I-CB06725;	&I-CB06725;
CB06726	&I-CB06726;	&I-CB06726;
CB06727	&CB06727;	⿱彗火
CB06728	&I-CB06728;	⿱艹攸
CB06729	&I-CB06729;	⿰口東
CB06730	&CB06730;	⿰口&GT-40031;
CB06731	&CB06731;	⿰口&MJ008325;
CB06732	&I-CB06732;	⿰口騫
CB06733	&I-CB06733;	⿰口虖
CB06734	&I-CB06734;	⿰女絰
CB06735	&I-CB06735;	⿰山巳
CB06736	&I-CB06736;	⿱山陀
CB06737	&I-CB06737;	⿰弓&C1-5C7B;
CB06738	&CB06738;	⿰&MJ007456;函
CB06739	&I-CB06739;	⿰日支
CB06740	&I-CB06740;	⿰日梨
CB06741	&I-CB06741;	⿰月逐
CB06742	&I-CB06742;	⿰木函
CB06743	&CB06743;	⿰木&AJ1-01931;
CB06744	&CB06744;	⿰止毛
CB06745	&I-CB06745;	⿰歹桀
CB06746	&I-CB06746;	⿰王處
CB06747	&I-CB06747;	⿱加虫
CB06748	&I-CB06748;	⿰央鳥
CB06749	&I-CB06749;	⿰申&AJ1-03231;
CB06750	&I-CB06750;	⿰皮留
CB06751	&I-CB06751;	⿰目聶
CB06752	&I-CB06752;	⿰石&AJ1-14097;
CB06753	&I-CB06753;	⿰示未
CB06754	&I-CB06754;	⿱穴臣
CB06755	&CB06755;	⿱穴兔
CB06756	&I-CB06756;	⿱穴注
CB06757	&I-CB06757;	⿰光韋
CB06758	&I-CB06758;	⿱如毛
CB06759	&I-CB06759;	⿰米因
CB06760	&I-CB06760;	⿰米責
CB06761	&CB06761;	⿰米&MJ011077;
CB06762	&I-CB06762;	⿰至反
CB06763	&I-CB06763;	⿰舟合
CB06764	&I-CB06764;	⿰虫&g2-AJ1-04215;
CB06765	&I-CB06765;	⿰虫&MJ010019;
CB06766	&I-CB06766;	⿰虫豖
CB06767	&I-CB06767;	⿰言形
CB06768	&I-CB06768;	⿰身甹
CB06769	&I-CB06769;	⿱知&AJ1-07449;
CB06770	&I-CB06770;	⿰金羊
CB06771	&I-CB06771;	⿰&g2-AJ1-03070;支
CB06772	&I-CB06772;	⿰&MJ012121;司
CB06773	&I-CB06773;	⿰香賁
CB06774	&I-CB06774;	⿱狼齒
CB06775	&I-CB06775;	⿰馬耆
CB06776	&I-CB06776;	⿰&AJ1-02062;尹
CB06777	&I-CB06777;	⿰&AJ1-02062;&AJ1-01829;
CB06778	&I-CB06778;	⿱&AJ1-05065;月
CB06779	&I-CB06779;	⿰魚黎
CB06780	&I-CB06780;	&I-CB06780;
CB06781	&I-CB06781;	&I-CB06781;
CB06782	&I-CB06782;	⿱彭虫
CB06783	&I-CB06783;	⿱辟夕
CB06784	&I-CB06784;	⿰鼻嵬
CB06785	&I-CB06785;	⿰齒&g2-AJ1-02067;
CB06786	&I-CB06786;	⿰齒夾
CB06787	&I-CB06787;	⿰齒&MJ010355;
CB06788	&I-CB06788;	⿰齒柴
CB06789	&I-CB06789;	⿰齒崖
CB06790	&I-CB06790;	⿰齒禁
CB06791	&I-CB06791;	⿰齒尃
CB06792	&I-CB06792;	⿰豸&AJ1-01931;
CB06793	&I-CB06793;	⿱髟世
CB06794	&I-CB06794;	⿱髟剔
CB06795	&CB06795;	⿱軗口
CB06796	&I-CB06796;	⿱兟曰
CB06797	&I-CB06797;	⿱鞁兆
CB06798	&I-CB06798;	⿱蓷木
CB06799	&I-CB06799;	⿰⿰?月鳥
CB06800	&I-CB06800;	⿰亻屬
CB06801	&CB06801;	⿰亻宎
CB06802	&I-CB06802;	⿰⺘&C1-6A60;
CB06803	&I-CB06803;	⿰⺘瞿
CB06804	&I-CB06804;	⿰⺘廱
CB06805	&I-CB06805;	⿸广阜
CB06806	&I-CB06806;	⿰⺖伊
CB06807	&I-CB06807;	⿰⺖甫
CB06808	&I-CB06808;	⿰⺖郁
CB06809	&I-CB06809;	⿰⺖重
CB06810	&I-CB06810;	⿰⺖會
CB06811	&I-CB06811;	⿰氵狂
CB06812	&I-CB06812;	⿰氵&AJ1-06894;
CB06813	&I-CB06813;	⿰氵&MJ025952;
CB06814	&I-CB06814;	⿰氵&I-J90-665C;
CB06815	&I-CB06815;	⿱⺮棧
CB06816	&I-CB06816;	⿱⺮椑
CB06817	&I-CB06817;	⿰&MJ024203;阝
CB06818	&I-CB06818;	⿰阝焉
CB06819	&I-CB06819;	⿹𢦏鳥
CB06820	&I-CB06820;	⿸疒殘
CB06821	&I-CB06821;	⿱尙止
CB06822	&I-CB06822;	&I-CB06822;
CB06823	&I-CB06823;	⿰衤&MJ026039;
CB06824	&I-CB06824;	⿺毛壘
CB06825	&I-CB06825;	⿱⺫&MJ015361;
CB06826	&I-CB06826;	⿰月圼
CB06827	&I-CB06827;	⿰⻊&C1-6A64;
CB06828	&I-CB06828;	⿰⻊彔
CB06829	&I-CB06829;	&I-CB06829;
CB06830	&I-CB06830;	⿰弓攴
CB06831	&I-CB06831;	⿰麥干
CB06832	&I-CB06832;	⿱艹⿱推灬
CB06833	&I-CB06833;	⿱⿲木夕木心
CB06834	&I-CB06834;	⿰火敫
CB06835	&I-CB06835;	⿰火&GT-42188;
CB06836	&I-CB06836;	⿱艹⿸尸樓
CB06837	&I-CB06837;	⿱艹撨
CB06838	&I-CB06838;	⿰⻊𠮷
CB06839	&I-CB06839;	⿰&CDP-8970;𦓔
CB06840	&I-CB06840;	⿰⿱艹&MJ024906;生
CB06841	&I-CB06841;	⿰㱏&AJ1-01931;
CB06842	&I-CB06842;	⿱⿰禾&GT-00132;山
CB06843	&I-CB06843;	&I-CB06843;
CB06844	&I-CB06844;	⿰⿸厂炎毛
CB06845	&I-CB06845;	⿰&CB02326;攵
CB06846	&I-CB06846;	⿱艹⿰爾甫
CB06847	&I-CB06847;	⿰甲&CB00155;
CB06848	&I-CB06848;	⿱扸夕
CB06849	&I-CB06849;	&I-CB06849;
CB06850	&I-CB06850;	⿸尸⿱覀土
CB06851	&I-CB06851;	⿰耑叐
CB06852	&I-CB06852;	&I-CB06852;
CB06853	&I-CB06853;	⿰馬𥑟
CB06854	&I-CB06854;	⿺⻎⿱大隹
CB06855	&I-CB06855;	&I-CB06855;
CB06856	&I-CB06856;	&I-CB06856;
CB06857	&I-CB06857;	&I-CB06857;
CB06858	&I-CB06858;	⿻門⿸厂⿱田坴
CB06859	&I-CB06859;	⿰⺘盖
CB06860	&I-CB06860;	⿰⺘⿱艹⿱癶示
CB06861	&I-CB06861;	&I-CB06861;
CB06862	&I-CB06862;	&I-CB06862;
CB06863	&I-CB06863;	⿻衣⿱非丿
CB06864	&I-CB06864;	⿰王𥟦
CB06865	&I-CB06865;	&I-CB06865;
CB06866	&I-CB06866;	&I-CB06866;
CB06867	&I-CB06867;	⿸&CDP-8BD2;言
CB06868	&I-CB06868;	⿱艹澤
CB06869	&I-CB06869;	⿱日羽
CB06870	&I-CB06870;	⿱出米
CB06871	&I-CB06871;	⿱死心
CB06872	&I-CB06872;	⿸广干
CB06873	&I-CB06873;	&I-CB06873;
CB06874	&I-CB06874;	⿱⺮𠕋
CB06875	&I-CB06875;	丿
CB06876	&I-CB06876;	𠄏
CB06877	&I-CB06877;	⿱艹叉
CB06878	&I-CB06878;	⿱一生
CB06879	&I-CB06879;	⿱又虫
CB06880	&I-CB06880;	⿰口&g2-AJ1-03286;
CB06881	&I-CB06881;	⿰口妻
CB06882	&I-CB06882;	⿰口動
CB06883	&I-CB06883;	⿰口貳
CB06884	&I-CB06884;	⿰口&AJ1-01394;
CB06885	&C4-5F5A;	⿰山盧
CB06886	&I-CB06886;	⿱山&AJ1-03949;
CB06887	&I-CB06887;	⿰支&JX1-7A40;
CB06888	&I-CB06888;	⿰日昔
CB06889	&CB06889;	⿱日勉
CB06890	&I-CB06890;	⿰月舍
CB06891	&I-CB06891;	⿰月義
CB06892	&I-CB06892;	⿰月&AJ1-03910;
CB06893	&I-CB06893;	⿰木亡
CB06894	&I-CB06894;	⿰木棗
CB06895	&I-CB06895;	⿰木疌
CB06896	&I-CB06896;	⿰火景
CB06897	&I-CB06897;	⿰火&MJ026041;
CB06898	&I-CB06898;	⿰火褱
CB06899	&I-CB06899;	⿰王&MJ023223;
CB06900	&I-CB06900;	⿰去欠
CB06901	&I-CB06901;	&I-CB06901;
CB06902	&CB06902;	⿱由日
CB06903	&I-CB06903;	⿰目甬
CB06904	&I-CB06904;	⿰目&MJ026015;
CB06905	&I-CB06905;	⿰石谷
CB06906	&I-CB06906;	⿱旬子
CB06907	&I-CB06907;	⿰糸守
CB06908	&I-CB06908;	⿰糸妾
CB06909	&I-CB06909;	⿰糸居
CB06910	&I-CB06910;	⿰虫&AJ1-02089;
CB06911	&I-CB06911;	⿰虫康
CB06912	&I-CB06912;	⿰虫槃
CB06913	&I-CB06913;	⿰&MJ010060;比
CB06914	&I-CB06914;	⿰束毛
CB06915	&I-CB06915;	⿰言夾
CB06916	&I-CB06916;	⿰身&AJ1-13811;
CB06917	&CB06917;	⿰車奔
CB06918	&I-CB06918;	⿰車&AJ1-19722;
CB06919	&I-CB06919;	⿱例木
CB06920	&I-CB06920;	⿰尙毛
CB06921	&I-CB06921;	⿰金&g2-AJ1-13463;
CB06922	&I-CB06922;	⿰金&MJ006471;
CB06923	&I-CB06923;	⿰金&I-J90-665C;
CB06924	&I-CB06924;	⿻門午
CB06925	&I-CB06925;	⿱雨沈
CB06926	&I-CB06926;	⿱非米
CB06927	&I-CB06927;	⿰革刃
CB06928	&I-CB06928;	⿰革&g2-MJ007227;
CB06929	&I-CB06929;	⿰革&I-GT-11193;
CB06930	&I-CB06930;	⿰魚&AJ1-01394;
CB06931	&I-CB06931;	⿰鳥&JX1-7463;
CB06932	&I-CB06932;	⿰鳥婁
CB06933	&I-CB06933;	⿱散金
CB06934	&I-CB06934;	⿱雍虫
CB06935	&CB06935;	⿷匚出
CB06936	&I-CB06936;	⿱劦貝
CB06937	&I-CB06937;	⿰口⿹勹㐅
CB06938	&I-CB06938;	⿱倠乃
CB06939	&I-CB06939;	⿱髟垂
CB06940	&CB06940;	⿰亻助
CB06941	&I-CB06941;	⿰亻崖
CB06942	&I-CB06942;	⿰木𢨯
CB06943	&I-CB06943;	⿰⺘奔
CB06944	&I-CB06944;	⿰⺘&AJ1-04265;
CB06945	&I-CB06945;	⿰⺘&MJ007831;
CB06946	&I-CB06946;	⿰⺘備
CB06947	&I-CB06947;	⿰皮&CB04606;
CB06948	&I-CB06948;	⿵几十
CB06949	&I-CB06949;	⿰&MJ012121;刂
CB06950	&I-CB06950;	⿰堯刂
CB06951	&I-CB06951;	⿰犭召
CB06952	&I-CB06952;	⿰犭羊
CB06953	&I-CB06953;	⿰犭旱
CB06954	&I-CB06954;	⿰⺖夸
CB06955	&I-CB06955;	⿰⺖&MJ007831;
CB06956	&I-CB06956;	⿱⺮&MJ007307;
CB06957	&I-CB06957;	⿱⺮府
CB06958	&I-CB06958;	⿰阝睪
CB06959	&I-CB06959;	⿰木⿱儿口
CB06960	&I-CB06960;	⿱⿰工口心
CB06961	&I-CB06961;	⿰氵⿱⺌貝
CB06962	&I-CB06962;	⿸疒&M-05717;
CB06963	&I-CB06963;	⿺走斥
CB06964	&I-CB06964;	⿺走各
CB06965	&I-CB06965;	⿰飠僉
CB06966	&I-CB06966;	⿰衤&MJ010159;
CB06967	&I-CB06967;	⿰舌枼
CB06968	&I-CB06968;	⿰⺘⿱癶示
CB06969	&I-CB06969;	&I-CB06969;
CB06970	&I-CB06970;	⿰⻊周
CB06971	&I-CB06971;	⿰⻊國
CB06972	&I-CB06972;	⿰壹攴
CB06973	&CB06973;	⿸府衣
CB06974	&I-CB06974;	⿰木𧴪
CB06975	&I-CB06975;	⿰金䢖
CB06976	&I-CB06976;	⿱艹⿰魚又
CB06977	&I-CB06977;	⿱豕⿰虫虫
CB06978	&I-CB06978;	⿺⻎峯
CB06979	&I-CB06979;	&I-CB06979;
CB06980	&I-CB06980;	⿰虫⿸尸氣
CB06981	&I-CB06981;	⿰虫𦓔
CB06982	&I-CB06982;	⿱日⿰?斤
CB06983	&I-CB06983;	&I-CB06983;
CB06984	&I-CB06984;	⿰米⿱止&AJ1-02455;
CB06985	&I-CB06985;	⿰月⿱癶示
CB06986	&I-CB06986;	&I-CB06986;
CB06987	&I-CB06987;	⿰⺘㦸
CB06988	&I-CB06988;	&I-CB06988;
CB06989	&I-CB06989;	&I-CB06989;
CB06990	&I-CB06990;	⿱⺮亏
CB06991	&I-CB06991;	⿺走&GT-42188;
CB06992	&I-CB06992;	⿺走&I-CB05997;
CB06993	&I-CB06993;	&I-CB06993;
CB06994	&I-CB06994;	⿺⻎灰
CB06995	&I-CB06995;	&M-16847;
CB06996	&I-CB06996;	⿰貝⿹&CDP-8CB8;⿱二貝
CB06997	&I-CB06997;	&I-CB06997;
CB06998	&I-CB06998;	&I-CB06998;
CB06999	&I-CB06999;	⿰氵⿱&CDP-88F0;立
CB07000	&I-CB07000;	⿰氵⿱⿵乃&g2-AJ1-04098;皿
CB07001	&I-CB07001;	&I-CB07001;
CB07002	&I-CB07002;	&I-CB07002;
CB07003	&CB07003;	⿰米⿱白⿱𠆢干
CB07004	&I-CB07004;	&I-CB07004;
CB07005	&I-CB07005;	&MCS-60012768;
CB07006	&I-CB07006;	⿰口互
CB07007	&I-CB07007;	⿰口&AJ1-02557;
CB07008	&I-CB07008;	⿰口謦
CB07009	&CB07009;	⿰土韋
CB07010	&I-CB07010;	⿰土⿱甲&CDP-8BF8;
CB07011	&I-CB07011;	⿰女軍
CB07012	&I-CB07012;	⿱巳女
CB07013	&I-CB07013;	⿰木五
CB07014	&I-CB07014;	⿰木&C1-577D;
CB07015	&I-CB07015;	⿰歹&MJ018170;
CB07016	&I-CB07016;	⿰王欠
CB07017	&I-CB07017;	⿰王電
CB07018	&I-CB07018;	⿰王寶
CB07019	&I-CB07019;	⿱弘言
CB07020	&I-CB07020;	⿰目柬
CB07021	&I-CB07021;	⿰目&MJ018201;
CB07022	&I-CB07022;	⿰示&AJ1-02116;
CB07023	&I-CB07023;	⿰缶欠
CB07024	&I-CB07024;	⿰虫&C1-655C;
CB07025	&I-CB07025;	⿰血&G0-394F;
CB07026	&I-CB07026;	⿰血&MJ024906;
CB07027	&I-CB07027;	⿱抿日
CB07028	&I-CB07028;	⿱雨埋
CB07029	&I-CB07029;	⿱非石
CB07030	&I-CB07030;	⿱昭木
CB07031	&I-CB07031;	⿰馬舂
CB07032	&I-CB07032;	⿰馬麃
CB07033	&I-CB07033;	⿱&AJ1-05070;雨
CB07034	&I-CB07034;	⿱樊&MJ007833;
CB07035	&I-CB07035;	隺
CB07036	&I-CB07036;	⿰齒虫
CB07037	&I-CB07037;	⿰學力
CB07038	&I-CB07038;	⿱燕鳥
CB07039	&I-CB07039;	⿰&g2-MJ006485;見
CB07040	&I-CB07040;	⿰亻國
CB07041	&I-CB07041;	⿰⺘宗
CB07042	&I-CB07042;	⿰⺘乘
CB07043	&I-CB07043;	⿰⺘處
CB07044	&I-CB07044;	⿰⺘華
CB07045	&CB07045;	⿰&MJ007456;刂
CB07046	&I-CB07046;	⿱宀釆
CB07047	&I-CB07047;	⿹戈&AJ1-01455;
CB07048	&I-CB07048;	⿰犭象
CB07049	&I-CB07049;	⿰氵舞
CB07050	&I-CB07050;	⿰玄阝
CB07051	䣏	⿰供阝
CB07052	&I-CB07052;	⿰屰羽
CB07053	&CB07053;	⿱艹&MCS-6001245C;
CB07054	&I-CB07054;	⿱𠀐女
CB07055	&I-CB07055;	⿰王⿱巛貝
CB07056	&I-CB07056;	&M-39097;
CB07057	&I-CB07057;	⿰亻⿱覀&g2-AJ1-04009;
CB07058	&I-CB07058;	贒
CB07059	&I-CB07059;	⿰木睘
CB07060	&I-CB07060;	⿰言睘
CB07061	&I-CB07061;	⿰&CDP-8BA9;⿹⿹勹丿丶
CB07062	&I-CB07062;	⿰禾&CDP-8D4C;
CB07063	&I-CB07063;	⿱⿰&AJ1-01455;隹乃
CB07064	&I-CB07064;	⿰齒𦓔
CB07065	&I-CB07065;	⿰⿰冫丨夫
CB07066	&I-CB07066;	&I-CB07066;
CB07067	&I-CB07067;	⿱艹⿱⿻亡口月
CB07068	&I-CB07068;	⿰𪠲刂
CB07069	&CB07069;	⿸广⿱比言
CB07070	&I-CB07070;	&I-CB07070;
CB07071	&I-CB07071;	⿸疒&C6-5C30;
CB07072	&I-CB07072;	&I-CB07072;
CB07073	&I-CB07073;	&I-CB07073;
CB07074	&I-CB07074;	&I-CB07074;
CB07075	&I-CB07075;	⿰&CB03716;毛
CB07076	&I-CB07076;	⿰山凾
CB07077	&I-CB07077;	⿰木&MCS-6000DB4D;
CB07078	&I-CB07078;	⿰虫⿱⿱𰀉冖&AJ1-07449;
CB07079	&I-CB07079;	&I-CB07079;
CB07080	&I-CB07080;	&I-CB07080;
CB07081	&I-CB07081;	⿱鹿美
CB07082	&I-CB07082;	&I-CB07082;
CB07083	&CB07083;	⿰?十
CB07084	&I-CB07084;	⿱止?
CB07085	&I-CB07085;	⿻└人
CB07086	&I-CB07086;	⿰丨臣
CB07087	&I-CB07087;	⿱艹廾
CB07088	&I-CB07088;	⿱艹幸
CB07089	&I-CB07089;	⿱艹狗
CB07090	&I-CB07090;	⿱艹&MJ014032;
CB07091	&I-CB07091;	⿱艹愀
CB07092	&I-CB07092;	⿱艹暑
CB07093	&I-CB07093;	⿱艹&C1-6628;
CB07094	&I-CB07094;	⿱艹臻
CB07095	&I-CB07095;	⿱艹閻
CB07096	&I-CB07096;	⿱艹&M-25305;
CB07097	&I-CB07097;	&I-CB07097;
CB07098	&I-CB07098;	⿻卩、
CB07099	&I-CB07099;	⿱一尢
CB07100	&I-CB07100;	⿱乙乙
CB07101	&I-CB07101;	&I-CB07101;
CB07102	&CB07102;	⿱九木
CB07103	&I-CB07103;	⿱𠆢𠆢
CB07104	&I-CB07104;	⿱&g2-MJ007273;口
CB07105	&CB07105;	⿱刀臼
CB07106	&I-CB07106;	⿰兀&AJ1-02062;
CB07107	&CB07107;	⿰口亡
CB07108	&I-CB07108;	⿰口云
CB07109	&I-CB07109;	⿰口禾
CB07110	&CB07110;	⿰口死
CB07111	&I-CB07111;	⿰口伸
CB07112	&I-CB07112;	⿰口&g2-AJ1-02245;
CB07113	&CB07113;	⿰口忍
CB07114	&I-CB07114;	⿰口脣
CB07115	&I-CB07115;	⿰口替
CB07116	&CB07116;	⿰口&MJ013021;
CB07117	&CB07117;	⿰口&AJ1-01453;
CB07118	&I-CB07118;	⿰口戔
CB07119	&CB07119;	⿰口軗
CB07120	&CB07120;	⿰口壼
CB07121	&I-CB07121;	⿰土替
CB07122	&I-CB07122;	⿰土辟
CB07123	&CB07123;	⿰土廧
CB07124	&I-CB07124;	⿰夕人
CB07125	&M-H0111;	⿰夕匕
CB07126	&I-CB07126;	&I-CB07126;
CB07127	&I-CB07127;	⿱大隻
CB07128	&I-CB07128;	⿰女孛
CB07129	&I-CB07129;	⿰女&MJ021701;
CB07130	&I-CB07130;	⿰女尒
CB07131	&I-CB07131;	⿸尸又
CB07132	&I-CB07132;	⿸尸丰
CB07133	&I-CB07133;	⿸尸向
CB07134	&I-CB07134;	⿸尸雨
CB07135	&I-CB07135;	⿸尸則
CB07136	&I-CB07136;	⿰山希
CB07137	&M-H0152;	⿰山盍
CB07138	&I-CB07138;	⿱山巾
CB07139	&I-CB07139;	⿱山多
CB07140	&CB07140;	⿱山虫
CB07141	&I-CB07141;	⿱山谷
CB07142	&CB07142;	⿰巾志
CB07143	&CB07143;	⿰巾&MJ007897;
CB07144	&I-CB07144;	⿰巾軍
