;; -*- coding: utf-8-mcs-er -*-
U+3A53	㩓	⿱毀手
U+3A54	㩔	⿰扌殿
U+3A55	㩕	⿰扌零
U+3A56	㩖	⿰扌畺
U+3A57	㩗	⿰扌𡻎
U+3A58	㩘	⿰扌義
U+3A59	㩙	⿰扌塞
U+3A5A	㩚	⿰扌蒙
U+3A5B	㩛	⿰扌團
U+3A5C	㩜	⿰扌監
U+3A5D	㩝	⿰扌豪
U+3A5E	㩞	⿰扌榮
U+3A5F	㩟	⿰扌寨
U+3A60	㩠	⿰扌麃
U+3A61	㩡	⿰扌磊
U+3A62	㩢	⿰扌蔑
U+3A63	㩣	⿰扌翬
U+3A64	㩤	⿰扌敷
U+3A65	㩥	⿰扌韯
U+3A66	㩦	⿰扌⿱隹冏
U+3A67	㩧	⿰扌暴
U+3A68	㩨	⿰扌慧
U+3A69	㩩	⿰扌潁
U+3A6A	㩪	⿰扌䋶
U+3A6B	㩫	⿰扌質
U+3A6C	㩬	⿰扌戯
U+3A6D	㩭	⿰扌學
U+3A6E	㩮	⿰扌擧
U+3A6F	㩯	⿰扌繁
U+3A70	㩰	⿰扌⿱艹喿
U+3A71	㩱	⿰扌爵
U+3A72	㩲	⿰扌雚
U+3A73	㩳	⿰扌雙
U+3A74	㩴	⿰扌瞿
U+3A75	㩵	⿰扌獻
U+3A76	㩶	⿰扌⿱竹爾
U+3A77	㩷	⿰扌騫
U+3A78	㩸	⿰扌⿱畾宐
U+3A79	㩹	⿰扌⿱畾冝
U+3A7A	㩺	⿰比支
U+3A7B	㩻	⿰危支
U+3A7C	㩼	⿰多支
U+3A7D	㩽	⿰束支
U+3A7E	㩾	⿰垂支
U+3A7F	㩿	⿰乞攵
U+3A80	㪀	⿰于攵
U+3A81	㪁	⿰今攴
U+3A82	㪂	⿰气攴
U+3A83	㪃	⿰可攴
U+3A84	㪄	⿰弗攵
U+3A85	㪅	⿱丙攴
U+3A86	㪆	⿰氐攴
U+3A87	㪇	⿰先攵
U+3A88	㪈	⿰圭攴
U+3A89	㪉	⿰合攵
U+3A8A	㪊	⿰君攴
U+3A8B	㪋	⿰旱攴
U+3A8C	㪌	⿰甬攴
U+3A8D	㪍	⿰孛攵
U+3A8E	㪎	⿰夾攴
U+3A8F	㪏	⿰卑攴
U+3A90	㪐	⿰戾攴
U+3A91	㪑	⿰奄攴
U+3A92	㪒	⿰兒攴
U+3A93	㪓	⿰乖攴
U+3A94	㪔	⿰林攴
U+3A95	㪕	⿰卓攴
U+3A96	㪖	⿰录攴
U+3A97	㪗	⿰咅攴
U+3A98	㪘	⿰㑒攵
U+3A99	㪙	⿰果攵
U+3A9A	㪚	⿰昔攵
U+3A9B	㪛	⿰甚攴
U+3A9C	㪜	⿰耑攴
U+3A9D	㪝	⿰柬攴
U+3A9E	㪞	⿰冒攴
U+3A9F	㪟	⿰亯攵
U+3AA0	㪠	⿰兼攴
U+3AA1	㪡	⿰害攴
U+3AA2	㪢	⿰叟攴
U+3AA3	㪣	⿰高攵
U+3AA4	㪤	⿰畢攵
U+3AA5	㪥	⿰虘攴
U+3AA6	㪦	⿰寅攵
U+3AA7	㪧	⿰翕攴
U+3AA8	㪨	⿰善攴
U+3AA9	㪩	⿰肅攴
U+3AAA	㪪	⿰䨿攴
U+3AAB	㪫	⿰睿攴
U+3AAC	㪬	⿰翟攴
U+3AAD	㪭	⿰盧攴
U+3AAE	㪮	⿰霝攴
U+3AAF	㪯	⿱文𰀁
U+3AB0	㪰	⿱文米
U+3AB1	㪱	⿰文奂
U+3AB2	㪲	⿰斗𠃍
U+3AB3	㪳	⿰斗&GT-04091;
U+3AB4	㪴	⿰元斗
U+3AB5	㪵	⿰半斗
U+3AB6	㪶	⿰百斗
U+3AB7	㪷	⿰豆斗
U+3AB8	㪸	⿰其斗
U+3AB9	㪹	⿰婁斗
U+3ABA	㪺	⿰𥇛斗
U+3ABB	㪻	⿱䜌斗
U+3ABC	㪼	⿰可斤
U+3ABD	㪽	⿱一昕
U+3ABE	㪾	⿰各斤
U+3ABF	㪿	⿰⿱屮屮斤
U+3AC0	㫀	⿰昌斤
U+3AC1	㫁	⿰⿺𠃊⿱𢆶兀斤
U+3AC2	㫂	⿰庶斤
U+3AC3	㫃	⿰方人
U+3AC4	㫄	⿱二⿹勹方
U+3AC5	㫅	⿸㫃亓
U+3AC6	㫆	⿸㫃小
U+3AC7	㫇	⿱於𠃍
U+3AC8	㫈	⿱於&GT-04091;
U+3AC9	㫉	⿰方危
U+3ACA	㫊	⿸𭤨可
U+3ACB	㫋	⿸𭤨冉
U+3ACC	㫌	⿸𭤨正
U+3ACD	㫍	⿸𭤨攸
U+3ACE	㫎	⿰方軍
U+3ACF	㫏	⿸𭤨要
U+3AD0	㫐	⿱日匕
U+3AD1	㫑	⿰日力
U+3AD2	㫒	⿱日廾
U+3AD3	㫓	⿰日乞
U+3AD4	㫔	⿱日上
U+3AD5	㫕	⿱日兀
U+3AD6	㫖	⿱上日
U+3AD7	㫗	⿱曰子
U+3AD8	㫘	⿱不日
U+3AD9	㫙	⿰日夫
U+3ADA	㫚	⿱勿曰
U+3ADB	㫛	⿰日兄
U+3ADC	㫜	⿰日旦
U+3ADD	㫝	⿰日氐
U+3ADE	㫞	⿰日𠬢
U+3ADF	㫟	⿰日⿱几口
U+3AE0	㫠	⿰日半
U+3AE1	㫡	⿱日冬
U+3AE2	㫢	⿰日去
U+3AE3	㫣	⿱日电
U+3AE4	㫤	⿱旦永
U+3AE5	㫥	⿰日名
U+3AE6	㫦	⿸攸日
U+3AE7	㫧	⿱日米
U+3AE8	㫨	⿰日安
U+3AE9	㫩	⿱⿱十艹日
U+3AEA	㫪	⿱&CDP-8BE9;旧
U+3AEB	㫫	⿱日亚
U+3AEC	㫬	⿰日旬
U+3AED	㫭	⿱日寺
U+3AEE	㫮	⿱此日
U+3AEF	㫯	⿱昌兀
U+3AF0	㫰	⿰日良
U+3AF1	㫱	⿱日赤
U+3AF2	㫲	⿰日孛
U+3AF3	㫳	⿸辰日
U+3AF4	㫴	⿰日孝
U+3AF5	㫵	⿰日非
U+3AF6	㫶	⿰日帚
U+3AF7	㫷	⿱其日
U+3AF8	㫸	⿰日疌
U+3AF9	㫹	⿱日所
U+3AFA	㫺	⿱𠈌日
U+3AFB	㫻	⿰日侖
U+3AFC	㫼	⿰日制
U+3AFD	㫽	⿰日录
U+3AFE	㫾	⿰日尚
U+3AFF	㫿	⿰日隹
U+3B00	㬀	⿰日享
U+3B01	㬁	⿱日洽
U+3B02	㬂	⿰日禺
U+3B03	㬃	⿱日炱
U+3B04	㬄	⿱日⿸厂赤
U+3B05	㬅	⿱⿱日⺫万
U+3B06	㬆	⿰日昬
U+3B07	㬇	⿰日奂
U+3B08	㬈	⿰日昷
U+3B09	㬉	⿰日耎
U+3B0A	㬊	⿱日爰
U+3B0B	㬋	⿰日侯
U+3B0C	㬌	⿱日⿱亠&CDP-8CED;
U+3B0D	㬍	⿰日尃
U+3B0E	㬎	⿱日&CDP-8CE2;
U+3B0F	㬏	⿰日鬲
U+3B10	㬐	⿰日晋
U+3B11	㬑	⿰日郭
U+3B12	㬒	⿰日莽
U+3B13	㬓	⿰日票
U+3B14	㬔	⿰日翏
U+3B15	㬕	⿰日祥
U+3B16	㬖	⿰日啓
U+3B17	㬗	⿰日然
U+3B18	㬘	⿰日肅
U+3B19	㬙	⿰日爲
U+3B1A	㬚	⿰日𰕎
U+3B1B	㬛	⿰日翕
U+3B1C	㬜	⿱臸日
U+3B1D	㬝	⿰日曾
U+3B1E	㬞	⿰日⿱山曷
U+3B1F	㬟	⿰勿曾
U+3B20	㬠	⿰日煞
U+3B21	㬡	⿰日零
U+3B22	㬢	⿰日義
U+3B23	㬣	⿰日對
U+3B24	㬤	⿰日㬎
U+3B25	㬥	⿵&GT-K09590;米
U+3B26	㬦	⿰日蒦
U+3B27	㬧	⿵&GT-K09590;糸
U+3B28	㬨	⿰日赫
U+3B29	㬩	⿰日慧
U+3B2A	㬪	⿱晶⿱宀彑
U+3B2B	㬫	⿱燕日
U+3B2C	㬬	⿰日瞿
U+3B2D	㬭	⿰日爵
U+3B2E	㬮	⿱日難
U+3B2F	㬯	⿰日羸
U+3B30	㬰	㬰
U+3B31	㬱	⿱兟曰
U+3B32	㬲	⿺更益
U+3B33	㬳	⿰月午
U+3B34	㬴	⿰月共
U+3B35	㬵	⿰月交
U+3B36	㬶	⿰月告
U+3B37	㬷	⿰月困
U+3B38	㬸	⿰月花
U+3B39	㬹	⿰月争
U+3B3A	㬺	⿸𰮤巾
U+3B3B	㬻	⿰月荒
U+3B3C	㬼	⿰有复
U+3B3D	㬽	⿰月𠵛
U+3B3E	㬾	⿱殹月
U+3B3F	㬿	⿰月敦
U+3B40	㭀	⿰月筮
U+3B41	㭁	⿰木乃
U+3B42	㭂	⿰木小
U+3B43	㭃	⿰木幺
U+3B44	㭄	⿰木卂
U+3B45	㭅	⿰木三
U+3B46	㭆	⿱乃末
U+3B47	㭇	⿰木允
U+3B48	㭈	⿰木夬
U+3B49	㭉	⿱艹木
U+3B4A	㭊	⿰木片
U+3B4B	㭋	⿰木丰
U+3B4C	㭌	⿰木牛
U+3B4D	㭍	⿱⿰冫七木
U+3B4E	㭎	⿰木冈
U+3B4F	㭏	⿰木韦
U+3B50	㭐	⿱大末
U+3B51	㭑	⿰木未
U+3B52	㭒	⿰木㠯
U+3B53	㭓	⿰木弁
U+3B54	㭔	⿰木乎
U+3B55	㭕	⿰木去
U+3B56	㭖	⿰木代
U+3B57	㭗	⿰木皿
U+3B58	㭘	⿰木合
U+3B59	㭙	⿰木寺
U+3B5A	㭚	⿰木&CDP-8D55;
U+3B5B	㭛	⿰木𠂢
U+3B5C	㭜	⿰木戎
U+3B5D	㭝	⿱林九
U+3B5E	㭞	⿰木劣
U+3B5F	㭟	⿱⿵共丶木
U+3B60	㭠	⿰木先
U+3B61	㭡	⿰木囟
U+3B62	㭢	⿰木刑
U+3B63	㭣	⿰木问
U+3B64	㭤	⿰木鸟
U+3B65	㭥	⿰木负
U+3B66	㭦	⿰木宅
U+3B67	㭧	⿱舟木
U+3B68	㭨	⿰木邪
U+3B69	㭩	⿰木寽
U+3B6A	㭪	⿰木甫
U+3B6B	㭫	⿰木坐
U+3B6C	㭬	⿰木豕
U+3B6D	㭭	⿰木別
U+3B6E	㭮	⿰木𣧄
U+3B6F	㭯	⿰木耴
U+3B70	㭰	⿱此朿
U+3B71	㭱	⿰木匣
U+3B72	㭲	⿰木谷
U+3B73	㭳	⿰木孝
U+3B74	㭴	⿰木坚
U+3B75	㭵	⿰木甸
U+3B76	㭶	⿰木&MJ021598;
U+3B77	㭷	⿰木男
U+3B78	㭸	⿰木兔
U+3B79	㭹	⿰木弦
U+3B7A	㭺	⿰木奄
U+3B7B	㭻	⿰木尚
U+3B7C	㭼	⿰木沓
U+3B7D	㭽	⿰木底
U+3B7E	㭾	⿰木屈
U+3B7F	㭿	⿰木昂
U+3B80	㮀	⿰木函
U+3B81	㮁	⿰木肴
U+3B82	㮂	⿳目大木
U+3B83	㮃	⿰木委
U+3B84	㮄	⿰木㫄
U+3B85	㮅	⿱木隹
U+3B86	㮆	⿰木⿱𠆢羊
U+3B87	㮇	⿰木忝
U+3B88	㮈	⿰木奈
U+3B89	㮉	⿰木侠
U+3B8A	㮊	⿰木⿰予木
U+3B8B	㮋	⿰木郁
U+3B8C	㮌	⿰木面
U+3B8D	㮍	⿱前木
U+3B8E	㮎	⿰木盃
U+3B8F	㮏	⿰木柰
U+3B90	㮐	⿰木省
U+3B91	㮑	⿰木臿
U+3B92	㮒	⿰木⿱西土
U+3B93	㮓	⿰木恆
U+3B94	㮔	⿰木重
U+3B95	㮕	⿰木耎
U+3B96	㮖	⿰木革
U+3B97	㮗	⿱矜木
U+3B98	㮘	⿰木敄
U+3B99	㮙	⿰木咢
U+3B9A	㮚	⿱𠧪木
U+3B9B	㮛	⿰木是
U+3B9C	㮜	⿰木匨
U+3B9D	㮝	⿰木卻
U+3B9E	㮞	⿰木咨
U+3B9F	㮟	⿰柘木
U+3BA0	㮠	⿰木荣
U+3BA1	㮡	⿱炬木
U+3BA2	㮢	⿰木侯
U+3BA3	㮣	⿱既木
U+3BA4	㮤	⿱容木
U+3BA5	㮥	⿰木畚
U+3BA6	㮦	⿰木索
U+3BA7	㮧	⿰木烏
U+3BA8	㮨	⿰木畟
U+3BA9	㮩	⿰木息
U+3BAA	㮪	⿰木𣑦
U+3BAB	㮫	⿰木害
U+3BAC	㮬	⿰木翁
U+3BAD	㮭	⿰木圅
U+3BAE	㮮	⿰木挈
U+3BAF	㮯	⿰木圂
U+3BB0	㮰	⿰木𣬉
U+3BB1	㮱	⿰木⿱艹先
U+3BB2	㮲	⿰木芻
U+3BB3	㮳	⿰木朕
U+3BB4	㮴	⿰木叟
U+3BB5	㮵	⿰木旃
U+3BB6	㮶	⿰木朔
U+3BB7	㮷	⿰木⿱尤旨
U+3BB8	㮸	⿰木送
U+3BB9	㮹	⿰木致
U+3BBA	㮺	⿱本𠱠
U+3BBB	㮻	⿰木蚤
U+3BBC	㮼	⿰木&AJ1-02708;
U+3BBD	㮽	⿰木般
U+3BBE	㮾	⿱朗木
U+3BBF	㮿	⿰木畢
U+3BC0	㯀	⿰木旋
U+3BC1	㯁	⿰木陪
U+3BC2	㯂	⿰木帶
U+3BC3	㯃	⿰木桼
U+3BC4	㯄	⿱林巵
U+3BC5	㯅	⿰木庳
U+3BC6	㯆	⿰木産
U+3BC7	㯇	⿰木𡌦
U+3BC8	㯈	⿰木速
U+3BC9	㯉	⿰木虖
U+3BCA	㯊	⿰木焉
U+3BCB	㯋	⿰⿱匕木頁
U+3BCC	㯌	⿰木逐
U+3BCD	㯍	⿰木將
U+3BCE	㯎	⿲木言木
U+3BCF	㯏	⿱殸木
U+3BD0	㯐	⿱隋木
U+3BD1	㯑	⿰木張
U+3BD2	㯒	⿰木覓
U+3BD3	㯓	⿰木翕
U+3BD4	㯔	⿱毳木
U+3BD5	㯕	⿰木斯
U+3BD6	㯖	⿰木𢛳
U+3BD7	㯗	⿰木閑
U+3BD8	㯘	⿰木款
U+3BD9	㯙	⿰木𰕎
U+3BDA	㯚	⿰木答
U+3BDB	㯛	⿰木壺
U+3BDC	㯜	⿰木萃
U+3BDD	㯝	⿰木路
U+3BDE	㯞	⿰木絹
U+3BDF	㯟	⿱林彔
U+3BE0	㯠	⿰木牽
U+3BE1	㯡	⿰桼包
U+3BE2	㯢	⿰木巽
U+3BE3	㯣	⿰木棻
U+3BE4	㯤	⿰來來
U+3BE5	㯥	⿰東東
U+3BE6	㯦	⿰木⿵其木
U+3BE7	㯧	⿰木超
U+3BE8	㯨	⿰木粟
U+3BE9	㯩	⿰桑夷
U+3BEA	㯪	⿰木零
U+3BEB	㯫	⿰木豦
U+3BEC	㯬	⿱林建
U+3BED	㯭	⿰木虜
U+3BEE	㯮	⿰木蜀
U+3BEF	㯯	⿰木&GT-K11071;
U+3BF0	㯰	⿰木置
U+3BF1	㯱	⿴&U-i001+675F;缶
U+3BF2	㯲	⿰木禁
U+3BF3	㯳	⿰木敬
U+3BF4	㯴	⿰木蓉
U+3BF5	㯵	⿰木董
U+3BF6	㯶	⿰木𡕰
U+3BF7	㯷	⿰木僕
U+3BF8	㯸	⿰木盡
U+3BF9	㯹	⿰木𡬽
U+3BFA	㯺	⿱𰯲木
U+3BFB	㯻	⿴&U-i001+675F;豕
U+3BFC	㯼	⿰木蓋
U+3BFD	㯽	⿰木賔
U+3BFE	㯾	⿰木遭
U+3BFF	㯿	⿰木巤
U+3C00	㰀	⿰木黎
U+3C01	㰁	⿰木磊
U+3C02	㰂	⿰木審
U+3C03	㰃	⿰木緜
U+3C04	㰄	⿰木賤
U+3C05	㰅	⿰木適
U+3C06	㰆	⿴&U-i001+675F;非
U+3C07	㰇	⿰木韯
U+3C08	㰈	⿱林連
U+3C09	㰉	⿰木臻
U+3C0A	㰊	⿰木燅
U+3C0B	㰋	⿰木頻
U+3C0C	㰌	⿰木霍
U+3C0D	㰍	⿱龍木
U+3C0E	㰎	⿰木嶲
U+3C0F	㰏	⿰木篙
U+3C10	㰐	⿰木隨
U+3C11	㰑	⿰木橤
U+3C12	㰒	⿰木學
U+3C13	㰓	⿰木⿱⿰臣&CDP-89BC;貝
U+3C14	㰔	⿰木燮
U+3C15	㰕	⿰木羲
U+3C16	㰖	⿰木⿱⿰臣&CDP-89BC;見
U+3C17	㰗	⿰木蹙
U+3C18	㰘	⿰木彝
U+3C19	㰙	⿰木難
U+3C1A	㰚	⿰木離
U+3C1B	㰛	⿰木藥
U+3C1C	㰜	⿰木顚
U+3C1D	㰝	⿰巳欠
U+3C1E	㰞	⿰山欠
U+3C1F	㰟	⿰气欠
U+3C20	㰠	⿰&g2-AJ1-04111;欠
U+3C21	㰡	⿰介欠
U+3C22	㰢	⿰开欠
U+3C23	㰣	⿰此欠
U+3C24	㰤	⿰可欠
U+3C25	㰥	⿰世欠
U+3C26	㰦	⿰去欠
U+3C27	㰧	⿰台欠
U+3C28	㰨	⿰只欠
U+3C29	㰩	⿰虫欠
U+3C2A	㰪	⿰圭欠
U+3C2B	㰫	⿰先欠
U+3C2C	㰬	⿰旬欠
U+3C2D	㰭	⿰夸欠
U+3C2E	㰮	⿰辰欠
U+3C2F	㰯	⿰豆欠
U+3C30	㰰	⿰夾欠
U+3C31	㰱	⿰𢆍欠
U+3C32	㰲	⿰或欠
U+3C33	㰳	⿰亞欠
U+3C34	㰴	⿰咅欠
U+3C35	㰵	⿰卒欠
U+3C36	㰶	⿰咎欠
U+3C37	㰷	⿰死欠
U+3C38	㰸	⿰㑒欠
U+3C39	㰹	⿰咸欠
U+3C3A	㰺	⿰叚欠
U+3C3B	㰻	⿰壴欠
U+3C3C	㰼	⿰匧欠
U+3C3D	㰽	⿰匽欠
U+3C3E	㰾	⿰&CDP-8CE0;欠
U+3C3F	㰿	⿰奚欠
U+3C40	㱀	⿰芻欠
U+3C41	㱁	⿰祟欠
U+3C42	㱂	⿰康欠
U+3C43	㱃	⿰酓欠
U+3C44	㱄	⿰黑欠
U+3C45	㱅	⿰壹欠
U+3C46	㱆	⿰䖒欠
U+3C47	㱇	⿰嗇欠
U+3C48	㱈	⿰禁欠
U+3C49	㱉	⿰業欠
U+3C4A	㱊	⿰憂欠
U+3C4B	㱋	⿰霍欠
U+3C4C	㱌	⿰聶欠
U+3C4D	㱍	⿰䜌欠
U+3C4E	㱎	⿰⿱眔魚欠
U+3C4F	㱏	⿱一正
U+3C50	㱐	⿰止?
U+3C51	㱑	⿱止夕
U+3C52	㱒	⿱止可
U+3C53	㱓	⿰止令
U+3C54	㱔	⿱此夕
U+3C55	㱕	⿰止帚
U+3C56	㱖	⿰止卒
U+3C57	㱗	⿰止臭
U+3C58	㱘	⿱厭止
U+3C59	㱙	⿰歹丂
U+3C5A	㱚	⿰歹⺼
U+3C5B	㱛	⿰歹歹
U+3C5C	㱜	⿰歹龰
U+3C5D	㱝	⿰死力
U+3C5E	㱞	⿰歹立
U+3C5F	㱟	⿰歹皮
U+3C60	㱠	⿰歹古
U+3C61	㱡	⿰歹先
U+3C62	㱢	⿰歹良
U+3C63	㱣	⿰歹妥
U+3C64	㱤	⿰歹析
U+3C65	㱥	⿰歹夌
U+3C66	㱦	⿰歹奇
U+3C67	㱧	⿰歹宛
U+3C68	㱨	⿰歹定
U+3C69	㱩	⿰歹⿱十买
U+3C6A	㱪	⿰歹昬
U+3C6B	㱫	⿰歹柬
U+3C6C	㱬	⿰歹畏
U+3C6D	㱭	⿰歹段
U+3C6E	㱮	⿰歹贵
U+3C6F	㱯	⿰歹豈
U+3C70	㱰	⿰歹宰
U+3C71	㱱	⿰歹鬼
U+3C72	㱲	⿰歹益
U+3C73	㱳	⿱莫歹
U+3C74	㱴	⿰歹責
U+3C75	㱵	⿰歹賁
U+3C76	㱶	⿰歹彭
U+3C77	㱷	⿰歹集
U+3C78	㱸	⿰歹辟
U+3C79	㱹	⿰歹歷
U+3C7A	㱺	⿰歹盧
U+3C7B	㱻	⿰歹羸
U+3C7C	㱼	⿰巳殳
U+3C7D	㱽	⿰冘殳
U+3C7E	㱾	⿰亥殳
U+3C7F	㱿	⿰⿱士𠔼殳
U+3C80	㲀	⿰辰殳
U+3C81	㲁	⿰空殳
U+3C82	㲂	⿰尚殳
U+3C83	㲃	⿰𠧢殳
U+3C84	㲄	⿰⿳士冖王殳
U+3C85	㲅	⿰害殳
U+3C86	㲆	⿱殸令
U+3C87	㲇	⿱殸冬
U+3C88	㲈	⿱殸召
U+3C89	㲉	⿹𣪊卵
U+3C8A	㲊	⿰&A-IWDSU+777F;殳
U+3C8B	㲋	⿱⿱⺈口比
U+3C8C	㲌	⿺毛乃
U+3C8D	㲍	⿺支毛
U+3C8E	㲎	⿰毛毛
U+3C8F	㲏	⿰片毛
U+3C90	㲐	⿺毛今
U+3C91	㲑	⿺毛水
U+3C92	㲒	⿰句毛
U+3C93	㲓	⿺毛戍
U+3C94	㲔	⿰辛毛
U+3C95	㲕	⿰寽毛
U+3C96	㲖	⿰肖毛
U+3C97	㲗	⿰孚毛
U+3C98	㲘	⿰貝毛
U+3C99	㲙	⿺毛㐬
U+3C9A	㲚	⿱沙毛
U+3C9B	㲛	⿱知毛
U+3C9C	㲜	⿰炎毛
U+3C9D	㲝	⿺毛隹
U+3C9E	㲞	⿰卒毛
U+3C9F	㲟	⿰英毛
U+3CA0	㲠	⿱⿰未攵毛
U+3CA1	㲡	⿰柰毛
U+3CA2	㲢	⿰扁毛
U+3CA3	㲣	⿰叟毛
U+3CA4	㲤	⿰衰毛
U+3CA5	㲥	⿰唐毛
U+3CA6	㲦	⿸⿰𠦝𠆢毛
U+3CA7	㲧	⿺毛蚤
U+3CA8	㲨	⿰茸毛
U+3CA9	㲩	⿺毛𦐇
U+3CAA	㲪	⿰登毛
U+3CAB	㲫	⿰菐毛
U+3CAC	㲬	⿰焦毛
U+3CAD	㲭	⿰焱毛
U+3CAE	㲮	⿺毛答
U+3CAF	㲯	⿰監毛
U+3CB0	㲰	⿰寧毛
U+3CB1	㲱	⿺毛巤
U+3CB2	㲲	⿰疊毛
U+3CB3	㲳	⿰氐失
U+3CB4	㲴	⿹气中
U+3CB5	㲵	⿹气肖
U+3CB6	㲶	⿹气鹵
U+3CB7	㲷	⿹气單
U+3CB8	㲸	⿰氵乙
U+3CB9	㲹	⿰氵几
U+3CBA	㲺	⿰氵七
U+3CBB	㲻	⿰亻水
U+3CBC	㲼	⿰氵乂
U+3CBD	㲽	⿰氵刃
U+3CBE	㲾	⿱宀水
U+3CBF	㲿	⿰氵广
U+3CC0	㳀	⿰氵戈
U+3CC1	㳁	⿰氵仄
U+3CC2	㳂	⿰氵公
U+3CC3	㳃	⿰氵卆
U+3CC4	㳄	⿰氵欠
U+3CC5	㳅	⿰氵不
U+3CC6	㳆	⿰氵斗
U+3CC7	㳇	⿰氵父
U+3CC8	㳈	⿰氵𣎳
U+3CC9	㳉	⿰氵月
U+3CCA	㳊	⿰氵攵
U+3CCB	㳋	⿰氵丘
U+3CCC	㳌	⿰氵甲
U+3CCD	㳍	⿰氵布
U+3CCE	㳎	⿰氵弁
U+3CCF	㳏	⿰氵史
U+3CD0	㳐	⿰氵札
U+3CD1	㳑	⿰氵皿
U+3CD2	㳒	⿰氵厺
U+3CD3	㳓	⿰氵右
U+3CD4	㳔	⿰氵对
U+3CD5	㳕	⿰氵兰
U+3CD6	㳖	⿰氵衣
U+3CD7	㳗	⿰氵⿱叉土
U+3CD8	㳘	⿰氵充
U+3CD9	㳙	⿰氵䏍
U+3CDA	㳚	⿰氵戍
U+3CDB	㳛	⿰氵臾
U+3CDC	㳜	⿰氵休
U+3CDD	㳝	⿰氵任
U+3CDE	㳞	⿰氵仲
U+3CDF	㳟	⿱共氺
U+3CE0	㳠	⿰氵达
U+3CE1	㳡	⿰氵过
U+3CE2	㳢	⿰氵乔
U+3CE3	㳣	⿰氵老
U+3CE4	㳤	⿰氵&CDP-8846;
U+3CE5	㳥	⿰氵弄
U+3CE6	㳦	⿰氵戒
U+3CE7	㳧	⿰氵耴
U+3CE8	㳨	⿰氵𣧄
U+3CE9	㳩	⿰江丹
U+3CEA	㳪	⿰氵否
U+3CEB	㳫	⿱水臼
U+3CEC	㳬	⿰氵𭻾
U+3CED	㳭	⿰氵呆
U+3CEE	㳮	⿰氵尿
U+3CEF	㳯	⿰氵辛
U+3CF0	㳰	⿰氵弃
U+3CF1	㳱	⿰氵⿰⻖日
U+3CF2	㳲	⿲氵氵太
U+3CF3	㳳	⿰氵克
U+3CF4	㳴	⿰氵𡊭
U+3CF5	㳵	⿰氵季
U+3CF6	㳶	⿰氵乳
U+3CF7	㳷	⿰氵曶
U+3CF8	㳸	⿰氵花
U+3CF9	㳹	⿰氵枉
U+3CFA	㳺	⿲氵扌&CDP-8C55;
U+3CFB	㳻	⿰氵昔
U+3CFC	㳼	⿱或水
U+3CFD	㳽	⿰氵弥
U+3CFE	㳾	⿰氵羌
U+3CFF	㳿	⿰氵𣏋
U+3D00	㴀	⿰氵⿱艹乏
U+3D01	㴁	⿰氵⿱夭井
U+3D02	㴂	⿰江冉
U+3D03	㴃	⿰氵⿸户水
U+3D04	㴄	⿰氵囧
U+3D05	㴅	⿱水⿴囗㕣
U+3D06	㴆	⿰氵帚
U+3D07	㴇	⿲水水水
U+3D08	㴈	⿰氵岳
U+3D09	㴉	⿰氵⿱厽二
U+3D0A	㴊	⿰氵⿰屰刂
U+3D0B	㴋	⿰氵肃
U+3D0C	㴌	⿰氵姑
U+3D0D	㴍	⿰氵承
U+3D0E	㴎	⿰氵奈
U+3D0F	㴏	⿰氵⿱穴王
U+3D10	㴐	⿰氵眄
U+3D11	㴑	⿰氵㡿
U+3D12	㴒	⿰氵弈
U+3D13	㴓	⿰氵思
U+3D14	㴔	⿰氵急
U+3D15	㴕	⿰氵⿱艹禾
U+3D16	㴖	⿰氵革
U+3D17	㴗	⿰氵要
U+3D18	㴘	⿰氵冒
U+3D19	㴙	⿰氵臿
U+3D1A	㴚	⿰氵㒸
U+3D1B	㴛	⿰氵致
U+3D1C	㴜	⿰氵扁
U+3D1D	㴝	⿱利⿱𠆢水
U+3D1E	㴞	⿰氵&U-v001+8200;
U+3D1F	㴟	⿰氵厚
U+3D20	㴠	⿰氵凾
U+3D21	㴡	⿰氵香
U+3D22	㴢	⿲氵氵仲
U+3D23	㴣	⿲氵氵夷
U+3D24	㴤	⿰氵柱
U+3D25	㴥	⿰氵峭
U+3D26	㴦	⿰氵宮
U+3D27	㴧	⿰氵息
U+3D28	㴨	⿰氵朕
U+3D29	㴩	⿰氵邕
U+3D2A	㴪	⿰氵臬
U+3D2B	㴫	⿰氵郡
U+3D2C	㴬	⿰氵射
U+3D2D	㴭	⿰氵窅
U+3D2E	㴮	⿰氵屑
U+3D2F	㴯	⿰氵脂
U+3D30	㴰	⿰氵能
U+3D31	㴱	⿰氵⿱穴𡗜
U+3D32	㴲	⿰氵虒
U+3D33	㴳	⿰氵⿰土尨
U+3D34	㴴	⿰氵⿺𠃊⿳火一火
U+3D35	㴵	⿰氵𥁑
U+3D36	㴶	⿰氵隺
U+3D37	㴷	⿰氵耽
U+3D38	㴸	⿰氵閃
U+3D39	㴹	⿰氵迷
U+3D3A	㴺	⿲氵氵夾
U+3D3B	㴻	⿲氵豆寸
U+3D3C	㴼	⿰氵宿
U+3D3D	㴽	⿰氵悉
U+3D3E	㴾	⿰浡攵
U+3D3F	㴿	⿰氵頂
U+3D40	㵀	⿰氵族
U+3D41	㵁	⿰氵茺
U+3D42	㵂	⿰氵庶
U+3D43	㵃	⿰氵蛇
