;; -*- coding: utf-8-mcs-er -*-
U+305D1	𰗑	⿱又木
U+305D2	𰗒	⿱木又
U+305D3	𰗓	⿰木广
U+305D4	𰗔	⿱牙木
U+305D5	𰗕	⿱&CDP-8B5E;木
U+305D6	𰗖	⿰木仑
U+305D7	𰗗	⿰木仍
U+305D8	𰗘	⿱𰀢木
U+305D9	𰗙	⿰木刍
U+305DA	𰗚	⿰木写
U+305DB	𰗛	⿰木𠬤
U+305DC	𰗜	⿸厌木
U+305DD	𰗝	⿰木𰅰
U+305DE	𰗞	⿱当木
U+305DF	𰗟	⿰木兇
U+305E0	𰗠	⿰木𢁙
U+305E1	𰗡	⿰木产
U+305E2	𰗢	⿰木军
U+305E3	𰗣	⿱𠅃木
U+305E4	𰗤	⿰木宇
U+305E5	𰗥	⿰木边
U+305E6	𰗦	⿰木尽
U+305E7	𰗧	⿱卣木
U+305E8	𰗨	⿰木时
U+305E9	𰗩	⿰果么
U+305EA	𰗪	⿱𠯫木
U+305EB	𰗫	⿰木⿱口丑
U+305EC	𰗬	⿰木迁
U+305ED	𰗭	⿳亠矛木
U+305EE	𰗮	⿰木宋
U+305EF	𰗯	⿰木罕
U+305F0	𰗰	⿲木己木
U+305F1	𰗱	⿰木迏
U+305F2	𰗲	⿰木𠧧
U+305F3	𰗳	⿰果王
U+305F4	𰗴	⿰木往
U+305F5	𰗵	⿰木审
U+305F6	𰗶	⿰木畄
U+305F7	𰗷	⿱穴呆
U+305F8	𰗸	⿰木承
U+305F9	𰗹	⿰木肃
U+305FA	𰗺	⿰木贲
U+305FB	𰗻	⿰木⿱亚女
U+305FC	𰗼	⿰木星
U+305FD	𰗽	⿰木昱
U+305FE	𰗾	⿲木矢木
U+305FF	𰗿	⿱衍木
U+30600	𰘀	⿰木带
U+30601	𰘁	⿰木洗
U+30602	𰘂	⿰木类
U+30603	𰘃	⿲木矛予
U+30604	𰘄	⿰木陋
U+30605	𰘅	⿰木络
U+30606	𰘆	⿰木⿱𪜌子
U+30607	𰘇	⿱木鬲
U+30608	𰘈	⿰木⿱共车
U+30609	𰘉	⿰未畏
U+3060A	𰘊	⿰果𠨿
U+3060B	𰘋	⿰果𠂬
U+3060C	𰘌	⿰木釡
U+3060D	𰘍	⿰木倩
U+3060E	𰘎	⿱杵色
U+3060F	𰘏	⿰木𣑱
U+30610	𰘐	⿰柴文
U+30611	𰘑	⿱料木
U+30612	𰘒	⿱欮木
U+30613	𰘓	⿱艹冧
U+30614	𰘔	⿰木祥
U+30615	𰘕	⿳木彐⿹勹⿰屮又
U+30616	𰘖	⿰木⿱&CDP-8B72;氺
U+30617	𰘗	⿰木敖
U+30618	𰘘	⿰林忘
U+30619	𰘙	⿱朽独
U+3061A	𰘚	⿱林来
U+3061B	𰘛	⿰木戝
U+3061C	𰘜	⿰木畧
U+3061D	𰘝	⿰木貧
U+3061E	𰘞	⿰杀查
U+3061F	𰘟	⿰木㣎
U+30620	𰘠	⿰木阎
U+30621	𰘡	⿱旋木
U+30622	𰘢	⿰木㝡
U+30623	𰘣	⿰木绵
U+30624	𰘤	⿱尉木
U+30625	𰘥	⿰木棘
U+30626	𰘦	⿰未許
U+30627	𰘧	⿰木喪
U+30628	𰘨	⿺堯木
U+30629	𰘩	⿰木萧
U+3062A	𰘪	⿰果房
U+3062B	𰘫	⿰木晴
U+3062C	𰘬	⿰果念
U+3062D	𰘭	⿱歮木
U+3062E	𰘮	⿰木棨
U+3062F	𰘯	⿰木絡
U+30630	𰘰	⿰木弼
U+30631	𰘱	⿱弼木
U+30632	𰘲	⿰木陽
U+30633	𰘳	⿰木赖
U+30634	𰘴	⿰木𤊽
U+30635	𰘵	⿰木⿱⿰土右皿
U+30636	𰘶	⿰木稣
U+30637	𰘷	⿰木塞
U+30638	𰘸	⿰木数
U+30639	𰘹	⿰木資
U+3063A	𰘺	⿱柱東
U+3063B	𰘻	⿱槽大
U+3063C	𰘼	⿱独条
U+3063D	𰘽	⿰木㬎
U+3063E	𰘾	⿱磊木
U+3063F	𰘿	⿰木曅
U+30640	𰙀	⿰木閫
U+30641	𰙁	⿰果莫
U+30642	𰙂	⿰樂元
U+30643	𰙃	⿱得果
U+30644	𰙄	⿱&CDP-8BBE;⿲木夕木
U+30645	𰙅	⿱臨木
U+30646	𰙆	⿱林⿴囗𥙊
U+30647	𰙇	⿲束克束
U+30648	𰙈	⿱&CDP-8BBE;⿲木古木
U+30649	𰙉	⿱𣘐𣘐
U+3064A	𰙊	⿰卆欠
U+3064B	𰙋	⿰乌欠
U+3064C	𰙌	⿰囙欠
U+3064D	𰙍	⿰⿳士冖厶欠
U+3064E	𰙎	⿰佥欠
U+3064F	𰙏	⿰炅欠
U+30650	𰙐	⿰⿳⺊目一欠
U+30651	𰙑	⿰肃欠
U+30652	𰙒	⿰⿱上米欠
U+30653	𰙓	⿰⿱人镸欠
U+30654	𰙔	⿰𤔄欠
U+30655	𰙕	⿰娄欠
U+30656	𰙖	⿰𭍠欠
U+30657	𰙗	⿰舀欠
U+30658	𰙘	⿰⿱合𠕁欠
U+30659	𰙙	⿰⿳𣱵一回欠
U+3065A	𰙚	⿰丁止
U+3065B	𰙛	⿰正丁
U+3065C	𰙜	⿱刃止
U+3065D	𰙝	⿱止王
U+3065E	𰙞	⿱止𡈼
U+3065F	𰙟	⿱及止
U+30660	𰙠	⿱丙止
U+30661	𰙡	⿱止它
U+30662	𰙢	⿱皮止
U+30663	𰙣	⿰止民
U+30664	𰙤	⿰正正
U+30665	𰙥	⿱此反
U+30666	𰙦	⿹𢦏止
U+30667	𰙧	⿱吅止
U+30668	𰙨	⿱聿止
U+30669	𰙩	⿱⿰刃刃止
U+3066A	𰙪	⿱&CDP-8BEC;正
U+3066B	𰙫	⿱止幸
U+3066C	𰙬	⿱來止
U+3066D	𰙭	⿱止隹
U+3066E	𰙮	⿱卑止
U+3066F	𰙯	⿰𣥕戉
U+30670	𰙰	⿰止食
U+30671	𰙱	⿱止室
U+30672	𰙲	⿱帝止
U+30673	𰙳	⿱降止
U+30674	𰙴	⿱鬲止
U+30675	𰙵	⿱止高
U+30676	𰙶	⿰𡨄正
U+30677	𰙷	⿱啇止
U+30678	𰙸	⿰正章
U+30679	𰙹	⿱止絲
U+3067A	𰙺	⿱⿰舟頁止
U+3067B	𰙻	⿰里歴
U+3067C	𰙼	⿰歹三
U+3067D	𰙽	⿰歹𰅰
U+3067E	𰙾	⿰歹全
U+3067F	𰙿	⿰歹步
U+30680	𰚀	⿰歹辛
U+30681	𰚁	⿰歹章
U+30682	𰚂	⿰歹賴
U+30683	𰚃	⿰壴殳
U+30684	𰚄	⿰⿱交小殳
U+30685	𰚅	⿰軍殳
U+30686	𰚆	⿰婁殳
U+30687	𰚇	⿰啇殳
U+30688	𰚈	⿰壺殳
U+30689	𰚉	⿰⿳士冖⿱口𠕁殳
U+3068A	𰚊	⿰⿳业䒑𠔍殳
U+3068B	𰚋	⿱㲋丂
U+3068C	𰚌	⿰比度
U+3068D	𰚍	⿺毛门
U+3068E	𰚎	⿺毛比
U+3068F	𰚏	⿰不毛
U+30690	𰚐	⿺毛厷
U+30691	𰚑	⿺毛分
U+30692	𰚒	⿺毛申
U+30693	𰚓	⿺毛由
U+30694	𰚔	⿰宁毛
U+30695	𰚕	⿺毛召
U+30696	𰚖	⿱共毛
U+30697	𰚗	⿰并毛
U+30698	𰚘	⿺毛孛
U+30699	𰚙	⿺毛来
U+3069A	𰚚	⿺毛何
U+3069B	𰚛	⿺毛寽
U+3069C	𰚜	⿺毛孚
U+3069D	𰚝	⿺毛言
U+3069E	𰚞	⿰靑毛
U+3069F	𰚟	⿺毛㝵
U+306A0	𰚠	⿰宗毛
U+306A1	𰚡	⿺毛卒
U+306A2	𰚢	⿰咅毛
U+306A3	𰚣	⿺毛門
U+306A4	𰚤	⿰垔毛
U+306A5	𰚥	⿱⿰禾刀⿸厂毛
U+306A6	𰚦	⿰娄毛
U+306A7	𰚧	⿺毛馬
U+306A8	𰚨	⿱勑毛
U+306A9	𰚩	⿰辱毛
U+306AA	𰚪	⿰监毛
U+306AB	𰚫	⿱高毛
U+306AC	𰚬	⿺毛宾
U+306AD	𰚭	⿰⿱羽夬毛
U+306AE	𰚮	⿰⿱矛示毛
U+306AF	𰚯	⿰票毛
U+306B0	𰚰	⿱⿰来攵毛
U+306B1	𰚱	⿰盖毛
U+306B2	𰚲	⿺毛粪
U+306B3	𰚳	⿱亦毳
U+306B4	𰚴	⿺毛寧
U+306B5	𰚵	⿰韯毛
U+306B6	𰚶	⿰聶毛
U+306B7	𰚷	⿻己土
U+306B8	𰚸	⿰云民
U+306B9	𰚹	⿱央民
U+306BA	𰚺	⿱䡔氏
U+306BB	𰚻	⿹气匕
U+306BC	𰚼	⿹气云
U+306BD	𰚽	⿹气勿
U+306BE	𰚾	⿹气未
U+306BF	𰚿	⿹气目
U+306C0	𰛀	⿹气吉
U+306C1	𰛁	⿹气𡆬
U+306C2	𰛂	⿹气免
U+306C3	𰛃	⿹氛曰
U+306C4	𰛄	⿰乛亅
U+306C5	𰛅	⿰亅𡿨
U+306C6	𰛆	⿱丿氺
U+306C7	𰛇	⿰氵寸
U+306C8	𰛈	⿰氵上
U+306C9	𰛉	⿰氵门
U+306CA	𰛊	⿰氵马
U+306CB	𰛋	⿱水寸
U+306CC	𰛌	⿰氵耂
U+306CD	𰛍	⿰氵友
U+306CE	𰛎	⿰氵夫
U+306CF	𰛏	⿰氵从
U+306D0	𰛐	⿰水欠
U+306D1	𰛑	⿰氵㝉
U+306D2	𰛒	⿰氵东
U+306D3	𰛓	⿰氵𰀈
U+306D4	𰛔	⿰氵冭
U+306D5	𰛕	⿱𣄼水
U+306D6	𰛖	⿱𡗜氺
U+306D7	𰛗	⿰氵北
U+306D8	𰛘	⿰水史
U+306D9	𰛙	⿰目水
U+306DA	𰛚	⿰氵册
U+306DB	𰛛	⿰氵闪
U+306DC	𰛜	⿰氵㠯
U+306DD	𰛝	⿰氵奴
U+306DE	𰛞	⿰氵玏
U+306DF	𰛟	⿰氵𰡮
U+306E0	𰛠	⿰氵死
U+306E1	𰛡	⿰氵毕
U+306E2	𰛢	⿰氵在
U+306E3	𰛣	⿱执水
U+306E4	𰛤	⿰氵节
U+306E5	𰛥	⿰氵岂
U+306E6	𰛦	⿰氵岁
U+306E7	𰛧	⿰氵尗
U+306E8	𰛨	⿰氵负
U+306E9	𰛩	⿰氵闯
U+306EA	𰛪	⿱亦水
U+306EB	𰛫	⿰氵扸
U+306EC	𰛬	⿰氵𰅴
U+306ED	𰛭	⿰氵坒
U+306EE	𰛮	⿰氵卤
U+306EF	𰛯	⿰氵禿
U+306F0	𰛰	⿰氵佐
U+306F1	𰛱	⿰氵迁
U+306F2	𰛲	⿰氵佥
U+306F3	𰛳	⿱㳄丈
U+306F4	𰛴	⿰氵皂
U+306F5	𰛵	⿰氵闲
U+306F6	𰛶	⿰汸子
U+306F7	𰛷	⿰氵㡀
U+306F8	𰛸	⿰氵㝎
U+306F9	𰛹	⿰氵忘
U+306FA	𰛺	⿰氵阴
U+306FB	𰛻	⿰氵灵
U+306FC	𰛼	⿰水甬
U+306FD	𰛽	⿰氵顶
U+306FE	𰛾	⿰來水
U+306FF	𰛿	⿰氵⿳⺊日又
U+30700	𰜀	⿰氵肯
U+30701	𰜁	⿰水昆
U+30702	𰜂	⿺延水
U+30703	𰜃	⿰氵⿱册口
U+30704	𰜄	⿰氵𥝞
U+30705	𰜅	⿱侃水
U+30706	𰜆	⿱水朋
U+30707	𰜇	⿰水使
U+30708	𰜈	⿰氵畄
U+30709	𰜉	⿱炏水
U+3070A	𰜊	⿱㐭水
U+3070B	𰜋	⿰氵⿸尸永
U+3070C	𰜌	⿰氵𠜥
U+3070D	𰜍	⿰氵壴
U+3070E	𰜎	⿰𣵎力
U+3070F	𰜏	⿰水頁
U+30710	𰜐	⿰氵览
U+30711	𰜑	⿰氵𦭞
U+30712	𰜒	⿰氵盅
U+30713	𰜓	⿰氵𡬧
U+30714	𰜔	⿰氵𣆊
U+30715	𰜕	⿱汩皿
U+30716	𰜖	⿱汭皿
U+30717	𰜗	⿰氵品
U+30718	𰜘	⿰氵⿱乍木
U+30719	𰜙	⿰氵㔜
U+3071A	𰜚	⿱淮一
U+3071B	𰜛	⿰氵⿻隹一
U+3071C	𰜜	⿰氵亲
U+3071D	𰜝	⿰氵养
U+3071E	𰜞	⿰氵穾
U+3071F	𰜟	⿰氵竒
U+30720	𰜠	⿰氵恨
U+30721	𰜡	⿰氵降
U+30722	𰜢	⿰氵贺
U+30723	𰜣	⿰氵𡱝
U+30724	𰜤	⿰氵峑
U+30725	𰜥	⿰氵⿱亓⿰丌丌
U+30726	𰜦	⿰氵𤯅
U+30727	𰜧	⿰汨吉
U+30728	𰜨	⿰氵荐
U+30729	𰜩	⿰氵恩
U+3072A	𰜪	⿰氵𥅌
U+3072B	𰜫	⿰氵逅
U+3072C	𰜬	⿰氵島
U+3072D	𰜭	⿰氵⿱余口
U+3072E	𰜮	⿰氵斊
U+3072F	𰜯	⿱深力
U+30730	𰜰	⿰氵⿱水聿
U+30731	𰜱	⿰氵⿱折日
U+30732	𰜲	⿰氵𭍥
U+30733	𰜳	⿰氵婴
U+30734	𰜴	⿰氵莑
U+30735	𰜵	⿰氵㽞
U+30736	𰜶	⿰氵啓
U+30737	𰜷	⿰氵第
U+30738	𰜸	⿰氵𠋣
U+30739	𰜹	⿰氵𨈡
U+3073A	𰜺	⿰氵笠
U+3073B	𰜻	⿰氵猎
U+3073C	𰜼	⿰氵㝡
U+3073D	𰜽	⿰氵盗
U+3073E	𰜾	⿱䒑𣷌
U+3073F	𰜿	⿰氵𥥪
U+30740	𰝀	⿰氵⿳丷罒支
U+30741	𰝁	⿰氵閉
U+30742	𰝂	⿰氵㕘
U+30743	𰝃	⿰氵雱
U+30744	𰝄	⿱溤乃
U+30745	𰝅	⿰氵营
U+30746	𰝆	⿰氵⿱虫虫
U+30747	𰝇	⿰氵𡍮
U+30748	𰝈	⿰氵𥦕
U+30749	𰝉	⿰曾水
U+3074A	𰝊	⿱涕目
U+3074B	𰝋	⿰氵隐
U+3074C	𰝌	⿱沸孚
U+3074D	𰝍	⿰氵翚
U+3074E	𰝎	⿰氵𦀎
U+3074F	𰝏	⿰氵𨳞
U+30750	𰝐	⿰氵𡬶
U+30751	𰝑	⿰氵載
U+30752	𰝒	⿰氵楫
U+30753	𰝓	⿰清史
U+30754	𰝔	⿰氵搶
U+30755	𰝕	⿰氵嗢
U+30756	𰝖	⿰氵愚
U+30757	𰝗	⿰氵简
U+30758	𰝘	⿱淡出
U+30759	𰝙	⿰氵⿱㓞青
U+3075A	𰝚	⿰氵𧟶
U+3075B	𰝛	⿰氵塹
U+3075C	𰝜	⿰氵厭
U+3075D	𰝝	⿰氵⿳万⿰万万皿
U+3075E	𰝞	⿰氵箫
U+3075F	𰝟	⿰氵鲜
U+30760	𰝠	⿰氵寢
U+30761	𰝡	⿰氵⿱安青
U+30762	𰝢	⿰氵遷
U+30763	𰝣	⿰淶告
U+30764	𰝤	⿰湿页
U+30765	𰝥	⿰沙莫
U+30766	𰝦	⿰泊容
U+30767	𰝧	⿰氵槩
U+30768	𰝨	⿰氵翦
U+30769	𰝩	⿰氵㢘
U+3076A	𰝪	⿱津𦙃
U+3076B	𰝫	⿰氵⿸尸焚
U+3076C	𰝬	⿰氵䨜
U+3076D	𰝭	⿰氵𪷂
U+3076E	𰝮	⿰氵磨
U+3076F	𰝯	⿰氵謁
U+30770	𰝰	⿰氵⿱雨面
U+30771	𰝱	⿰流校
U+30772	𰝲	⿰氵⿱覀翔
U+30773	𰝳	⿰氵⿱冖龍
U+30774	𰝴	⿰氵⿱宀翰
U+30775	𰝵	⿰淦⿱雚又
U+30776	𰝶	⿰火了
U+30777	𰝷	⿱火工
U+30778	𰝸	⿱才火
U+30779	𰝹	⿱火𠚤
U+3077A	𰝺	⿰火久
U+3077B	𰝻	⿱千灬
U+3077C	𰝼	⿰火子
U+3077D	𰝽	⿱尤灬
U+3077E	𰝾	⿱火长
U+3077F	𰝿	⿰火午
U+30780	𰞀	⿱之灬
U+30781	𰞁	⿱丙灬
U+30782	𰞂	⿱囘火
U+30783	𰞃	⿰火北
U+30784	𰞄	⿱央火
U+30785	𰞅	⿱由灬
U+30786	𰞆	⿱北乆
U+30787	𰞇	⿰火𠬤
U+30788	𰞈	⿰灰斗
U+30789	𰞉	⿰火动
U+3078A	𰞊	⿰圭火
U+3078B	𰞋	⿰火夹
U+3078C	𰞌	⿰火托
U+3078D	𰞍	⿰火节
U+3078E	𰞎	⿱肉火
U+3078F	𰞏	⿰火团
U+30790	𰞐	⿱朱火
U+30791	𰞑	⿰火色
U+30792	𰞒	⿰火危
U+30793	𰞓	⿱𪢶火
U+30794	𰞔	⿰火名
U+30795	𰞕	⿱犱火
U+30796	𰞖	⿱犱灬
U+30797	𰞗	⿰火杂
U+30798	𰞘	⿱行火
U+30799	𰞙	⿱交火
U+3079A	𰞚	⿸产火
U+3079B	𰞛	⿰火𢇛
U+3079C	𰞜	⿱丞火
U+3079D	𰞝	⿰火𢑑
U+3079E	𰞞	⿱𢑑火
U+3079F	𰞟	⿱𤆎灬
U+307A0	𰞠	⿱抗灬
U+307A1	𰞡	⿱束灬
U+307A2	𰞢	⿰火均
U+307A3	𰞣	⿰火岑
U+307A4	𰞤	⿰火坚
U+307A5	𰞥	⿰火𡇂
U+307A6	𰞦	⿰火㣊
U+307A7	𰞧	⿱肘火
U+307A8	𰞨	⿱劬灬
U+307A9	𰞩	⿰火余
U+307AA	𰞪	⿱炏万
U+307AB	𰞫	⿱尾火
U+307AC	𰞬	⿰火⿱刀田
U+307AD	𰞭	⿰火⿱⺊⿴囗⿻丿⺀
U+307AE	𰞮	⿰火昊
U+307AF	𰞯	⿱花灬
U+307B0	𰞰	⿰回灰
U+307B1	𰞱	⿰火虎
U+307B2	𰞲	⿱备灬
U+307B3	𰞳	⿰火鱼
U+307B4	𰞴	⿱非灬
U+307B5	𰞵	⿱炏反
U+307B6	𰞶	⿱宜灬
U+307B7	𰞷	⿰火参
U+307B8	𰞸	⿰火邵
U+307B9	𰞹	⿱波火
U+307BA	𰞺	⿰火政
U+307BB	𰞻	⿰火贲
U+307BC	𰞼	⿱拯灬
U+307BD	𰞽	⿱木𤇏
U+307BE	𰞾	⿰火若
U+307BF	𰞿	⿱战灬
U+307C0	𰟀	⿱冒灬
U+307C1	𰟁	⿰火信
U+307C2	𰟂	⿱炮灬
U+307C3	𰟃	⿰火宥
U+307C4	𰟄	⿰火阁
U+307C5	𰟅	⿱既火
U+307C6	𰟆	⿱⿰弓吉灬
U+307C7	𰟇	⿱𢭳火
U+307C8	𰟈	⿱㫥灬
U+307C9	𰟉	⿱眧灬
U+307CA	𰟊	⿱党灬
U+307CB	𰟋	⿱烟云
U+307CC	𰟌	⿳田母灬
U+307CD	𰟍	⿰火爹
U+307CE	𰟎	⿱炎共
U+307CF	𰟏	⿰火益
U+307D0	𰟐	⿰火堇
U+307D1	𰟑	⿱共⿹⿺㇉三灬
U+307D2	𰟒	⿰火𧟪
U+307D3	𰟓	⿰火㒼
U+307D4	𰟔	⿰火造
U+307D5	𰟕	⿰火從
U+307D6	𰟖	⿰火欵
U+307D7	𰟗	⿱亼焸
U+307D8	𰟘	⿰火阎
U+307D9	𰟙	⿰火棊
U+307DA	𰟚	⿰幸炎
U+307DB	𰟛	⿱棥灬
U+307DC	𰟜	⿰火䙵
U+307DD	𰟝	⿱勒灭
U+307DE	𰟞	⿺堯火
U+307DF	𰟟	⿰火閏
U+307E0	𰟠	⿱㓕灬
U+307E1	𰟡	⿰火湯
U+307E2	𰟢	⿰火覚
U+307E3	𰟣	⿱楊火
U+307E4	𰟤	⿰火𤋯
U+307E5	𰟥	⿰⿱𡗜手炎
U+307E6	𰟦	⿰火愚
U+307E7	𰟧	⿰火戢
U+307E8	𰟨	⿰火鼠
U+307E9	𰟩	⿱僉灬
U+307EA	𰟪	⿰火聚
U+307EB	𰟫	⿰火閣
U+307EC	𰟬	⿰火𥺤
U+307ED	𰟭	⿰火熒
U+307EE	𰟮	⿱滿灬
U+307EF	𰟯	⿱炏𠖐
U+307F0	𰟰	⿰火奭
U+307F1	𰟱	⿱歐灬
U+307F2	𰟲	⿰火寬
U+307F3	𰟳	⿱誰灬
U+307F4	𰟴	⿰煮東
U+307F5	𰟵	⿰火默
U+307F6	𰟶	⿰灰蒙
U+307F7	𰟷	⿱⿰并馬火
U+307F8	𰟸	⿰火險
U+307F9	𰟹	⿱隊炏
U+307FA	𰟺	⿰火⿱𤇾呆
U+307FB	𰟻	⿰火嚴
U+307FC	𰟼	⿺爪𢆰
U+307FD	𰟽	⿺爪台
U+307FE	𰟾	⿳爫內又
U+307FF	𰟿	⿱⺤肎
U+30800	𰠀	⿱爫呆
U+30801	𰠁	⿰來爪
U+30802	𰠂	⿳爫井手
U+30803	𰠃	⿰固爪
U+30804	𰠄	⿱爫卒
U+30805	𰠅	⿺爪峦
U+30806	𰠆	⿳爫龴⿵&CDP-8C58;廾
U+30807	𰠇	⿰初受
U+30808	𰠈	⿰⿱爫幸夬
U+30809	𰠉	⿳爫⿲吕糹吕十
U+3080A	𰠊	⿳爫⿲糹糹糹十
U+3080B	𰠋	⿱父龙
U+3080C	𰠌	⿰父戍
U+3080D	𰠍	⿱父叔
U+3080E	𰠎	⿰爿殳
U+3080F	𰠏	⿰爿㕛
U+30810	𰠐	⿰爿勿
U+30811	𰠑	⿰爿生
U+30812	𰠒	⿰爿向
U+30813	𰠓	⿰爿𦣻
U+30814	𰠔	⿰爿呈
U+30815	𰠕	⿰爿𢇻
U+30816	𰠖	⿰爿髙
U+30817	𰠗	⿰丬子
U+30818	𰠘	⿰丬𨒣
U+30819	𰠙	⿰片爪
U+3081A	𰠚	⿰片方
U+3081B	𰠛	⿰片戋
U+3081C	𰠜	⿰片必
U+3081D	𰠝	⿰片发
U+3081E	𰠞	⿰片更
U+3081F	𰠟	⿰片青
U+30820	𰠠	⿰牙下
U+30821	𰠡	⿰牙失
U+30822	𰠢	⿰牙吉
U+30823	𰠣	⿰好牙
U+30824	𰠤	⿰牙告
U+30825	𰠥	⿰牙賣
U+30826	𰠦	⿰牛又
U+30827	𰠧	⿱口牛
U+30828	𰠨	⿸尸牛
U+30829	𰠩	⿰牛支
U+3082A	𰠪	⿰牜厄
U+3082B	𰠫	⿰牜冈
U+3082C	𰠬	⿰牜孔
U+3082D	𰠭	⿰牛未
U+3082E	𰠮	⿰牛犮
U+3082F	𰠯	⿰牜左
U+30830	𰠰	⿰牜灭
U+30831	𰠱	⿰牜𰋙
U+30832	𰠲	⿰牜𢀖
U+30833	𰠳	⿰牜主
U+30834	𰠴	⿰牜尧
U+30835	𰠵	⿰牜良
U+30836	𰠶	⿰牜⿱匇寸
U+30837	𰠷	⿰牛隶
U+30838	𰠸	⿰牛竒
U+30839	𰠹	⿰牜罢
U+3083A	𰠺	⿱𥾸牛
U+3083B	𰠻	⿰牛畨
U+3083C	𰠼	⿰牛貴
U+3083D	𰠽	⿰子犬
U+3083E	𰠾	⿰犭千
U+3083F	𰠿	⿰犭分
U+30840	𰡀	⿰匀犬
U+30841	𰡁	⿰犭六
U+30842	𰡂	⿰犭𰀈
U+30843	𰡃	⿰犭未
U+30844	𰡄	⿰犭卢
U+30845	𰡅	⿰犭厺
U+30846	𰡆	⿰犭用
U+30847	𰡇	⿰犭外
U+30848	𰡈	⿰犬且
U+30849	𰡉	⿰犭亚
U+3084A	𰡊	⿰犭乔
U+3084B	𰡋	⿰犭军
U+3084C	𰡌	⿰犭舟
U+3084D	𰡍	⿰犭㚐
U+3084E	𰡎	⿰犭来
U+3084F	𰡏	⿰犭呙
U+30850	𰡐	⿰犭员
U+30851	𰡑	⿰犭亩
U+30852	𰡒	⿰犭辛
U+30853	𰡓	⿰犭亞
U+30854	𰡔	⿰犭斩
U+30855	𰡕	⿰犭析
U+30856	𰡖	⿰犭𠱄
U+30857	𰡗	⿰犭具
U+30858	𰡘	⿰犭贪
U+30859	𰡙	⿰犭昏
U+3085A	𰡚	⿰犭欣
U+3085B	𰡛	⿰犭侖
U+3085C	𰡜	⿰犭表
U+3085D	𰡝	⿰犭苜
U+3085E	𰡞	⿰犭贲
U+3085F	𰡟	⿰犭則
U+30860	𰡠	⿰犭度
U+30861	𰡡	⿰犭𦊒
U+30862	𰡢	⿰犭婴
U+30863	𰡣	⿰狺攵
U+30864	𰡤	⿰狺火
U+30865	𰡥	⿰犭習
U+30866	𰡦	⿰啇犮
U+30867	𰡧	⿰單犬
U+30868	𰡨	⿰犭瞏
U+30869	𰡩	⿲犭⿱艹单斤
U+3086A	𰡪	⿱麻狗
U+3086B	𰡫	⿰犭駦
U+3086C	𰡬	⿰犭⿱米覃
U+3086D	𰡭	⿰𤣩九
U+3086E	𰡮	⿻王丷
U+3086F	𰡯	⿰𤣩戈
U+30870	𰡰	⿰𤣩车
U+30871	𰡱	⿰𤣩内
U+30872	𰡲	⿱文玉
U+30873	𰡳	⿰玉仒
U+30874	𰡴	⿰𤣩正
U+30875	𰡵	⿰𤣩卢
U+30876	𰡶	⿰𤣩卡
U+30877	𰡷	⿱玨儿
U+30878	𰡸	⿱甶王
U+30879	𰡹	⿰𤣩囟
U+3087A	𰡺	⿰𤣩耒
U+3087B	𰡻	⿰𤣩㐫
U+3087C	𰡼	⿰𤣩朶
U+3087D	𰡽	⿰𤣩寿
U+3087E	𰡾	⿰𤣩妥
U+3087F	𰡿	⿰玉⿵𠘨市
U+30880	𰢀	⿴玨夕
U+30881	𰢁	⿴玨仌
U+30882	𰢂	⿰𤣩𭁨
U+30883	𰢃	⿱尚玉
U+30884	𰢄	⿰𤣩肃
U+30885	𰢅	⿰𤣩畐
U+30886	𰢆	⿱珡下
U+30887	𰢇	⿱玨尒
U+30888	𰢈	⿰𤣩重
U+30889	𰢉	⿰𤣩虔
U+3088A	𰢊	⿰玉𤤴
U+3088B	𰢋	⿰𤣩區
U+3088C	𰢌	⿱玨佘
U+3088D	𰢍	⿱麻玉
U+3088E	𰢎	⿰𤣩棃
U+3088F	𰢏	⿰𤣩𦓔
U+30890	𰢐	⿰𤣩歮
U+30891	𰢑	⿰𤣩鲁
U+30892	𰢒	⿱陽玉
U+30893	𰢓	⿰𤣩豊
U+30894	𰢔	⿰𤣩𥭷
U+30895	𰢕	⿰𤣩𭫪
U+30896	𰢖	⿲王号⿱⿱丿巿⿱丿巿
U+30897	𰢗	⿰𤣩曅
U+30898	𰢘	⿰𤣩磨
U+30899	𰢙	⿰𤣩龠
U+3089A	𰢚	⿰𤣩聶
U+3089B	𰢛	⿻爪𠄌
U+3089C	𰢜	⿱瓜包
U+3089D	𰢝	⿺瓜良
U+3089E	𰢞	⿺瓜金
U+3089F	𰢟	⿰委瓜
U+308A0	𰢠	⿺瓜蒂
U+308A1	𰢡	⿰⿱𦥷亏瓜
U+308A2	𰢢	⿰无瓦
U+308A3	𰢣	⿺瓦奔
U+308A4	𰢤	⿱⿰贝贝瓦
U+308A5	𰢥	⿰要瓦
U+308A6	𰢦	⿰娄瓦
U+308A7	𰢧	⿱甘心
U+308A8	𰢨	⿰甘月
U+308A9	𰢩	⿰甘老
U+308AA	𰢪	⿱其之
U+308AB	𰢫	⿱少生
U+308AC	𰢬	⿰生号
U+308AD	𰢭	⿰生吉
U+308AE	𰢮	⿰里生
U+308AF	𰢯	⿰生柬
U+308B0	𰢰	⿰勿用
U+308B1	𰢱	⿰用用
U+308B2	𰢲	⿱必用
U+308B3	𰢳	⿰甬𭂫
U+308B4	𰢴	⿱一田
U+308B5	𰢵	⿶凵田
U+308B6	𰢶	⿰田丂
