;; -*- coding: utf-8-mcs-er -*-
U+2BD5A	𫵚	⿸尸𠦅
U+2BD5B	𫵛	⿰尽寸
U+2BD5C	𫵜	⿸尸⿰丩⿱亠又
U+2BD5D	𫵝	⿸尸&GT-K02425;
U+2BD5E	𫵞	⿺尾彡
U+2BD5F	𫵟	⿱尺托
U+2BD60	𫵠	⿸尸⿱&CDP-8C41;㐄
U+2BD61	𫵡	⿰尾册
U+2BD62	𫵢	⿰曲屈
U+2BD63	𫵣	⿺尾求
U+2BD64	𫵤	⿸尸⿱舛田
U+2BD65	𫵥	⿰屏召
U+2BD66	𫵦	⿰居於
U+2BD67	𫵧	⿰尽泰
U+2BD68	𫵨	⿰屏制
U+2BD69	𫵩	⿸尸⿰彳&U-i001+9B32;
U+2BD6A	𫵪	⿸尸興
U+2BD6B	𫵫	⿰屡批
U+2BD6C	𫵬	⿸尸䑂
U+2BD6D	𫵭	⿰屡咼
U+2BD6E	𫵮	⿰𡴀𡴀
U+2BD6F	𫵯	⿳屮酉心
U+2BD70	𫵰	⿰⿱屮㠯光
U+2BD71	𫵱	⿱山十
U+2BD72	𫵲	⿱山丁
U+2BD73	𫵳	⿱山几
U+2BD74	𫵴	⿰山又
U+2BD75	𫵵	⿰山𠃓
U+2BD76	𫵶	⿰山韦
U+2BD77	𫵷	⿰山历
U+2BD78	𫵸	⿰山𢀖
U+2BD79	𫵹	⿱山对
U+2BD7A	𫵺	⿰山色
U+2BD7B	𫵻	⿱山安
U+2BD7C	𫵼	⿱山更
U+2BD7D	𫵽	⿱山凬
U+2BD7E	𫵾	⿱每山
U+2BD7F	𫵿	⿰山秀
U+2BD80	𫶀	⿰山宋
U+2BD81	𫶁	⿰山易
U+2BD82	𫶂	⿰山岸
U+2BD83	𫶃	⿱山𢗭
U+2BD84	𫶄	⿱山变
U+2BD85	𫶅	⿰山参
U+2BD86	𫶆	⿰山威
U+2BD87	𫶇	⿰山带
U+2BD88	𫶈	⿰山屏
U+2BD89	𫶉	⿰山屋
U+2BD8A	𫶊	⿰山监
U+2BD8B	𫶋	⿳𦥔冖山
U+2BD8C	𫶌	⿱山留
U+2BD8D	𫶍	⿱山冥
U+2BD8E	𫶎	⿱山容
U+2BD8F	𫶏	⿱山娥
U+2BD90	𫶐	⿰山桑
U+2BD91	𫶑	⿳山王貝
U+2BD92	𫶒	⿱山淋
U+2BD93	𫶓	⿰山寄
U+2BD94	𫶔	⿱敢山
U+2BD95	𫶕	⿰山营
U+2BD96	𫶖	⿱陽山
U+2BD97	𫶗	⿱山碖
U+2BD98	𫶘	⿱山雷
U+2BD99	𫶙	⿱山葵
U+2BD9A	𫶚	⿱山⿰禾㓤
U+2BD9B	𫶛	⿱山𪫕
U+2BD9C	𫶜	⿰嵩亇
U+2BD9D	𫶝	⿱山𠪚
U+2BD9E	𫶞	⿱𩒨山
U+2BD9F	𫶟	⿸屵僕
U+2BDA0	𫶠	⿱山𫕻
U+2BDA1	𫶡	⿱山頻
U+2BDA2	𫶢	⿱山盧
U+2BDA3	𫶣	⿱山衡
U+2BDA4	𫶤	⿰山⿱㞌𡥷
U+2BDA5	𫶥	⿰山蘭
U+2BDA6	𫶦	⿱山變
U+2BDA7	𫶧	⿴儿丨	⿲丿丨乚
U+2BDA8	𫶨	⿰余川
U+2BDA9	𫶩	⿱巛⿵冎厶
U+2BDAA	𫶪	⿰𧥥竟
U+2BDAB	𫶫	⿰工公
U+2BDAC	𫶬	⿱工矢
U+2BDAD	𫶭	⿱任工
U+2BDAE	𫶮	⿱工芸
U+2BDAF	𫶯	⿰差女
U+2BDB0	𫶰	⿰差攴
U+2BDB1	𫶱	⿰巧草
U+2BDB2	𫶲	⿱殸𢀖
U+2BDB3	𫶳	⿱工署
U+2BDB4	𫶴	⿰差呂
U+2BDB5	𫶵	⿱巴乃
U+2BDB6	𫶶	⿱巳克
U+2BDB7	𫶷	⿰呂巴
U+2BDB8	𫶸	⿱巴例
U+2BDB9	𫶹	⿱幽巳
U+2BDBA	𫶺	⿰堯危
U+2BDBB	𫶻	⿱巴監
U+2BDBC	𫶼	⿱巴辣
U+2BDBD	𫶽	⿰巾卜
U+2BDBE	𫶾	⿰巾人
U+2BDBF	𫶿	⿰巾⿵凢丶
U+2BDC0	𫷀	⿰巾毛
U+2BDC1	𫷁	⿱父巾
U+2BDC2	𫷂	⿰巾丮
U+2BDC3	𫷃	⿻巿从
U+2BDC4	𫷄	⿱㐀巾
U+2BDC5	𫷅	⿰巾军
U+2BDC6	𫷆	⿱巾岡
U+2BDC7	𫷇	⿱向市
U+2BDC8	𫷈	⿱须巾
U+2BDC9	𫷉	⿰巾宪
U+2BDCA	𫷊	⿰巾真	⿰巾眞[J]
U+2BDCB	𫷋	⿰巾豈
U+2BDCC	𫷌	⿰巾监
U+2BDCD	𫷍	⿰帛尼
U+2BDCE	𫷎	⿰巾唐
U+2BDCF	𫷏	⿱紙巾
U+2BDD0	𫷐	⿰巾董
U+2BDD1	𫷑	⿰巾當
U+2BDD2	𫷒	⿰巾頭
U+2BDD3	𫷓	⿰常侖
U+2BDD4	𫷔	⿰干乞
U+2BDD5	𫷕	⿱干収
U+2BDD6	𫷖	⿰干丮
U+2BDD7	𫷗	⿰年奴
U+2BDD8	𫷘	⿰并甹
U+2BDD9	𫷙	⿰平斉
U+2BDDA	𫷚	⿱平朋
U+2BDDB	𫷛	⿳幵&CDP-8D6B;八
U+2BDDC	𫷜	⿰年南
U+2BDDD	𫷝	⿰平倩
U+2BDDE	𫷞	⿰年悲
U+2BDDF	𫷟	⿰幺考
U+2BDE0	𫷠	⿱曲𢆶
U+2BDE1	𫷡	⿳𢆶一⿰幺二
U+2BDE2	𫷢	⿱𦣻𢆶
U+2BDE3	𫷣	⿱𢆶⿹戈女
U+2BDE4	𫷤	⿰幼追
U+2BDE5	𫷥	⿸广九
U+2BDE6	𫷦	⿸广寸
U+2BDE7	𫷧	⿸广厷
U+2BDE8	𫷨	⿸广朱
U+2BDE9	𫷩	⿸广异
U+2BDEA	𫷪	⿸广邦
U+2BDEB	𫷫	⿸广攼
U+2BDEC	𫷬	⿸广来
U+2BDED	𫷭	⿸广足
U+2BDEE	𫷮	⿸广阴
U+2BDEF	𫷯	⿸广⿱&CDP-8DE2;⺀	⿸庚⺀
U+2BDF0	𫷰	⿰床反
U+2BDF1	𫷱	⿸广奔
U+2BDF2	𫷲	⿸广⿱少火
U+2BDF3	𫷳	⿸广延
U+2BDF4	𫷴	⿸广炒
U+2BDF5	𫷵	⿸庚凡
U+2BDF6	𫷶	⿸广𠱼
U+2BDF7	𫷷	⿸广钦
U+2BDF8	𫷸	⿸广食
U+2BDF9	𫷹	⿸广娄
U+2BDFA	𫷺	⿸广射
U+2BDFB	𫷻	⿸庚丙
U+2BDFC	𫷼	⿸广執
U+2BDFD	𫷽	⿸广虖
U+2BDFE	𫷾	⿸广婴
U+2BDFF	𫷿	⿸广⿱隹丸
U+2BE00	𫸀	⿸广⿱&CDP-884D;金
U+2BE01	𫸁	⿸广睘
U+2BE02	𫸂	⿸广艁
U+2BE03	𫸃	⿸广墊
U+2BE04	𫸄	⿸广蒐
U+2BE05	𫸅	⿸广⿱秝火
U+2BE06	𫸆	⿸广僕
U+2BE07	𫸇	⿸广𬙸
U+2BE08	𫸈	⿸广遴
U+2BE09	𫸉	⿰序達
U+2BE0A	𫸊	⿰廣充
U+2BE0B	𫸋	⿰廣作
U+2BE0C	𫸌	⿰廣声
U+2BE0D	𫸍	⿰廣卓
U+2BE0E	𫸎	⿰廣青
U+2BE0F	𫸏	⿰廣冥
U+2BE10	𫸐	⿰廣逐
U+2BE11	𫸑	⿺廴士
U+2BE12	𫸒	⿺廴坴
U+2BE13	𫸓	⿺廴⿱艹壬
U+2BE14	𫸔	⿺廴頊
U+2BE15	𫸕	⿰建差
U+2BE16	𫸖	⿱彐廾
U+2BE17	𫸗	⿱戉廾
U+2BE18	𫸘	⿱𡖅廾
U+2BE19	𫸙	⿱司廾
U+2BE1A	𫸚	⿱辰廾
U+2BE1B	𫸛	⿱尾廾
U+2BE1C	𫸜	⿱叀廾
U+2BE1D	𫸝	⿱非廾
U+2BE1E	𫸞	⿱𠣞廾
U+2BE1F	𫸟	⿱⿴𦥑弓廾
U+2BE20	𫸠	⿱廌廾
U+2BE21	𫸡	⿱⿰尾米廾
U+2BE22	𫸢	⿳炏衣廾
U+2BE23	𫸣	⿱臱廾
U+2BE24	𫸤	⿱爵廾
U+2BE25	𫸥	⿰弓大
U+2BE26	𫸦	⿱弓廾
U+2BE27	𫸧	⿹弓口
U+2BE28	𫸨	⿰丁弗
U+2BE29	𫸩	⿰弓区
U+2BE2A	𫸪	⿰弓④
U+2BE2B	𫸫	⿰弓右
U+2BE2C	𫸬	⿰冘引
U+2BE2D	𫸭	⿱龴⿴囗弓
U+2BE2E	𫸮	⿰弓朿
U+2BE2F	𫸯	⿰弓㕦
U+2BE30	𫸰	⿰弓⿱爫刀
U+2BE31	𫸱	⿰弓礼
U+2BE32	𫸲	⿱文⿸厂弓
U+2BE33	𫸳	⿰弓貝
U+2BE34	𫸴	⿰弗且
U+2BE35	𫸵	⿰弓⿱乍又
U+2BE36	𫸶	⿰弓那
U+2BE37	𫸷	⿰引弄
U+2BE38	𫸸	⿰弓⿱日攴
U+2BE39	𫸹	⿰弓⿱夷土
U+2BE3A	𫸺	⿰弜寺
U+2BE3B	𫸻	⿰弗要
U+2BE3C	𫸼	⿰烏&CDP-8CC4;
U+2BE3D	𫸽	⿰弟奄
U+2BE3E	𫸾	⿰弓勢
U+2BE3F	𫸿	⿰弹乏
U+2BE40	𫹀	⿰弓⿱自⿰幺𪠲
U+2BE41	𫹁	⿰弓齒
U+2BE42	𫹂	⿰弓⿱自魚
U+2BE43	𫹃	⿰弓⿱且&CDP-88D6;
U+2BE44	𫹄	⿰皮彐
U+2BE45	𫹅	⿰帚夨
U+2BE46	𫹆	⿱⿱②冖⿳一由八
U+2BE47	𫹇	⿰㣇希
U+2BE48	𫹈	⿳彑⿰米幺廾
U+2BE49	𫹉	⿰酉彡
U+2BE4A	𫹊	⿰𢪒𢒎
U+2BE4B	𫹋	⿲彳丨丨
U+2BE4C	𫹌	⿰彳女
U+2BE4D	𫹍	⿰彳支
U+2BE4E	𫹎	⿰彳木
U+2BE4F	𫹏	⿰彳攴
U+2BE50	𫹐	⿰彳火
U+2BE51	𫹑	⿰彳刊
U+2BE52	𫹒	⿰彳吏
U+2BE53	𫹓	⿰彳羽
U+2BE54	𫹔	⿰彳⿱止口
U+2BE55	𫹕	⿰彳羌
U+2BE56	𫹖	⿰彳⿷匚羊
U+2BE57	𫹗	⿰彳旻
U+2BE58	𫹘	⿰彳牧
U+2BE59	𫹙	⿰彳壴
U+2BE5A	𫹚	⿰彳封
U+2BE5B	𫹛	⿰彳斿
U+2BE5C	𫹜	⿰彳差
U+2BE5D	𫹝	⿰彳羗
U+2BE5E	𫹞	⿰彳馬
U+2BE5F	𫹟	⿰彳郢
U+2BE60	𫹠	⿰彳笑
U+2BE61	𫹡	⿰彳堇
U+2BE62	𫹢	⿰彳啟
U+2BE63	𫹣	⿰彳尞
U+2BE64	𫹤	⿰彳黹
U+2BE65	𫹥	⿰彳⿱𫝀禹
U+2BE66	𫹦	⿱直待
U+2BE67	𫹧	⿰彳頡
U+2BE68	𫹨	⿰彳頝
U+2BE69	𫹩	⿰彳雚
U+2BE6A	𫹪	⿰彳嚴
U+2BE6B	𫹫	⿰忄丂
U+2BE6C	𫹬	⿱𠂊㣺	⿸尔丶
U+2BE6D	𫹭	⿱乃心
U+2BE6E	𫹮	⿰忄与
U+2BE6F	𫹯	⿱干心
U+2BE70	𫹰	⿱心门
U+2BE71	𫹱	⿱巛心
U+2BE72	𫹲	⿱④心
U+2BE73	𫹳	⿱戈心
U+2BE74	𫹴	⿰忄韦
U+2BE75	𫹵	⿱元心
U+2BE76	𫹶	⿰忄少
U+2BE77	𫹷	⿰忄双
U+2BE78	𫹸	⿰&GT-K02425;⿹𠃌一
U+2BE79	𫹹	⿱⿰厶⿹𠃌一心
U+2BE7A	𫹺	⿰忄石
U+2BE7B	𫹻	⿱未心
U+2BE7C	𫹼	⿰忄东
U+2BE7D	𫹽	⿰忄⿱𠂉𠃓
U+2BE7E	𫹾	⿱包心
U+2BE7F	𫹿	⿱宁心
U+2BE80	𫺀	⿰忄⿺尢子
U+2BE81	𫺁	⿱夹心
U+2BE82	𫺂	⿰忄夹
U+2BE83	𫺃	⿰忄𠯊
U+2BE84	𫺄	⿱⿻&CDP-8BE8;一心	⿱⿸&CDP-8BD9;一心
U+2BE85	𫺅	⿳八斗心
U+2BE86	𫺆	⿰忄华
U+2BE87	𫺇	⿱𪞘心
U+2BE88	𫺈	⿰忄汝
U+2BE89	𫺉	⿱龹心
U+2BE8A	𫺊	⿰忄齐
U+2BE8B	𫺋	⿱汝心
U+2BE8C	𫺌	⿰忄贡
U+2BE8D	𫺍	⿱妟心
U+2BE8E	𫺎	⿰忄邦
U+2BE8F	𫺏	⿰忄㒵
U+2BE90	𫺐	⿱含心
U+2BE91	𫺑	⿱𠇤心
U+2BE92	𫺒	⿰忄间
U+2BE93	𫺓	⿰忄闷
U+2BE94	𫺔	⿱君心
U+2BE95	𫺕	⿱卲心
U+2BE96	𫺖	⿱𢫕心
U+2BE97	𫺗	⿱⿰牙攵心
U+2BE98	𫺘	⿰忄劳
U+2BE99	𫺙	⿰忄⿳⿰〢&CDP-8BC2;一八
U+2BE9A	𫺚	⿱⿰舟又心
U+2BE9B	𫺛	⿱侃心
U+2BE9C	𫺜	⿱兔心
U+2BE9D	𫺝	⿰忄庚
U+2BE9E	𫺞	⿱炏心
U+2BE9F	𫺟	⿰忄㣇
U+2BEA0	𫺠	⿱珀心
U+2BEA1	𫺡	⿱玲心
U+2BEA2	𫺢	⿰忄品	⿰⿰丿十品
U+2BEA3	𫺣	⿰忄炭
U+2BEA4	𫺤	⿰忄貞
U+2BEA5	𫺥	⿰悍刂
U+2BEA6	𫺦	⿰忿甘
U+2BEA7	𫺧	⿰忄⿳𠆢爫口
U+2BEA8	𫺨	⿰忄拜
U+2BEA9	𫺩	⿱⿰冫甬心
U+2BEAA	𫺪	⿰忄养
U+2BEAB	𫺫	⿰忄郑
U+2BEAC	𫺬	⿰忄屏
U+2BEAD	𫺭	⿰忄怠
U+2BEAE	𫺮	⿱⿰臣攵心
U+2BEAF	𫺯	⿱恭心
U+2BEB0	𫺰	⿰忄荀
U+2BEB1	𫺱	⿰息𪟽
U+2BEB2	𫺲	⿱䏧心
U+2BEB3	𫺳	⿰忄差
U+2BEB4	𫺴	⿰忘肙
U+2BEB5	𫺵	⿱羔心
U+2BEB6	𫺶	⿰忄陣
U+2BEB7	𫺷	⿱难心
U+2BEB8	𫺸	⿱軟心
U+2BEB9	𫺹	⿰忄匮
U+2BEBA	𫺺	⿰忄常
U+2BEBB	𫺻	⿰忄眼
U+2BEBC	𫺼	⿰忄⿱爫&A-U-i001+65E7;
U+2BEBD	𫺽	⿰息令
U+2BEBE	𫺾	⿰忿含
U+2BEBF	𫺿	⿰忄宿
U+2BEC0	𫻀	⿰忄寄
U+2BEC1	𫻁	⿰忄阋
U+2BEC2	𫻂	⿰怒艮
U+2BEC3	𫻃	⿰忄⿱&CDP-8CA9;土
U+2BEC4	𫻄	⿰忄菁
U+2BEC5	𫻅	⿰怕岌
U+2BEC6	𫻆	⿱猶心
U+2BEC7	𫻇	⿱⿰钅𠯑心
U+2BEC8	𫻈	⿰怒含
U+2BEC9	𫻉	⿰忍負
U+2BECA	𫻊	⿰忄萱
U+2BECB	𫻋	⿰怕事
U+2BECC	𫻌	⿰忄慈
U+2BECD	𫻍	⿱数心
U+2BECE	𫻎	⿱歆心
U+2BECF	𫻏	⿰忄辟
U+2BED0	𫻐	⿰恐事
U+2BED1	𫻑	⿰忄匱
U+2BED2	𫻒	⿱圖心
U+2BED3	𫻓	⿱㯎心
U+2BED4	𫻔	⿰忄賤
U+2BED5	𫻕	⿱罷心
U+2BED6	𫻖	⿰忄膚
U+2BED7	𫻗	⿰忄毅
U+2BED8	𫻘	⿰忄⿳亠罒表
U+2BED9	𫻙	⿱⿰章攵心
U+2BEDA	𫻚	⿱㱅心
U+2BEDB	𫻛	⿱心𫕻
U+2BEDC	𫻜	⿰忽然
U+2BEDD	𫻝	⿱霝心
U+2BEDE	𫻞	⿰忄獲
U+2BEDF	𫻟	⿰忄薏
U+2BEE0	𫻠	⿰悁朗
U+2BEE1	𫻡	⿰忄⿳亠吅⿱&CDP-8C41;𧘇
U+2BEE2	𫻢	⿱⿰壹次心
U+2BEE3	𫻣	⿰愧卒
U+2BEE4	𫻤	⿰忄顔
U+2BEE5	𫻥	⿱羈心
U+2BEE6	𫻦	⿰丂戈
U+2BEE7	𫻧	⿰力戈
U+2BEE8	𫻨	⿰戈大
U+2BEE9	𫻩	⿹戈丰
U+2BEEA	𫻪	⿹戈心
U+2BEEB	𫻫	⿹戈示
U+2BEEC	𫻬	⿱罒戈
U+2BEED	𫻭	⿹𢦏巿
U+2BEEE	𫻮	⿰圭戈
U+2BEEF	𫻯	⿹戈肉
U+2BEF0	𫻰	⿹⿻𠆢戈仌
U+2BEF1	𫻱	⿹戈交
U+2BEF2	𫻲	⿰求戈
U+2BEF3	𫻳	⿲戈大中
U+2BEF4	𫻴	⿰肯戈	⿹⑦月
U+2BEF5	𫻵	⿰告戈
U+2BEF6	𫻶	⿵戕口
U+2BEF7	𫻷	⿰者戈
U+2BEF8	𫻸	⿱戎戎
U+2BEF9	𫻹	⿰尚戈
U+2BEFA	𫻺	⿰虎戈
U+2BEFB	𫻻	⿰兒戈
U+2BEFC	𫻼	⿹戈隹
U+2BEFD	𫻽	⿰成年
U+2BEFE	𫻾	⿹戈甾
U+2BEFF	𫻿	⿹戈壴
U+2BF00	𫼀	⿰𥄎戈
U+2BF01	𫼁	⿰尃戈
U+2BF02	𫼂	⿰重伐
U+2BF03	𫼃	⿹戈鳥
U+2BF04	𫼄	⿰棗戈
U+2BF05	𫼅	⿰喜戈
U+2BF06	𫼆	⿰菐戈
U+2BF07	𫼇	⿹戈買
U+2BF08	𫼈	⿰𡬶戈
U+2BF09	𫼉	⿰户戈
U+2BF0A	𫼊	⿸戶电
U+2BF0B	𫼋	⿸戶圭
U+2BF0C	𫼌	⿰户共
U+2BF0D	𫼍	⿸户孚
U+2BF0E	𫼎	⿸户忤
U+2BF0F	𫼏	⿸户者
U+2BF10	𫼐	⿸户具
U+2BF11	𫼑	⿱𫼉𫲡
U+2BF12	𫼒	⿱⿸户𣿕去
U+2BF13	𫼓	⿹𠃍手
U+2BF14	𫼔	⿰手刀
U+2BF15	𫼕	⿰扌凢
U+2BF16	𫼖	⿰扌久
U+2BF17	𫼗	⿰扌马
U+2BF18	𫼘	⿰扌丹
U+2BF19	𫼙	⿰手氏
U+2BF1A	𫼚	⿰扌六
U+2BF1B	𫼛	⿰扌弔
U+2BF1C	𫼜	⿰手占
U+2BF1D	𫼝	⿰扌刍
U+2BF1E	𫼞	⿰扌乎
U+2BF1F	𫼟	⿰扌⿱𠂉𠃓
U+2BF20	𫼠	⿰手主
U+2BF21	𫼡	⿰扌㓜
U+2BF22	𫼢	⿰扌⿸厂止
U+2BF23	𫼣	⿰扌毕
U+2BF24	𫼤	⿰扌则
U+2BF25	𫼥	⿰扌岂
U+2BF26	𫼦	⿰扌⿱八友
U+2BF27	𫼧	⿰扌华
U+2BF28	𫼨	⿰扌负
U+2BF29	𫼩	⿰扌&GT-K02281;
U+2BF2A	𫼪	⿰扌产
U+2BF2B	𫼫	⿰扌闭
U+2BF2C	𫼬	⿰扌亦
U+2BF2D	𫼭	⿰扌㐫
U+2BF2E	𫼮	⿰扌农
U+2BF2F	𫼯	⿰扌边
U+2BF30	𫼰	⿰扌如
U+2BF31	𫼱	⿰扌贡
U+2BF32	𫼲	⿰扌来
U+2BF33	𫼳	⿰扌芒
U+2BF34	𫼴	⿰手呂
U+2BF35	𫼵	⿰扌卤
U+2BF36	𫼶	⿰扌⿱⺌贝
U+2BF37	𫼷	⿰手邑
U+2BF38	𫼸	⿰扌𠇚
U+2BF39	𫼹	⿰扌含
U+2BF3A	𫼺	⿰扌狂
U+2BF3B	𫼻	⿰扌伯
U+2BF3C	𫼼	⿰扌⿺廴斗
U+2BF3D	𫼽	⿰扌闷
U+2BF3E	𫼾	⿰扌级
U+2BF3F	𫼿	⿰手改
U+2BF40	𫽀	⿰扌纳
U+2BF41	𫽁	⿰扌连
U+2BF42	𫽂	⿰技分
U+2BF43	𫽃	⿰扌⿹戈火
U+2BF44	𫽄	⿰扌亟
U+2BF45	𫽅	⿰扌刼
U+2BF46	𫽆	⿰扌匼
U+2BF47	𫽇	⿰扌画
U+2BF48	𫽈	⿰扌芙
U+2BF49	𫽉	⿰扌歨
U+2BF4A	𫽊	⿰扌⿱龸子
U+2BF4B	𫽋	⿰扌罗
U+2BF4C	𫽌	⿰投勿
U+2BF4D	𫽍	⿰扌𪠨
U+2BF4E	𫽎	⿰扌侈
U+2BF4F	𫽏	⿰扌⿱乍土
U+2BF50	𫽐	⿰扌枭
U+2BF51	𫽑	⿰殳抇
U+2BF52	𫽒	⿰扌戽
U+2BF53	𫽓	⿰扌⿸戶手
U+2BF54	𫽔	⿰扌闹
U+2BF55	𫽕	⿰扌变
U+2BF56	𫽖	⿰扌阻
U+2BF57	𫽗	⿰扌盃
U+2BF58	𫽘	⿰扌勅
U+2BF59	𫽙	⿰扌项
U+2BF5A	𫽚	⿰扌苟
U+2BF5B	𫽛	⿱⿳⿰〢丰一八𰀁
U+2BF5C	𫽜	⿰扌界
U+2BF5D	𫽝	⿰扌𪾋
U+2BF5E	𫽞	⿰扌哈
U+2BF5F	𫽟	⿰投召
U+2BF60	𫽠	⿰扌𪽋
U+2BF61	𫽡	⿰手盆
U+2BF62	𫽢	⿰扌笃
U+2BF63	𫽣	⿰扌将
U+2BF64	𫽤	⿰扌⿰火卢
U+2BF65	𫽥	⿰扌举
U+2BF66	𫽦	⿰扌染
U+2BF67	𫽧	⿰扌费
U+2BF68	𫽨	⿰扌𡿺
U+2BF69	𫽩	⿰扌𥘾
U+2BF6A	𫽪	⿰扌𡌥
U+2BF6B	𫽫	⿰扌顿
U+2BF6C	𫽬	⿱⿲扌生刀手
U+2BF6D	𫽭	⿰手員
U+2BF6E	𫽮	⿰扌党
U+2BF6F	𫽯	⿰虔手
U+2BF70	𫽰	⿰拾日
U+2BF71	𫽱	⿰扌⿱几采
U+2BF72	𫽲	⿰扌袅
U+2BF73	𫽳	⿰扌笔
U+2BF74	𫽴	⿰扌宸
U+2BF75	𫽵	⿰扌窇
U+2BF76	𫽶	⿰把光
U+2BF77	𫽷	⿱𡘽手
U+2BF78	𫽸	⿰扌欵
U+2BF79	𫽹	⿰抽聿
U+2BF7A	𫽺	⿰手曼
U+2BF7B	𫽻	⿰扌⿱⿳⿰〢𰀁一八𰀁
U+2BF7C	𫽼	⿰扌野
U+2BF7D	𫽽	⿰扌𡭽
U+2BF7E	𫽾	⿰扌透
U+2BF7F	𫽿	⿰扌臯
U+2BF80	𫾀	⿰扌婆
U+2BF81	𫾁	⿰扌阎
U+2BF82	𫾂	⿰扌琴
U+2BF83	𫾃	⿰扌萧
U+2BF84	𫾄	⿰扌量
U+2BF85	𫾅	⿰捔半
U+2BF86	𫾆	⿰扌寓
U+2BF87	𫾇	⿰扌𦋐
U+2BF88	𫾈	⿰扌滑
U+2BF89	𫾉	⿰扌翚
U+2BF8A	𫾊	⿰扌碗
U+2BF8B	𫾋	⿰扌想
U+2BF8C	𫾌	⿱切⿱手宓
U+2BF8D	𫾍	⿰扌董
U+2BF8E	𫾎	⿰扌葡
U+2BF8F	𫾏	⿰扌筹
U+2BF90	𫾐	⿰扌歴
U+2BF91	𫾑	⿰扌箕
U+2BF92	𫾒	⿰扌翠
U+2BF93	𫾓	⿰扌㙯
U+2BF94	𫾔	⿰扌遷
U+2BF95	𫾕	⿰扌慕
U+2BF96	𫾖	⿰拜員
U+2BF97	𫾗	⿰扌論
U+2BF98	𫾘	⿰扌潭
U+2BF99	𫾙	⿰扌勳
U+2BF9A	𫾚	⿰扌磨
U+2BF9B	𫾛	⿰扌斂
U+2BF9C	𫾜	⿰扌⿳⿴𦥑爻一⿱八手
U+2BF9D	𫾝	⿰摩⿱且八
U+2BF9E	𫾞	⿰扌⿱宀⿱瓜㼌
U+2BF9F	𫾟	⿰扌⿱竹睪
U+2BFA0	𫾠	⿰扌爕
U+2BFA1	𫾡	⿰扌籌
U+2BFA2	𫾢	⿰扌⿱艹獲
U+2BFA3	𫾣	⿰高支
U+2BFA4	𫾤	⿺堯支
U+2BFA5	𫾥	⿰支翟
U+2BFA6	𫾦	⿱𠂉攴
U+2BFA7	𫾧	⿰乇攵
U+2BFA8	𫾨	⿰文攵
U+2BFA9	𫾩	⿰乍攵
U+2BFAA	𫾪	⿰吉攵
U+2BFAB	𫾫	⿰吏攵
U+2BFAC	𫾬	⿰耳攵
U+2BFAD	𫾭	⿰朱攵
U+2BFAE	𫾮	⿰𫤫攵
U+2BFAF	𫾯	⿰𢇛攵
U+2BFB0	𫾰	⿰弓㳊
U+2BFB1	𫾱	⿰𦣞攵
U+2BFB2	𫾲	⿰丽攴
U+2BFB3	𫾳	⿰寿攵
U+2BFB4	𫾴	⿰見攵
U+2BFB5	𫾵	⿰含攵
U+2BFB6	𫾶	⿰釆攵
U+2BFB7	𫾷	⿰㳄攵
U+2BFB8	𫾸	⿱卲攴
U+2BFB9	𫾹	⿰虎攵
U+2BFBA	𫾺	⿰⿱&CDP-88AD;女攵
U+2BFBB	𫾻	⿰易攵
U+2BFBC	𫾼	⿰肴攵
U+2BFBD	𫾽	⿰命攵
U+2BFBE	𫾾	⿰⿱⿱丿&CDP-8579;㇉攵
U+2BFBF	𫾿	⿰念攴
U+2BFC0	𫿀	⿰京攵
U+2BFC1	𫿁	⿰苗攵
U+2BFC2	𫿂	⿰⿳⿱⺊冖一贝攵
U+2BFC3	𫿃	⿰皇攵
U+2BFC4	𫿄	⿰⿱亼吕攵
U+2BFC5	𫿅	⿱㲋攴
U+2BFC6	𫿆	⿰𣶒攵
U+2BFC7	𫿇	⿰放且
U+2BFC8	𫿈	⿰𠥶攵
U+2BFC9	𫿉	⿰巸攵
U+2BFCA	𫿊	⿱䀠攴
U+2BFCB	𫿋	⿰⿱𠂉虎攵
U+2BFCC	𫿌	⿰能攵
U+2BFCD	𫿍	⿰黄攵
U+2BFCE	𫿎	⿱𫻶攴
U+2BFCF	𫿏	⿰⿱罒衣攵
U+2BFD0	𫿐	⿰改所
U+2BFD1	𫿑	⿰⿸虍𫠤攵
U+2BFD2	𫿒	⿰爲攵
U+2BFD3	𫿓	⿰番攵
U+2BFD4	𫿔	⿰⿱兔月攵
U+2BFD5	𫿕	⿰放⿱艹&CDP-87B5;
U+2BFD6	𫿖	⿰貫攵	⿰貫攵
U+2BFD7	𫿗	⿰属攴
U+2BFD8	𫿘	⿰⿱臼豕攵
U+2BFD9	𫿙	⿰⿱𢆶酉攵
U+2BFDA	𫿚	⿰殿攵
U+2BFDB	𫿛	⿲省司攵
U+2BFDC	𫿜	⿰⿱告貝攵
U+2BFDD	𫿝	⿰𫃅攵
U+2BFDE	𫿞	⿸严敢
U+2BFDF	𫿟	⿱排𢼂
U+2BFE0	𫿠	⿰𦎫攵
U+2BFE1	𫿡	⿰麃攵
U+2BFE2	𫿢	⿰巤攵
U+2BFE3	𫿣	⿰𬄜攵
U+2BFE4	𫿤	⿰龍攵
U+2BFE5	𫿥	⿰炱敢
U+2BFE6	𫿦	⿰㣈攵
U+2BFE7	𫿧	⿰⿱㐭泉攵
