;; -*- coding: utf-8-mcs-er -*-
HZK12-DD52	&I-HZK12-DD52;	⿰&B-B6C2;氣
HZK12-DD53	&I-HZK12-DD53;	⿰&B-B6C2;&B-B0A6;
HZK12-DD54	&I-HZK12-DD54;	⿰&B-B6C2;般
HZK12-DD55	&I-HZK12-DD55;	⿱般&B-B6C2;
HZK12-DD56	&I-HZK12-DD56;	&B-B6C2;⿱亠龷&CDP-8B67;
HZK12-DD57	&I-HZK12-DD57;	⿰&B-B6C2;离
HZK12-DD58	&I-HZK12-DD58;	⿳冖林&B-B6C2;
HZK12-DD59	&I-HZK12-DD59;	⿰&B-B6C2;冥
HZK12-DD5A	&I-HZK12-DD5A;	⿰&B-B6C2;冤
HZK12-DD64	&I-HZK12-DD64;	⿰&B-B6C2;責
HZK12-DD66	&I-HZK12-DD66;	&B-B6C2;⿱𡗜圭
HZK12-DD67	&I-HZK12-DD67;	⿱異&B-B6C2;
HZK12-DD68	&I-HZK12-DD68;	&B-B6C2;&CDP-8CAE;免
HZK12-DD69	&I-HZK12-DD69;	⿰&B-B6C2;&CDP-8CBE;
HZK12-DD6A	&I-HZK12-DD6A;	⿰&B-B6C2;覓
HZK12-DD6B	&I-HZK12-DD6B;	⿰&B-B6C2;庸
HZK12-DD6C	&I-HZK12-DD6C;	⿰&B-B6C2;&B-B3C0;
HZK12-DD6D	&I-HZK12-DD6D;	⿰&B-B6C2;&M-20818;
HZK12-DD6F	&I-HZK12-DD6F;	⿰&B-B6C2;&B-B6A4;
HZK12-DD70	&I-HZK12-DD70;	⿰&B-B6C2;越
HZK12-DD71	&I-HZK12-DD71;	⿰&B-B6C2;&AJ1-01526;
HZK12-DD72	&I-HZK12-DD72;	⿰&B-B6C2;喜
HZK12-DD73	&I-HZK12-DD73;	⿰&B-B6C2;惠
HZK12-DD74	&I-HZK12-DD74;	⿰&B-B6C2;&B-B6B3;
HZK12-DDA6	&I-HZK12-DDA6;	⿰&B-B6C2;菐
HZK12-DDA7	&I-HZK12-DDA7;	⿰&B-B6C2;&MJ013505;
HZK12-DDA8	&I-HZK12-DDA8;	⿱猒&B-B6C2;
HZK12-DDA9	&I-HZK12-DDA9;	&B-B6C2;生貝
HZK12-DDAA	&I-HZK12-DDAA;	⿰&B-B6C1;&B-B6C2;
HZK12-DDAB	&I-HZK12-DDAB;	⿰&B-B6C2;&MJ013501;
HZK12-DDAC	&I-HZK12-DDAC;	⿰&B-B6C2;禽
HZK12-DDAD	&I-HZK12-DDAD;	&B-B6C2;厃八工口
HZK12-DDAE	&I-HZK12-DDAE;	⿰&B-B6C2;&M-38931;
HZK12-DDAF	&I-HZK12-DDAF;	⿰&B-B6C2;登
HZK12-DDB0	&I-HZK12-DDB0;	⿰&B-B6C2;&GT-49201;
HZK12-DDB1	&I-HZK12-DDB1;	⿰&B-B6C2;葴
HZK12-DDB2	&I-HZK12-DDB2;	⿰&B-B6C2;萬
HZK12-DDB3	&I-HZK12-DDB3;	⿰&B-B6C2;歲
HZK12-DDB4	&I-HZK12-DDB4;	⿰&B-B6C2;業
HZK12-DDB5	&I-HZK12-DDB5;	⿰&B-B6C2;&B-E0EF;
HZK12-DDB6	&I-HZK12-DDB6;	⿰&B-B6C2;&B-B941;
HZK12-DDB7	&I-HZK12-DDB7;	⿰&B-B6C2;喿
HZK12-DDB8	&I-HZK12-DDB8;	⿰&B-B6C2;會
HZK12-DDB9	&I-HZK12-DDB9;	⿰&B-B6C2;僉
HZK12-DDC6	&I-HZK12-DDC6;	⿰&B-B6C2;殿
HZK12-DDC7	&I-HZK12-DDC7;	⿰&B-B6C2;臺
HZK12-DDC9	&I-HZK12-DDC9;	⿱⿳⺮目大&B-B6C2;
HZK12-DDCA	&I-HZK12-DDCA;	&CDP-8B64;&CDP-8DE1;&B-B6C2;
HZK12-DDCC	&I-HZK12-DDCC;	⿰&B-B6C2;蔡
HZK12-DDE6	&I-HZK12-DDE6;	⿰黑大&B-B6C2;
HZK12-DDE7	&I-HZK12-DDE7;	⿰黑晶大
HZK12-DDE8	&I-HZK12-DDE8;	⿰&B-B6C1;&CDP-8DC9;&B-B6C2;
HZK12-DDE9	&I-HZK12-DDE9;	⿰&B-B6C2;箴
HZK12-DDEA	&I-HZK12-DDEA;	⿰&B-B6C2;歷
HZK12-DDEB	&I-HZK12-DDEB;	⿰&B-B6C2;盧
HZK12-DDEC	&I-HZK12-DDEC;	⿰黑丵口寸
HZK12-DDED	&I-HZK12-DDED;	⿰&B-B6C2;駦
HZK12-DDEE	&I-HZK12-DDEE;	⿰&B-B6C2;毚
HZK12-DDEF	&I-HZK12-DDEF;	⿰&B-B6C2;襄
HZK12-DDF0	&I-HZK12-DDF0;	⿰&B-B6C2;藏
HZK12-DDF1	&I-HZK12-DDF1;	⿰黑&CDP-8DF6;目大
HZK12-DDF2	&I-HZK12-DDF2;	⿰黑棥&GT-36329;&CDP-8D42;
HZK12-DDF3	&I-HZK12-DDF3;	⿰&B-B6C2;&B-C67B;
HZK12-DE48	&I-HZK12-DE48;	⿰&B-B6C1;&CDP-8DC9;
HZK12-DE67	&I-HZK12-DE67;	⿰&B-B6C1;女
HZK12-DE68	&I-HZK12-DE68;	⿰&B-B6C1;&C1-4443;
HZK12-DE69	&I-HZK12-DE69;	⿰&B-B6C1;互
HZK12-DE6A	&I-HZK12-DE6A;	⿰&B-B6C1;日
HZK12-DE6B	&I-HZK12-DE6B;	⿱&B-B6C1;日
HZK12-DE6C	&I-HZK12-DE6C;	⿰&B-B6C1;牛
HZK12-DE6D	&I-HZK12-DE6D;	⿰&B-B6C1;斤
HZK12-DE6E	&I-HZK12-DE6E;	⿰&B-B6C1;兮
HZK12-DE6F	&I-HZK12-DE6F;	⿰&B-B6C1;&MJ006315;
HZK12-DE70	&I-HZK12-DE70;	⿰&B-B6C1;古
HZK12-DE72	&I-HZK12-DE72;	⿰&B-B6C1;乎
HZK12-DEA9	&I-HZK12-DEA9;	⿰&B-B6C1;包
HZK12-DEAA	&I-HZK12-DEAA;	⿰&B-B6C1;必
HZK12-DEAB	&I-HZK12-DEAB;	⿰&B-B6C1;尼
HZK12-DEAC	&I-HZK12-DEAC;	⿱奴&B-B6C1;
HZK12-DEAD	&I-HZK12-DEAD;	⿰&B-B6C1;力女
HZK12-DEAE	&I-HZK12-DEAE;	⿰&B-B6C1;朱
HZK12-DEAF	&I-HZK12-DEAF;	⿰&B-B6C1;多
HZK12-DEB0	&I-HZK12-DEB0;	⿰&B-B6C1;&CDP-8DC9;牛
HZK12-DEB1	&I-HZK12-DEB1;	⿰&B-B6C1;&C1-4A36;
HZK12-DEB2	&I-HZK12-DEB2;	⿰&B-B6C1;奉
HZK12-DEB3	&I-HZK12-DEB3;	⿰&B-B6C1;東
HZK12-DEB4	&I-HZK12-DEB4;	⿱臤&B-B6C1;
HZK12-DEB5	&I-HZK12-DEB5;	⿱𥝢&B-B6C1;
HZK12-DEB6	&I-HZK12-DEB6;	⿰&B-B6C1;卑
HZK12-DEB7	&I-HZK12-DEB7;	⿰&B-B6C1;&MJ007897;
HZK12-DEB8	&I-HZK12-DEB8;	⿰&B-B6C1;居
HZK12-DEB9	&I-HZK12-DEB9;	⿰&B-B6C1;&GT-37991;
HZK12-DEBA	&I-HZK12-DEBA;	⿰&B-B6C1;畐
HZK12-DEBB	&I-HZK12-DEBB;	⿰&B-B6C1;奓
HZK12-DEC9	&I-HZK12-DEC9;	⿰&B-B6C1;占心
HZK12-DECA	&I-HZK12-DECA;	⿰&B-B6C1;昜
HZK12-DECB	&I-HZK12-DECB;	⿰&B-B6C1;&B-ADAB;
HZK12-DECC	&I-HZK12-DECC;	⿰&B-B6C1;&MJ007296;
HZK12-DECD	&I-HZK12-DECD;	⿰&B-B6C1;&M-30184;
HZK12-DECF	&I-HZK12-DECF;	⿰&B-B6C1;匿
HZK12-DED0	&I-HZK12-DED0;	⿰&B-B6C1;&M-38902;
HZK12-DED1	&I-HZK12-DED1;	⿰&B-B6C1;堅
HZK12-DED2	&I-HZK12-DED2;	⿰&B-B6C1;&B-B3C2;
HZK12-DED3	&I-HZK12-DED3;	⿰&B-B6C1;&AJ1-17370;
HZK12-DED4	&I-HZK12-DED4;	⿰&B-B6C1;&B-B6C1;
HZK12-DED5	&I-HZK12-DED5;	&B-B6C1;日复
HZK12-DED6	&I-HZK12-DED6;	⿰&B-B6C1;&B-B941;
HZK12-DED7	&I-HZK12-DED7;	⿰&B-B6C1;山离
HZK12-DED8	&I-HZK12-DED8;	⿲&B-B6C1;⿱束束
HZK12-DED9	&I-HZK12-DED9;	⿰&B-B6C1;&M-39134;
HZK12-DEDA	&I-HZK12-DEDA;	⿰&B-B6C1;&B-C073;
HZK12-DF4A	&I-HZK12-DF4A;	⿰壴攴
HZK12-DF4B	&I-HZK12-DF4B;	⿱&B-B9AA;土
HZK12-DF4C	&I-HZK12-DF4C;	⿱土&B-B9AA;
HZK12-DF4D	&I-HZK12-DF4D;	⿱&B-B9AA;丰
HZK12-DF4E	&I-HZK12-DF4E;	⿱&B-B9AA;云
HZK12-DF50	&I-HZK12-DF50;	⿱&B-B9AA;去
HZK12-DF51	&I-HZK12-DF51;	⿱&B-B9AA;古
HZK12-DF53	&I-HZK12-DF53;	⿱&B-B9AA;占
HZK12-DF54	&I-HZK12-DF54;	⿱付&B-B9AA;
HZK12-DF56	&I-HZK12-DF56;	⿱&B-B9AA;召
HZK12-DF57	&I-HZK12-DF57;	⿳十⺿&B-B9AA;
HZK12-DF58	&I-HZK12-DF58;	⿱&B-B9AA;虫
HZK12-DF6A	&I-HZK12-DF6A;	⿱&B-B9AA;吒
HZK12-DF6B	&I-HZK12-DF6B;	⿱&B-B9AA;因
HZK12-DF6C	&I-HZK12-DF6C;	⿱&B-B9AA;缶
HZK12-DF6D	&I-HZK12-DF6D;	⿱&B-B9AA;合
HZK12-DF6E	&I-HZK12-DF6E;	⿱&B-B9AA;兆
HZK12-DF6F	&I-HZK12-DF6F;	⿱兆&B-B9AA;
HZK12-DF70	&I-HZK12-DF70;	⿱&B-B9AA;夅
HZK12-DF71	&I-HZK12-DF71;	⿱&B-B9AA;羊
HZK12-DF72	&I-HZK12-DF72;	⿱&B-B9AA;&HD-FT-395B;
HZK12-DF73	&I-HZK12-DF73;	⿱&B-B9AA;&GT-47107;
HZK12-DF74	&I-HZK12-DF74;	⿱&B-B9AA;甬
HZK12-DF76	&I-HZK12-DF76;	&B-B9AA;𠃊口&GT-37857;
HZK12-DF77	&I-HZK12-DF77;	⿱&B-B9AA;沓
HZK12-DFAC	&I-HZK12-DFAC;	⿱&B-B9AA;空
HZK12-DFAD	&I-HZK12-DFAD;	⿱&B-B9AA;&CDP-8567;
HZK12-DFAE	&I-HZK12-DFAE;	⿱&B-B9AA;&B-ADB2;
HZK12-DFAF	&I-HZK12-DFAF;	⿱&B-B9AA;咸
HZK12-DFB0	&I-HZK12-DFB0;	⿱&B-B9AA;咠
HZK12-DFB2	&I-HZK12-DFB2;	⿱&GT-00120;&B-B9AA;
HZK12-DFB3	&I-HZK12-DFB3;	⿱&B-B9AA;&CDP-8DAF;
HZK12-DFB4	&I-HZK12-DFB4;	⿱&B-B9AA;&B-ADB5;
HZK12-DFB5	&I-HZK12-DFB5;	⿱&B-B9AA;洞
HZK12-DFB6	&I-HZK12-DFB6;	⿱芔&B-B9AA;
HZK12-DFB7	&I-HZK12-DFB7;	⿱&B-B9AA;盍
HZK12-DFB9	&I-HZK12-DFB9;	⿱殸&B-B9AA;
HZK12-DFBA	&I-HZK12-DFBA;	⿱&B-B9AA;戚
HZK12-DFBC	&I-HZK12-DFBC;	⿱&B-B6A9;&B-B9AA;
HZK12-DFBD	&I-HZK12-DFBD;	⿱&B-B9AA;淵
HZK12-DFBE	&I-HZK12-DFBE;	⿱淵&B-B9AA;
HZK12-DFBF	&I-HZK12-DFBF;	⿱&B-B9AA;登
HZK12-DFCC	&I-HZK12-DFCC;	⿱&B-B9AA;&GT-49201;
HZK12-DFCD	&I-HZK12-DFCD;	&B-B9AA;亻登
HZK12-DFCE	&I-HZK12-DFCE;	⿱&B-B9AA;&B-C073;
HZK12-DFEE	&I-HZK12-DFEE;	⿱丿&B-E0EF;
HZK12-DFEF	&I-HZK12-DFEF;	⿱九&B-E0EF;
HZK12-DFF0	&I-HZK12-DFF0;	⿱丩&B-E0EF;
HZK12-DFF2	&I-HZK12-DFF2;	⿱元&CDP-8A59;
HZK12-DFF3	&I-HZK12-DFF3;	⿱卝&B-E0EF;
HZK12-DFF4	&I-HZK12-DFF4;	⿰冄&B-E0EF;
HZK12-DFF5	&I-HZK12-DFF5;	⿱&CDP-8CAE;&B-E0EF;
HZK12-DFF7	&I-HZK12-DFF7;	⿱六&B-E0EF;
HZK12-E04E	&I-HZK12-E04E;	⿱旦&B-E0EF;
HZK12-E04F	&I-HZK12-E04F;	⿰冉&B-E0EF;
HZK12-E050	&I-HZK12-E050;	⿱央&B-E0EF;
HZK12-E052	&I-HZK12-E052;	&B-E0EF;句
HZK12-E053	&I-HZK12-E053;	⿰句&B-E0EF;
HZK12-E054	&I-HZK12-E054;	⿱句&B-E0EF;
HZK12-E055	&I-HZK12-E055;	⿱皮&B-E0EF;
HZK12-E056	&I-HZK12-E056;	⿳元&CDP-8B5B;&B-E0EF;
HZK12-E057	&I-HZK12-E057;	⿰圭&B-E0EF;
HZK12-E058	&I-HZK12-E058;	⿱圭&B-E0EF;
HZK12-E059	&I-HZK12-E059;	圭冖日乚日
HZK12-E05A	&I-HZK12-E05A;	⿳大口&B-E0EF;
HZK12-E06D	&I-HZK12-E06D;	⿱朱&B-E0EF;
HZK12-E06E	&I-HZK12-E06E;	⿱臼&B-E0EF;
HZK12-E06F	&I-HZK12-E06F;	⿳⿰&CDP-897C;&CDP-897C;&B-E0EF;
HZK12-E070	&I-HZK12-E070;	⿱羽&B-E0EF;
HZK12-E071	&I-HZK12-E071;	⿱&B-A8B0;&B-E0EF;
HZK12-E072	&I-HZK12-E072;	⿱&CDP-8ABE;&B-E0EF;
HZK12-E073	&I-HZK12-E073;	⿱局&B-E0EF;
HZK12-E074	&I-HZK12-E074;	⿱知&B-E0EF;
HZK12-E075	&I-HZK12-E075;	⿱兒&B-E0EF;
HZK12-E076	&I-HZK12-E076;	⿳&CDP-8DF9;又&B-E0EF;
HZK12-E077	&I-HZK12-E077;	土&CDP-8B6C;攵&B-E0EF;
HZK12-E078	&I-HZK12-E078;	⿰&B-ADB1;&B-E0EF;
HZK12-E079	&I-HZK12-E079;	⿳日皿&B-E0EF;
HZK12-E07A	&I-HZK12-E07A;	⿰曷&B-E0EF;
HZK12-E07B	&I-HZK12-E07B;	⿱&GT-32182;&B-E0EF;
HZK12-E07C	&I-HZK12-E07C;	⿰&B-ADA9;&B-E0EF;
HZK12-E07D	&I-HZK12-E07D;	⿱&B-ADA9;&B-E0EF;
HZK12-E07E	&I-HZK12-E07E;	⿱弭&B-E0EF;
HZK12-E0A1	&I-HZK12-E0A1;	出攵&B-E0EF;
HZK12-E0A3	&I-HZK12-E0A3;	⿰&AJ1-04553;&B-E0EF;
HZK12-E0A4	&I-HZK12-E0A4;	⿱留&B-E0EF;
HZK12-E0AF	&I-HZK12-E0AF;	知于&B-E0EF;
HZK12-E0B0	&I-HZK12-E0B0;	&B-B3C2;&B-E0EF;
HZK12-E0B1	&I-HZK12-E0B1;	⿱&GT-16787;&B-E0EF;
HZK12-E0B3	&I-HZK12-E0B3;	⿰單&B-E0EF;
HZK12-E0B4	&I-HZK12-E0B4;	⿱&CDP-8DAE;&CDP-8A59;
HZK12-E0B5	&I-HZK12-E0B5;	&CDP-8B5B;&GT-36329;田&B-E0EF;
HZK12-E0B6	&I-HZK12-E0B6;	⿰&MJ006485;&B-E0EF;
HZK12-E0B8	&I-HZK12-E0B8;	出方攵&B-E0EF;
HZK12-E0B9	&I-HZK12-E0B9;	⿱爾&B-E0EF;
HZK12-E0BA	&I-HZK12-E0BA;	&CDP-87A2;攵&B-E0EF;
HZK12-E0BB	&I-HZK12-E0BB;	禾⿱&AJ1-15391;&AJ1-15391;灬&B-E0EF;
HZK12-E0D0	&I-HZK12-E0D0;	⿰&B-B9AB;刁
HZK12-E0D1	&I-HZK12-E0D1;	⿰&B-B9AB;勺
HZK12-E0D2	&I-HZK12-E0D2;	⿰&B-B9AB;夂
HZK12-E0D3	&I-HZK12-E0D3;	⿰&B-B9AB;久
HZK12-E0D4	&I-HZK12-E0D4;	⿰&B-B9AB;&C1-4443;
HZK12-E0D5	&I-HZK12-E0D5;	⿰&B-B9AB;开
HZK12-E0D6	&I-HZK12-E0D6;	⿰&B-B9AB;元
HZK12-E0D8	&I-HZK12-E0D8;	&B-B9AB;屯
HZK12-E0D9	&I-HZK12-E0D9;	⿰&B-B9AB;攴
HZK12-E0DA	&I-HZK12-E0DA;	&B-B9AB;日
HZK12-E0DB	&I-HZK12-E0DB;	⿰&B-B9AB;𠔾
HZK12-E0DC	&I-HZK12-E0DC;	⿰&B-B9AB;今
HZK12-E0EF	&I-HZK12-E0EF;	⿰&B-B9AB;欠
HZK12-B9AC	&I-HZK12-B9AC;	弓&GT-34594;&CDP-8C50;弓&B-B0AC;
HZK12-B9AD	&I-HZK12-B9AD;	弓&HD-JA-5D5A;弓&B-B0AC;
HZK12-B9AE	&I-HZK12-B9AE;	弓&B-BBF4;弓&B-B0AC;
HZK12-B9AF	&I-HZK12-B9AF;	弓&JX1-7A40;弓&B-B0AC;
HZK12-B9B0	&I-HZK12-B9B0;	⿱嚻&B-B0AC;
HZK12-B9B1	&I-HZK12-B9B1;	&GT-34594;蔑&B-B0AC;
HZK12-B9B2	&I-HZK12-B9B2;	弓&B-C04E;弓&B-B0AC;
HZK12-B9B3	&I-HZK12-B9B3;	弓&GT-34594;蔑弓&B-B0AC;
HZK12-B9B4	&I-HZK12-B9B4;	&GT-34594;蔑&CDP-88FA;
HZK12-B9E2	&I-HZK12-B9E2;	⿳亠&CDP-89CC;冋
HZK12-B9E3	&HZK12-B9E3;	⿱&B-B0AA;大
HZK12-B9E4	&I-HZK12-B9E4;	⿰&B-B0AA;&GT-00132;
HZK12-B9E5	&I-HZK12-B9E5;	⿳&CDP-8C4D;口夨
HZK12-B9E6	&I-HZK12-B9E6;	⿱不&B-B0AA;
HZK12-B9E7	&I-HZK12-B9E7;	⿰&B-B0AA;犬
HZK12-B9E8	&HZK12-B9E8;	⿰&B-B0AA;毛
HZK12-B9E9	&I-HZK12-B9E9;	⿰&B-B0AA;&CDP-88DA;
HZK12-B9EA	&I-HZK12-B9EA;	⿰&B-B0AA;亢
HZK12-B9EB	&I-HZK12-B9EB;	⿱&B-B0AA;孔
HZK12-B9EC	&I-HZK12-B9EC;	⿳⿰刀刀&B-B0AA;
HZK12-B9ED	&HZK12-B9ED;	⿱&B-B0AA;生
HZK12-B9EE	&I-HZK12-B9EE;	&B-B0AA;八土
HZK12-B9EF	&I-HZK12-B9EF;	⿰&B-B0AA;尻
HZK12-B9F0	&I-HZK12-B9F0;	&B-B0AA;一&CDP-89A6;巾
HZK12-B9F1	&I-HZK12-B9F1;	&B-B0AA;一&CDP-8B5B;巾
HZK12-B9F2	&I-HZK12-B9F2;	⿱&B-B0AA;&C1-483B;
HZK12-B9F3	&I-HZK12-B9F3;	⿱&B-B0AA;&HD-FT-395B;
HZK12-BA43	&I-HZK12-BA43;	&B-B0AA;彑&CDP-8B5B;巾
HZK12-BA44	&I-HZK12-BA44;	⿰&B-B0AA;&B-ADB6;
HZK12-BA45	&I-HZK12-BA45;	&CDP-8C4D;口&AJ1-14521;夕巾
HZK12-BA46	&I-HZK12-BA46;	⿱&B-B0AA;彖
HZK12-BA47	&HZK12-BA47;	⿰&B-B0AA;參
HZK12-BA48	&I-HZK12-BA48;	⿰巢&B-B0AA;
HZK12-BA49	&I-HZK12-BA49;	⿰&AJ1-01824;&B-B0AA;
HZK12-BA4A	&I-HZK12-BA4A;	⿰&B-B0AA;勞
HZK12-BA4B	&I-HZK12-BA4B;	⿰&B-B0AA;喿
HZK12-BA4C	&I-HZK12-BA4C;	⿱&B-B0AA;蟲
HZK12-BA4D	&HZK12-BA4D;	⿱嚻&B-B0AA;
HZK12-BA65	&I-HZK12-BA65;	⿰&B-B6C0;&CDP-8AF0;
HZK12-BA66	&I-HZK12-BA66;	⿰&B-B6C0;元
HZK12-BAA5	&I-HZK12-BAA5;	⿰&B-B6C0;屯
HZK12-BAA6	&I-HZK12-BAA6;	⿰&B-B6C0;毛
HZK12-BAA7	&I-HZK12-BAA7;	⿰&B-B6C0;今
HZK12-BAA8	&I-HZK12-BAA8;	⿰丹&B-B6C0;
HZK12-BAA9	&I-HZK12-BAA9;	⿰&B-B6C0;亢
HZK12-BAAA	&I-HZK12-BAAA;	⿰&B-B6C0;冘
HZK12-BAAB	&I-HZK12-BAAB;	⿰&B-B6C0;冗
HZK12-BAAC	&I-HZK12-BAAC;	⿰&B-B6C0;占
HZK12-BAAD	&I-HZK12-BAAD;	⿰&B-B6C0;斥
HZK12-BAAF	黉	⿳&AJ1-13834;冖⻩
HZK12-BAB0	&I-HZK12-BAB0;	⿰&B-B6C0;圭
HZK12-BAB1	&I-HZK12-BAB1;	⿰&B-B6C0;有
HZK12-BAB2	&I-HZK12-BAB2;	⿰&B-B6C0;而
HZK12-BAB3	&I-HZK12-BAB3;	⿰&B-B6C0;至
HZK12-BAB4	&I-HZK12-BAB4;	光&B-B6C0;
HZK12-BAB5	&I-HZK12-BAB5;	⿰同&B-B6C0;
HZK12-BAB6	&I-HZK12-BAB6;	⿰&B-B6C0;⾆
HZK12-BAC5	&I-HZK12-BAC5;	⿰&B-B6C0;&MJ006467;
HZK12-BAC6	&I-HZK12-BAC6;	⿰&B-B6C0;𠘺
HZK12-BAC7	&I-HZK12-BAC7;	⿰&B-B6C0;丞
HZK12-BAC8	&I-HZK12-BAC8;	&B-B6C0;干火
HZK12-BAC9	&I-HZK12-BAC9;	⿰&B-B6C0;夾
HZK12-BACA	&I-HZK12-BACA;	⿰&B-B6C0;巠
HZK12-BACB	&I-HZK12-BACB;	⿰&B-B6C0;昔
HZK12-BACC	&I-HZK12-BACC;	⿰&B-B6C0;或
HZK12-BACD	&I-HZK12-BACD;	⿰&B-B6C0;戔
HZK12-BACE	&I-HZK12-BACE;	&B-B6C0;&GT-44176;丁
HZK12-BACF	&I-HZK12-BACF;	⿰&B-B6C0;虎
HZK12-BAD0	&I-HZK12-BAD0;	⿰&B-B6C0;&B-AB41;
HZK12-BAD1	&I-HZK12-BAD1;	⿰帛&B-B6C0;
HZK12-BAD2	&I-HZK12-BAD2;	⿰卑&B-B6C0;
HZK12-BAD3	&I-HZK12-BAD3;	月八几&B-B6C0;
HZK12-BAD4	&I-HZK12-BAD4;	⿰&B-B6C0;享
HZK12-BAD5	&I-HZK12-BAD5;	⿰享&B-B6C0;
HZK12-BAD6	&I-HZK12-BAD6;	⿰&B-B6C0;炎
HZK12-BAD7	&I-HZK12-BAD7;	⿰&B-B6C0;定
HZK12-BAD8	&I-HZK12-BAD8;	⿰&B-B6C0;&B-ADB6;
HZK12-BAD9	&I-HZK12-BAD9;	⿰&B-B6C0;耑
HZK12-BAE5	&I-HZK12-BAE5;	⿰&B-B6C0;&B-ADAB;
HZK12-BAE6	&I-HZK12-BAE6;	⿰皇&B-B6C0;
HZK12-BAE7	&I-HZK12-BAE7;	⿰&B-B6C0;&B-AD78;
HZK12-BAE8	&I-HZK12-BAE8;	⿰&B-B6C0;扁
HZK12-BAE9	&I-HZK12-BAE9;	&B-B6C0;巳而
HZK12-BAEA	&I-HZK12-BAEA;	&CDP-8D44;&B-B6C0;&MJ014908;
HZK12-BAEB	&I-HZK12-BAEB;	⿰&B-B6C0;彧
HZK12-BAEC	&I-HZK12-BAEC;	&B-B6C0;巨而
HZK12-BAED	&I-HZK12-BAED;	⿰&B-B6C0;員
HZK12-BAEE	&I-HZK12-BAEE;	⿰&B-B6C0;烏
HZK12-BAEF	&I-HZK12-BAEF;	⿰主&B-EFAE;
HZK12-BAF0	&I-HZK12-BAF0;	⿰&B-B6C0;&GT-38124;
HZK12-BAF1	&I-HZK12-BAF1;	⿰&B-B6C0;莫
HZK12-BAF2	&I-HZK12-BAF2;	&B-B6C0;&GT-47107;水
HZK12-BAF3	&I-HZK12-BAF3;	⿲&B-B6C0;言斗
HZK12-BAF4	&I-HZK12-BAF4;	⿰&B-B6C0;康
HZK12-BAF5	&I-HZK12-BAF5;	⿰&B-B6C0;&JX2-747B;
HZK12-BAF6	&I-HZK12-BAF6;	⿰華&B-B6C0;
HZK12-BAF7	&I-HZK12-BAF7;	⿰&B-B6C0;惑
HZK12-BAF8	&I-HZK12-BAF8;	⿰&B-B6C0;單
HZK12-BAF9	&I-HZK12-BAF9;	⿰&B-B6C0;&B-B6C1;
HZK12-BAFA	&I-HZK12-BAFA;	⿰&B-B6C0;豊
HZK12-BAFB	&I-HZK12-BAFB;	&B-B6C0;耑火
HZK12-BAFD	&I-HZK12-BAFD;	&B-B6C0;羽&CDP-8D71;
HZK12-BAFE	&I-HZK12-BAFE;	⿰&B-B6C0;&MJ011077;
HZK12-BB40	&I-HZK12-BB40;	&B-B6C0;出&GT-31700;
HZK12-BB48	&I-HZK12-BB48;	⿰&B-B3C1;丂
HZK12-BB49	&I-HZK12-BB49;	⿰&B-B3C1;匕
HZK12-BB4A	&I-HZK12-BB4A;	⿰&B-B3C1;了
HZK12-BB4B	&I-HZK12-BB4B;	⿰&B-B3C1;力
HZK12-BB4C	&I-HZK12-BB4C;	⿰&B-B3C1;干
HZK12-BB4D	&I-HZK12-BB4D;	⿰&B-B3C1;&AJ1-02109;
HZK12-BB4E	&I-HZK12-BB4E;	⿰&B-B3C1;弋
HZK12-BB4F	&I-HZK12-BB4F;	⿰&B-B3C1;山
HZK12-BB50	&I-HZK12-BB50;	⿰&B-B3C1;乇
HZK12-BB52	&I-HZK12-BB52;	⿰&B-B3C1;&MJ006462;
HZK12-BB53	&I-HZK12-BB53;	⿰&B-B3C1;巳
HZK12-BB66	&I-HZK12-BB66;	⿰&CDP-8A55;夫
HZK12-BB67	&I-HZK12-BB67;	⿰&B-B3C1;丐
HZK12-BB68	&I-HZK12-BB68;	⿰&B-B3C1;木
HZK12-BB69	&I-HZK12-BB69;	⿰&B-B3C1;丏
HZK12-BB6A	&I-HZK12-BB6A;	⿰&B-B3C1;巨
HZK12-BB6B	&I-HZK12-BB6B;	⿰&B-B3C1;屯
HZK12-BB6C	&I-HZK12-BB6C;	⿰&B-B3C1;戈
HZK12-BB6D	&I-HZK12-BB6D;	⿰&B-B3C1;&C1-4552;
HZK12-BB6E	&I-HZK12-BB6E;	⿰&B-B3C1;攴
HZK12-BB6F	&I-HZK12-BB6F;	⿰&B-B3C1;少
HZK12-BB70	&I-HZK12-BB70;	⿰&B-B3C1;&AJ1-13966;
HZK12-BB71	&I-HZK12-BB71;	⿰&B-B3C1;手
HZK12-BB72	&I-HZK12-BB72;	⿰&B-B3C1;气
HZK12-BB73	&I-HZK12-BB73;	⿰&B-B3C1;攵
HZK12-BB74	&I-HZK12-BB74;	⿰&B-B3C1;斤
HZK12-BB75	&I-HZK12-BB75;	⿰&B-B3C1;&AJ1-03411;
HZK12-BB76	&I-HZK12-BB76;	⿰&B-B3C1;勿
HZK12-BB77	&I-HZK12-BB77;	⿰&B-B3C1;欠
HZK12-BB78	&I-HZK12-BB78;	⿰&B-B3C1;&MJ014908;
HZK12-BB79	&I-HZK12-BB79;	⿰&B-B3C1;火
HZK12-BBA8	&I-HZK12-BBA8;	⿰&B-B3C1;斗
HZK12-BBA9	&I-HZK12-BBA9;	⿰&B-B3C1;夬
